gene                 rate

Matrix 1             1.41171913527
Matrix 2             0.141933251544
Matrix 3             0.718501210046
Matrix 4             1.57634604105
Matrix 5             1.73905067742
Matrix 6             0.758829132677
Matrix 7             0.370998689507
Matrix 8             1.67795577031
Matrix 9             0.561535808182
Matrix 10            0.217869202781
Matrix 11            0.878466882037
Matrix 12            0.867819893932
Matrix 13            2.62408859132
Matrix 14            0.496352863189
Matrix 15            2.76966728267
Matrix 16            1.57420105231
Matrix 17            0.939524700559
Matrix 18            0.492325419193
Matrix 19            0.567319889063
Matrix 20            2.04241649204
Matrix 21            1.06402557567
Matrix 22            2.60271149535
Matrix 23            0.619195847362
Matrix 24            1.26889450436
Matrix 25            0.151653216605
Matrix 26            1.00412582645
Matrix 27            1.63996946143
Matrix 28            1.51530950018
Matrix 29            1.53751985588
Matrix 30            1.13453384773
Matrix 31            0.364151017837
Matrix 32            1.59248738047
Matrix 33            0.0661576769472
Matrix 34            0.442441639701
Matrix 35            0.353529834926
Matrix 36            2.98796698062
Matrix 37            0.600785539365
Matrix 38            1.33073737676
Matrix 39            1.27545464993
Matrix 40            1.62169136251
Matrix 41            0.597115427792
Matrix 42            2.29478868634
Matrix 43            2.26248487786
Matrix 44            0.339323875197
Matrix 45            0.333631191559
Matrix 46            1.65651892769
Matrix 47            0.728250406943
Matrix 48            0.659084818665
Matrix 49            0.678417023776
Matrix 50            1.09385274153
Matrix 51            1.48356116848
Matrix 52            0.565324096074
Matrix 53            0.502119376532
Matrix 54            0.973837145939
Matrix 55            1.26250148595
Matrix 56            0.678551335361
Matrix 57            0.791580468376
Matrix 58            1.4202917537
Matrix 59            1.10745483999
Matrix 60            1.09625426695
Matrix 61            0.697853730494
Matrix 62            0.715680529312
Matrix 63            0.26476613772
Matrix 64            0.28334610827
Matrix 65            1.2654265506
Matrix 66            1.41365090783
Matrix 67            1.3331119645
Matrix 68            2.17916776558
Matrix 69            0.221275144714
Matrix 70            0.965884850452
Matrix 71            0.524447517026
Matrix 72            0.622448269475
Matrix 73            1.26293292445
Matrix 74            0.770255736731
Matrix 75            0.90395794141
Matrix 76            1.32203407417
Matrix 77            0.873898718713
Matrix 78            0.214968375777
Matrix 79            0.622671286096
Matrix 80            0.218998946651
Matrix 81            0.381320382595
Matrix 82            1.16927690822
Matrix 83            0.720205389969
Matrix 84            1.82484320761
Matrix 85            0.145382516775
Matrix 86            0.935425481566
Matrix 87            1.08609127527
Matrix 88            0.180305807427
Matrix 89            0.749065588062
Matrix 90            0.686793626604
Matrix 91            1.36768140907
Matrix 92            0.726291462758
Matrix 93            0.662214036411
Matrix 94            2.88247480104
Matrix 95            1.16919904213
Matrix 96            0.935693666616
Matrix 97            0.684046248756
Matrix 98            1.82328378244
Matrix 99            1.18159851286
Matrix 100           0.688399854765
Matrix 101           2.00982949883
Matrix 102           0.0761211312591
Matrix 103           1.79340310872
Matrix 104           0.389893590192
Matrix 105           0.519774512733
Matrix 106           0.298220440103
Matrix 107           1.43373659038
Matrix 108           1.26986109512
Matrix 109           0.75299878839
Matrix 110           0.745684263768
Matrix 111           1.08915089532
Matrix 112           0.798276693424
Matrix 113           0.974250534616
Matrix 114           1.03269158213
Matrix 115           0.448473414245
Matrix 116           1.12933200347
Matrix 117           0.648786055836
Matrix 118           0.28384156795
Matrix 119           0.224181738117
Matrix 120           0.769315268422
Matrix 121           0.268733599438
Matrix 122           1.2738996061
Matrix 123           1.20229684471
Matrix 124           0.347303639095
Matrix 125           0.633527632239
Matrix 126           1.06097478343
Matrix 127           0.885250405201
Matrix 128           0.388952095506
Matrix 129           1.87980562758
Matrix 130           0.636646189602
Matrix 131           1.25877640535
Matrix 132           0.534397342198
Matrix 133           0.287498102992
Matrix 134           0.427973901444
Matrix 135           0.742808043232
Matrix 136           0.63270990198
Matrix 137           0.999868265335
Matrix 138           1.8427799395
Matrix 139           0.184449574359
Matrix 140           0.348825138274
Matrix 141           1.79129025905
Matrix 142           0.7482178339
Matrix 143           1.59361636406
Matrix 144           0.869213878207
Matrix 145           2.28721347048
Matrix 146           1.57510688424
Matrix 147           1.44277476829
Matrix 148           1.5904925897
Matrix 149           1.049222582
Matrix 150           0.546599884832
Matrix 151           0.922652312061
Matrix 152           0.523414155395
Matrix 153           1.66139160057
Matrix 154           0.142484461829
Matrix 155           1.9133002234
Matrix 156           0.182467609611
Matrix 157           2.69755981552
Matrix 158           0.697590863671
Matrix 159           0.198092918631
Matrix 160           1.17158169371
Matrix 161           1.08093561856
Matrix 162           0.896327310541
Matrix 163           0.314036609296
Matrix 164           0.793665964117
Matrix 165           0.369503839381
Matrix 166           0.595728563946
Matrix 167           0.344076771942
Matrix 168           1.34227555316
Matrix 169           0.402099153255
Matrix 170           1.51642728141
Matrix 171           1.19641256221
Matrix 172           2.86729413496
Matrix 173           0.920441650977
Matrix 174           0.907505949388
Matrix 175           0.157549943556
Matrix 176           1.12019683568
Matrix 177           1.36983919654
Matrix 178           2.3417463272
Matrix 179           1.38749731531
Matrix 180           0.894852325199
Matrix 181           1.07234749482
Matrix 182           0.607830901892
Matrix 183           1.00605455494
Matrix 184           0.965037553922
Matrix 185           0.826044742302
Matrix 186           1.11427889337
Matrix 187           0.818118480938
Matrix 188           0.649091797559
Matrix 189           1.39332705864
Matrix 190           2.1419825485
Matrix 191           1.21611994558
Matrix 192           2.59141674123
Matrix 193           1.22104565524
Matrix 194           1.04199733418
Matrix 195           1.07784022154
Matrix 196           1.68676336258
Matrix 197           1.17507869475
Matrix 198           0.410342675919
Matrix 199           0.954424813806
Matrix 200           0.975367048863
Matrix 201           0.567982298321
Matrix 202           0.446182021331
Matrix 203           1.19153707737
Matrix 204           1.50044291735
Matrix 205           1.0714054071
Matrix 206           1.85061116155
Matrix 207           0.592178583587
Matrix 208           0.335478904397
Matrix 209           1.21286460319
Matrix 210           1.01323835416
Matrix 211           0.399796900936
Matrix 212           0.731537984699
Matrix 213           0.474961235875
Matrix 214           1.21877255625
Matrix 215           0.978442400968
Matrix 216           2.38338118468
Matrix 217           0.276736142761
Matrix 218           1.6918959869
Matrix 219           1.4734119561
Matrix 220           0.369234408483
Matrix 221           0.20296659901
Matrix 222           0.726494858907
Matrix 223           0.454646367328
Matrix 224           1.59891717759
Matrix 225           1.5684145541
Matrix 226           0.587464086355
Matrix 227           2.39002853426
Matrix 228           0.381132684383
Matrix 229           1.24833340314
Matrix 230           0.88671905782
Matrix 231           1.17267559451
Matrix 232           0.868857590234
Matrix 233           1.06292929406
Matrix 234           1.83291466769
Matrix 235           2.75425766217
Matrix 236           1.09801589683
Matrix 237           1.4439726088
Matrix 238           0.365694754199
