gene                 rate

Matrix 1             1.1838277665
Matrix 2             0.722340582395
Matrix 3             1.06128281387
Matrix 4             1.16952992593
Matrix 5             0.963790046153
Matrix 6             0.856410825213
Matrix 7             1.00677189523
Matrix 8             0.987062151323
Matrix 9             1.14052905212
Matrix 10            0.972700146619
Matrix 11            1.02466739546
Matrix 12            0.876824397079
Matrix 13            1.25512209781
Matrix 14            0.707765929578
Matrix 15            1.11598911313
Matrix 16            0.56655261547
Matrix 17            0.729327050296
Matrix 18            0.944955082598
Matrix 19            0.981862820877
Matrix 20            0.896889733622
Matrix 21            0.692472984499
Matrix 22            0.781220027874
Matrix 23            1.05579918618
Matrix 24            1.31473956162
Matrix 25            1.0374191992
Matrix 26            0.925044021895
Matrix 27            1.19167722657
Matrix 28            0.86385577249
Matrix 29            0.963065435264
Matrix 30            0.570673038776
Matrix 31            0.883895278884
Matrix 32            0.794764376369
Matrix 33            0.696267053689
Matrix 34            0.522938984859
Matrix 35            1.28608068633
Matrix 36            1.16854691228
Matrix 37            0.617670706891
Matrix 38            1.06544911683
Matrix 39            0.643188088147
Matrix 40            1.49011338573
Matrix 41            1.12908834991
Matrix 42            0.916066187
Matrix 43            0.966986138885
Matrix 44            0.874778332035
Matrix 45            1.06679185003
Matrix 46            1.18309735601
Matrix 47            0.57454019139
Matrix 48            1.59069449449
Matrix 49            0.820513124372
Matrix 50            0.89789100042
Matrix 51            1.07800726094
Matrix 52            1.10564322214
Matrix 53            0.780199283759
Matrix 54            1.48628523501
Matrix 55            1.095304499
Matrix 56            1.04291230299
Matrix 57            1.55455103
Matrix 58            0.916941542564
Matrix 59            0.570167733974
Matrix 60            0.574369469163
Matrix 61            1.80534907711
Matrix 62            0.939672696789
Matrix 63            1.25267540037
Matrix 64            0.542712617813
Matrix 65            0.84927065128
Matrix 66            1.08464944858
Matrix 67            0.990427572754
Matrix 68            1.17331093358
Matrix 69            1.09824704974
Matrix 70            1.61901423151
Matrix 71            1.41027993352
Matrix 72            1.26942979154
Matrix 73            0.927430654096
Matrix 74            1.0384260674
Matrix 75            0.889837963948
Matrix 76            0.864498305438
Matrix 77            1.28637243423
Matrix 78            0.913404992072
Matrix 79            1.29010163681
Matrix 80            0.987898304225
Matrix 81            0.980716170373
Matrix 82            1.18824458255
Matrix 83            0.866980861746
Matrix 84            0.847033221852
Matrix 85            0.772055513708
Matrix 86            1.43116191391
Matrix 87            0.978768590948
Matrix 88            1.95307311929
Matrix 89            0.839825108293
Matrix 90            1.45994856005
Matrix 91            0.660193694935
Matrix 92            0.930455679076
Matrix 93            1.08729194296
Matrix 94            1.36199709722
Matrix 95            0.970591345419
Matrix 96            0.697285436438
Matrix 97            0.956477869749
Matrix 98            0.759097709434
Matrix 99            0.598908466072
Matrix 100           1.07639644756
Matrix 101           1.23545909057
Matrix 102           1.5438253871
Matrix 103           0.686234664995
Matrix 104           1.37269562972
Matrix 105           0.959477073319
Matrix 106           1.51224880706
Matrix 107           0.924611620542
Matrix 108           0.796256383524
Matrix 109           1.11284609463
Matrix 110           0.518895017445
Matrix 111           0.9621684908
Matrix 112           0.773019615338
Matrix 113           0.430176767096
Matrix 114           0.838836026462
Matrix 115           1.03023361384
Matrix 116           1.08870502262
Matrix 117           0.963080509664
Matrix 118           1.11324472336
Matrix 119           0.784150529908
Matrix 120           0.779057525246
Matrix 121           0.742255423575
Matrix 122           0.627471625612
Matrix 123           0.90951938529
Matrix 124           0.791500849685
Matrix 125           1.74061747356
Matrix 126           0.910655027268
Matrix 127           0.612181114073
Matrix 128           1.02947386613
Matrix 129           0.801977568496
Matrix 130           1.12038086991
Matrix 131           1.22538870331
Matrix 132           0.970599378611
Matrix 133           1.11284989001
Matrix 134           1.44745357279
Matrix 135           1.13533541851
Matrix 136           0.706367255483
Matrix 137           0.955541410358
Matrix 138           1.47865775671
Matrix 139           0.793874860034
Matrix 140           1.00344542916
Matrix 141           0.90452042692
Matrix 142           1.49979915227
Matrix 143           0.941213241162
Matrix 144           0.951196374729
Matrix 145           1.12823262335
Matrix 146           0.732189359349
Matrix 147           0.852385293004
Matrix 148           1.73867515552
Matrix 149           1.36375323948
Matrix 150           1.20533198693
Matrix 151           0.947753319393
Matrix 152           0.97652721842
Matrix 153           1.43680988221
Matrix 154           1.05992968677
Matrix 155           0.970383469724
Matrix 156           1.7177468415
Matrix 157           0.840701707483
Matrix 158           0.955058029224
Matrix 159           0.968016564259
Matrix 160           1.02922612767
Matrix 161           0.697902224203
Matrix 162           0.787566804367
Matrix 163           0.997605528059
Matrix 164           0.719308508088
Matrix 165           1.14675498382
Matrix 166           1.02789171246
Matrix 167           1.01135931794
Matrix 168           1.16892803976
Matrix 169           1.68651091717
Matrix 170           0.625363258907
Matrix 171           0.933258391139
Matrix 172           0.881835450849
Matrix 173           0.775810514193
Matrix 174           1.2553076215
Matrix 175           0.980245777399
Matrix 176           1.39141309162
Matrix 177           0.960934182132
Matrix 178           0.780400155237
Matrix 179           0.648522395962
Matrix 180           1.74843625706
Matrix 181           1.08349175537
Matrix 182           0.656841765416
Matrix 183           0.667188455811
Matrix 184           0.962386860525
Matrix 185           0.92923357831
Matrix 186           0.649719382237
Matrix 187           0.900540298606
Matrix 188           0.826474722074
Matrix 189           0.95809630723
Matrix 190           1.54611837453
Matrix 191           1.11281026731
Matrix 192           1.12266876034
Matrix 193           0.657138279967
Matrix 194           0.787197355825
Matrix 195           0.874501586759
Matrix 196           1.05967991157
Matrix 197           1.38320263869
Matrix 198           0.879845975646
Matrix 199           1.38298591343
Matrix 200           0.750300000358
Matrix 201           0.978384061297
Matrix 202           1.0918017397
Matrix 203           0.809093357085
Matrix 204           1.22980839516
Matrix 205           1.30513343241
Matrix 206           1.0772032572
Matrix 207           1.00313435643
Matrix 208           1.5022727426
Matrix 209           1.0055067864
Matrix 210           1.1652368863
Matrix 211           0.979896020968
Matrix 212           1.03741643029
Matrix 213           1.69661082168
Matrix 214           0.725397916515
Matrix 215           0.917250505358
Matrix 216           1.3357349175
Matrix 217           1.09273895532
Matrix 218           0.716510360858
Matrix 219           1.04043464816
Matrix 220           0.658991667323
Matrix 221           0.912660446293
Matrix 222           0.87042970353
Matrix 223           1.29428210999
Matrix 224           1.44062568516
Matrix 225           1.30191010567
Matrix 226           1.04486484533
Matrix 227           0.756038395927
Matrix 228           0.746245170871
Matrix 229           1.48427417454
Matrix 230           0.712411272079
Matrix 231           0.958582878775
Matrix 232           0.968647224697
Matrix 233           0.72833548515
Matrix 234           0.796931116004
Matrix 235           1.61041671606
Matrix 236           1.08180326969
Matrix 237           1.15987676013
Matrix 238           0.950858276904
Matrix 239           0.976196914265
Matrix 240           0.800784438513
Matrix 241           1.05376850798
Matrix 242           1.06144382672
Matrix 243           0.719375315849
Matrix 244           0.935751773557
Matrix 245           1.85329606855
Matrix 246           0.888338523171
Matrix 247           0.631850108151
Matrix 248           1.19072827801
Matrix 249           1.0246386922
Matrix 250           2.04934776313
Matrix 251           0.7349016603
Matrix 252           0.716974485145
Matrix 253           1.01176235991
Matrix 254           0.810614260526
Matrix 255           0.921391247923
Matrix 256           1.53657399825
Matrix 257           1.36263441155
Matrix 258           1.19768322152
