gene                 rate

Matrix 1             0.832293013827
Matrix 2             0.43016086722
Matrix 3             1.07859120084
Matrix 4             0.85867547736
Matrix 5             0.659757139684
Matrix 6             0.53174069398
Matrix 7             0.321293508698
Matrix 8             1.42517756019
Matrix 9             1.20749386174
Matrix 10            0.598280887182
Matrix 11            0.790158290803
Matrix 12            2.43860686589
Matrix 13            1.12126611305
Matrix 14            0.378622327362
Matrix 15            0.296035265358
Matrix 16            1.23537071882
Matrix 17            0.493519426049
Matrix 18            1.67865343897
Matrix 19            0.483903610614
Matrix 20            1.70529839755
Matrix 21            0.758305127008
Matrix 22            1.02616200581
Matrix 23            0.699633708197
Matrix 24            1.08682623311
Matrix 25            1.19787273733
Matrix 26            0.530265823995
Matrix 27            1.8825150149
Matrix 28            0.547619839974
Matrix 29            2.3703950605
Matrix 30            1.93569750569
Matrix 31            0.863725484869
Matrix 32            0.185241432268
Matrix 33            0.398897631505
Matrix 34            0.631497530414
Matrix 35            0.0795523893557
Matrix 36            0.442023722441
Matrix 37            1.76727825334
Matrix 38            0.67032907893
Matrix 39            0.39398241579
Matrix 40            1.23773666616
Matrix 41            1.99068512565
Matrix 42            1.46507251259
Matrix 43            0.816865456387
Matrix 44            1.73563121522
Matrix 45            0.375880782913
Matrix 46            1.49168155681
Matrix 47            1.81564286611
Matrix 48            0.606489084212
Matrix 49            0.60770903319
Matrix 50            0.550462825165
Matrix 51            0.933586155684
Matrix 52            0.785418064131
Matrix 53            1.27054461386
Matrix 54            1.58212056018
Matrix 55            0.933971796263
Matrix 56            0.434724220981
Matrix 57            0.798303742992
Matrix 58            0.633202320141
Matrix 59            0.303705717838
Matrix 60            1.06453079413
Matrix 61            1.58194524362
Matrix 62            1.74696849527
Matrix 63            0.696901522185
Matrix 64            2.31465566544
Matrix 65            1.6688317728
Matrix 66            1.25257998565
Matrix 67            0.295468776404
Matrix 68            2.01390466626
Matrix 69            0.943255877072
Matrix 70            0.398486900548
Matrix 71            0.897971409394
Matrix 72            1.33910088426
Matrix 73            1.24168963246
Matrix 74            1.49928669438
Matrix 75            1.62441626011
Matrix 76            2.23474789987
Matrix 77            1.80068174879
Matrix 78            0.610236364291
Matrix 79            0.591726140191
Matrix 80            0.631770693125
Matrix 81            0.505276597677
Matrix 82            0.467777316318
Matrix 83            1.04407284604
Matrix 84            1.04183012853
Matrix 85            1.28700984652
Matrix 86            0.814281125877
Matrix 87            1.68927645571
Matrix 88            1.03274537697
Matrix 89            0.972327448183
Matrix 90            2.46092316205
Matrix 91            0.540881961724
Matrix 92            0.941564164164
Matrix 93            1.24268937148
Matrix 94            1.09559752079
Matrix 95            1.41225423011
Matrix 96            0.651490668175
Matrix 97            0.988097852989
Matrix 98            2.00060688726
Matrix 99            0.861193308583
Matrix 100           0.488848249421
Matrix 101           2.03862365461
Matrix 102           1.23430026759
Matrix 103           2.11203291031
Matrix 104           1.87228836269
Matrix 105           0.84020244644
Matrix 106           0.661061690083
Matrix 107           0.689733309629
Matrix 108           0.499094909723
Matrix 109           1.07057113967
Matrix 110           1.09086892356
Matrix 111           0.442124030942
Matrix 112           0.369209089227
Matrix 113           2.57430080775
Matrix 114           0.805388140029
Matrix 115           1.04402974125
Matrix 116           1.10996318357
Matrix 117           1.06183842075
Matrix 118           1.52876153364
Matrix 119           0.716079550575
Matrix 120           0.415949118441
Matrix 121           0.809782737603
Matrix 122           1.05722884846
Matrix 123           0.564388312313
Matrix 124           0.776078879469
Matrix 125           0.33440425745
Matrix 126           0.325332529381
Matrix 127           0.637050422974
Matrix 128           1.20752049392
Matrix 129           1.09607225092
Matrix 130           0.891000445317
Matrix 131           0.985812263136
Matrix 132           0.898613586545
Matrix 133           0.59741168991
Matrix 134           1.12710025633
Matrix 135           0.678363613573
Matrix 136           0.320326771286
Matrix 137           1.60329723576
Matrix 138           0.837378710768
Matrix 139           2.2000610028
Matrix 140           0.387891164808
Matrix 141           1.38122310368
Matrix 142           0.68547054943
Matrix 143           0.961916114961
Matrix 144           1.5236882801
Matrix 145           0.865135272453
Matrix 146           1.21503917669
Matrix 147           0.896876967267
Matrix 148           0.246387055316
Matrix 149           1.45404336081
Matrix 150           0.879548479521
Matrix 151           1.03424426545
Matrix 152           0.19401321093
Matrix 153           2.86651534114
Matrix 154           0.504137948052
Matrix 155           1.33206489752
Matrix 156           0.780355746894
Matrix 157           0.604469418413
Matrix 158           0.264342765337
Matrix 159           0.512102645313
Matrix 160           1.31276112641
Matrix 161           3.80770395623
Matrix 162           1.69293179631
Matrix 163           0.48057432152
Matrix 164           0.828530080706
Matrix 165           0.994462185898
Matrix 166           1.43459063723
Matrix 167           0.658445414959
Matrix 168           0.891856921582
Matrix 169           0.571220535986
Matrix 170           0.627470349965
Matrix 171           2.13450069572
Matrix 172           1.02002429206
Matrix 173           0.515926950962
Matrix 174           1.28349685199
Matrix 175           1.92292930036
Matrix 176           0.608679750482
Matrix 177           1.10161117922
Matrix 178           1.70257969751
Matrix 179           0.730740665342
Matrix 180           2.08307862545
Matrix 181           0.668549226522
Matrix 182           1.23948687689
Matrix 183           0.415356170173
Matrix 184           0.838937090295
Matrix 185           0.370919202891
Matrix 186           2.25728895499
Matrix 187           0.562021011599
Matrix 188           0.17912994057
Matrix 189           0.683519234221
Matrix 190           0.551246835128
Matrix 191           0.96475273342
Matrix 192           0.744812379268
Matrix 193           1.23510817076
Matrix 194           1.85483517394
Matrix 195           1.43385830884
