gene                 rate

Matrix 1             1.23462607783
Matrix 2             0.173506536428
Matrix 3             0.853057380792
Matrix 4             1.02929858388
Matrix 5             1.18121030593
Matrix 6             1.0143326098
Matrix 7             0.83466762266
Matrix 8             0.622265447946
Matrix 9             0.491582824216
Matrix 10            0.815688727929
Matrix 11            0.952218349074
Matrix 12            0.678892246748
Matrix 13            0.928811128724
Matrix 14            1.21699573169
Matrix 15            0.5004061368
Matrix 16            0.98302753695
Matrix 17            0.816850088621
Matrix 18            1.01979943646
Matrix 19            1.40420018456
Matrix 20            0.746116873128
Matrix 21            1.6585948108
Matrix 22            1.47364921589
Matrix 23            0.794847287488
Matrix 24            0.314085387287
Matrix 25            1.22494365659
Matrix 26            1.03730672034
Matrix 27            0.594512166832
Matrix 28            0.98591036789
Matrix 29            1.97616010779
Matrix 30            0.816762969067
Matrix 31            0.979790686144
Matrix 32            0.634594033119
Matrix 33            1.3298223817
Matrix 34            0.584439832431
Matrix 35            1.34131071553
Matrix 36            0.775041519092
Matrix 37            0.744832866499
Matrix 38            1.50643026202
Matrix 39            0.35974593291
Matrix 40            0.771235427071
Matrix 41            0.86021625061
Matrix 42            0.695673343273
Matrix 43            0.895632666882
Matrix 44            2.49690040955
Matrix 45            0.584231038652
Matrix 46            1.15923685933
Matrix 47            1.06602494597
Matrix 48            1.69620166956
Matrix 49            1.22910124918
Matrix 50            0.928566902904
Matrix 51            0.375212063005
Matrix 52            0.792804653788
Matrix 53            0.887734055796
Matrix 54            1.08317421964
Matrix 55            1.99250638644
Matrix 56            1.72371880153
Matrix 57            0.994026553471
Matrix 58            2.05975094863
Matrix 59            0.54602838685
Matrix 60            1.28829833181
Matrix 61            1.10738122976
Matrix 62            1.05848860673
Matrix 63            0.706938643009
Matrix 64            0.950314797475
Matrix 65            0.818176735754
Matrix 66            1.26811569254
Matrix 67            1.08878761034
Matrix 68            0.622259562961
Matrix 69            0.270283284059
Matrix 70            0.898793653363
Matrix 71            1.83307147194
Matrix 72            0.965929891124
Matrix 73            0.86977271756
Matrix 74            1.08109823499
Matrix 75            0.728811242022
Matrix 76            0.823867620622
Matrix 77            0.632204503115
Matrix 78            0.786296590763
Matrix 79            0.729888957892
Matrix 80            0.412335276008
Matrix 81            0.820477866088
Matrix 82            1.50221798313
Matrix 83            1.76526853181
Matrix 84            1.05941346108
Matrix 85            0.65180895095
Matrix 86            1.32413148505
Matrix 87            1.46745973056
Matrix 88            0.453340729701
Matrix 89            1.02255668783
Matrix 90            0.701074057959
Matrix 91            0.602113134935
Matrix 92            0.835851243275
Matrix 93            0.612435667113
Matrix 94            0.787165437033
Matrix 95            1.11546473746
Matrix 96            1.22222908709
Matrix 97            0.766132613673
Matrix 98            0.603615981531
Matrix 99            1.05386968744
Matrix 100           0.901766175581
Matrix 101           0.985229724589
Matrix 102           1.16126581278
Matrix 103           0.711901694757
Matrix 104           0.708419300658
Matrix 105           0.976609724144
Matrix 106           1.35988825086
Matrix 107           1.93237858722
Matrix 108           2.39998017394
Matrix 109           0.429391144108
Matrix 110           0.885104429732
Matrix 111           1.08685438121
Matrix 112           0.327077201807
Matrix 113           0.966724852188
Matrix 114           0.684648172474
Matrix 115           1.00542670404
Matrix 116           0.563105935828
Matrix 117           0.725438850791
Matrix 118           1.04436739262
Matrix 119           0.638336618006
Matrix 120           1.4029414483
Matrix 121           1.12702273992
Matrix 122           0.887683832215
Matrix 123           0.612717370193
Matrix 124           0.306087394337
Matrix 125           0.533633969881
Matrix 126           1.09198601329
Matrix 127           0.560559694243
Matrix 128           1.12789733145
Matrix 129           0.710743952644
Matrix 130           0.450607724954
Matrix 131           2.72534701348
Matrix 132           0.753354306382
Matrix 133           0.434317385242
Matrix 134           0.937621901413
Matrix 135           1.52135539521
Matrix 136           1.30726765957
Matrix 137           1.14307324992
Matrix 138           0.552269801558
Matrix 139           1.35697475315
Matrix 140           0.819872303333
Matrix 141           1.94277373474
Matrix 142           0.939541868154
Matrix 143           1.10603505477
Matrix 144           0.95999146056
Matrix 145           0.858069929438
Matrix 146           0.88927911821
Matrix 147           0.768107833207
Matrix 148           0.923982368142
Matrix 149           0.451205346194
Matrix 150           1.78085944689
Matrix 151           1.221167026
Matrix 152           0.409714086165
Matrix 153           0.303499704628
Matrix 154           1.84228298839
Matrix 155           1.1241157063
Matrix 156           0.455564727789
Matrix 157           0.498653309744
Matrix 158           1.44720452517
Matrix 159           0.711368772799
Matrix 160           0.680478468138
Matrix 161           1.04481507679
Matrix 162           0.946863242892
Matrix 163           0.878644343237
Matrix 164           1.97439556858
Matrix 165           0.647373572143
Matrix 166           0.565829729334
Matrix 167           0.88787495372
Matrix 168           1.07594369184
Matrix 169           1.86081683858
Matrix 170           0.381431724749
Matrix 171           1.02903209466
Matrix 172           0.508340604369
Matrix 173           0.735955612592
Matrix 174           0.642013144053
Matrix 175           0.698755418201
Matrix 176           0.774775832319
Matrix 177           0.80110123566
Matrix 178           1.10939216551
Matrix 179           0.776940826332
Matrix 180           0.62765172309
Matrix 181           1.17995676473
Matrix 182           0.30739019696
Matrix 183           1.17906984511
Matrix 184           1.32939499371
Matrix 185           0.629019497373
Matrix 186           1.60647945524
Matrix 187           1.23378064332
Matrix 188           0.605228206322
Matrix 189           0.892083628952
Matrix 190           0.659745036014
Matrix 191           1.40251474544
Matrix 192           1.02279944596
Matrix 193           0.678627716446
Matrix 194           1.36683183625
Matrix 195           1.08606949525
Matrix 196           1.55587528359
Matrix 197           0.617832159012
Matrix 198           0.884748353703
Matrix 199           0.846862042377
Matrix 200           1.26422409955
Matrix 201           3.27575593761
Matrix 202           1.56593916245
Matrix 203           1.15828259414
Matrix 204           0.622866973299
Matrix 205           0.951599928179
Matrix 206           1.13197279455
Matrix 207           1.00296306665
Matrix 208           0.981105036734
Matrix 209           0.908933895017
Matrix 210           1.34166266581
Matrix 211           0.614677366331
Matrix 212           1.37901171389
Matrix 213           2.11982027722
Matrix 214           0.419466124026
Matrix 215           1.01786117958
Matrix 216           1.94595873063
Matrix 217           1.90755797929
Matrix 218           1.76903881244
Matrix 219           2.73797499208
Matrix 220           1.07700414051
Matrix 221           1.05620372962
Matrix 222           1.17697340894
Matrix 223           1.94769767391
Matrix 224           0.991657196576
Matrix 225           0.816254203504
Matrix 226           1.01322102487
Matrix 227           1.8745390934
Matrix 228           1.02548300195
Matrix 229           0.726461625024
Matrix 230           1.09571120051
Matrix 231           0.745663474444
Matrix 232           1.62901337692
Matrix 233           0.685114433345
Matrix 234           0.796910278815
Matrix 235           0.49017270996
Matrix 236           0.802477829723
Matrix 237           1.16844772525
Matrix 238           1.39388540138
Matrix 239           0.952129946704
Matrix 240           1.48340222146
Matrix 241           1.63612524018
Matrix 242           1.11424618248
Matrix 243           0.661933838525
Matrix 244           1.74177442149
Matrix 245           0.967946826072
Matrix 246           0.893937536003
Matrix 247           1.12414802234
Matrix 248           0.418772541696
Matrix 249           0.713849934431
Matrix 250           1.52047949193
Matrix 251           0.747264445839
Matrix 252           1.04962326149
Matrix 253           0.426676629321
Matrix 254           0.79668737941
Matrix 255           0.877715069278
Matrix 256           0.376721456072
Matrix 257           0.352262785816
Matrix 258           0.937000209119
Matrix 259           0.746991261435
Matrix 260           0.436109525847
Matrix 261           0.490987870519
Matrix 262           2.20333140732
Matrix 263           0.790662910336
Matrix 264           1.52391842751
Matrix 265           1.08194425808
Matrix 266           1.62582725101
Matrix 267           0.991021343731
Matrix 268           1.94086959969
Matrix 269           1.31583580214
Matrix 270           0.990914871807
Matrix 271           1.07486828522
Matrix 272           2.59973562154
Matrix 273           0.435479525117
Matrix 274           1.72312304951
Matrix 275           0.607723585297
Matrix 276           1.20817349209
Matrix 277           0.896138788212
Matrix 278           1.11889110133
Matrix 279           0.353655905715
Matrix 280           1.35840493009
Matrix 281           1.25222248017
Matrix 282           0.652921474095
Matrix 283           0.784158376055
Matrix 284           0.765768613628
Matrix 285           0.874597616562
Matrix 286           1.18569046052
Matrix 287           0.550524913107
Matrix 288           0.75378177452
Matrix 289           1.09579767867
Matrix 290           0.851942982281
Matrix 291           0.445032839265
Matrix 292           2.14832025292
Matrix 293           1.62477797797
Matrix 294           0.507737972355
Matrix 295           1.7954845099
Matrix 296           0.583372572102
Matrix 297           1.17236023514
Matrix 298           1.07927002371
Matrix 299           1.10853008458
Matrix 300           0.729697796093
Matrix 301           1.29058297019
Matrix 302           0.882742066293
Matrix 303           1.21899417611
Matrix 304           1.19794954294
Matrix 305           0.538670272121
Matrix 306           0.589252079536
Matrix 307           1.17359618146
Matrix 308           0.897976575023
Matrix 309           1.28820455062
Matrix 310           1.05996504697
Matrix 311           0.67614178848
Matrix 312           0.885647779288
Matrix 313           0.835291058574
Matrix 314           1.09479835996
Matrix 315           0.95506771742
Matrix 316           1.20136313336
Matrix 317           0.597955335797
Matrix 318           1.24014958358
Matrix 319           0.847722708791
Matrix 320           0.466340328024
Matrix 321           1.70213566222
Matrix 322           0.807888520055
Matrix 323           0.736499509942
Matrix 324           1.2573993876
Matrix 325           0.653447614707
Matrix 326           1.1409225484
Matrix 327           1.0603115831
Matrix 328           0.878625934328
Matrix 329           0.837349851333
Matrix 330           0.601489877729
Matrix 331           2.0141628696
Matrix 332           0.522467204565
Matrix 333           1.71766657771
Matrix 334           1.95566290488
Matrix 335           1.03618361235
Matrix 336           0.704859970497
Matrix 337           1.40173655756
Matrix 338           0.478758713158
Matrix 339           1.30624117275
Matrix 340           0.982478503474
Matrix 341           1.24106149661
Matrix 342           0.800492580548
Matrix 343           0.683297185147
Matrix 344           1.5911616799
Matrix 345           1.35284163626
Matrix 346           1.02939866581
Matrix 347           1.17500070711
Matrix 348           0.906674476995
Matrix 349           0.951590292242
Matrix 350           0.717937983917
Matrix 351           1.24260166256
Matrix 352           1.75395257549
Matrix 353           1.61442787272
Matrix 354           1.124101484
Matrix 355           0.363176162589
Matrix 356           0.422185254244
Matrix 357           1.07471135206
Matrix 358           0.476233475644
Matrix 359           0.900562012272
Matrix 360           0.603761515684
Matrix 361           0.641426569256
Matrix 362           1.01209343933
Matrix 363           0.609045071045
Matrix 364           0.755154906468
Matrix 365           0.707245519323
Matrix 366           0.62763076109
Matrix 367           0.313391244702
Matrix 368           0.227729982958
Matrix 369           1.00237846511
Matrix 370           1.1214954772
Matrix 371           0.526572292796
Matrix 372           0.483335868746
Matrix 373           1.41282529203
Matrix 374           0.512161248139
Matrix 375           1.18905755741
Matrix 376           0.651077919555
Matrix 377           1.80676744478
Matrix 378           1.33755515943
Matrix 379           1.75942971976
Matrix 380           0.815577088991
Matrix 381           1.26994047365
Matrix 382           0.592208143408
Matrix 383           0.925240902957
Matrix 384           0.923834047494
Matrix 385           0.948667223547
Matrix 386           1.06493084535
Matrix 387           1.29657576059
Matrix 388           1.4326223193
Matrix 389           0.863946320126
Matrix 390           0.896011570474
Matrix 391           2.29071424271
Matrix 392           1.56029525013
Matrix 393           1.42873542945
Matrix 394           1.35078638994
Matrix 395           1.34684032872
Matrix 396           1.43600884691
Matrix 397           1.37617148808
Matrix 398           1.49432656134
Matrix 399           1.29523523889
Matrix 400           0.740575162542
Matrix 401           1.28036727594
Matrix 402           1.39947732504
Matrix 403           1.20463000404
Matrix 404           0.461139919079
Matrix 405           1.04184073185
Matrix 406           0.725857193364
Matrix 407           0.834671826498
Matrix 408           0.714335644744
Matrix 409           0.197894224085
Matrix 410           1.43574803465
Matrix 411           1.2284480795
Matrix 412           1.01762598974
Matrix 413           1.27587427316
Matrix 414           0.495716321383
Matrix 415           1.39049654097
Matrix 416           0.845885494929
Matrix 417           0.735821474472
Matrix 418           0.641570511839
Matrix 419           0.491894257756
Matrix 420           1.24607733868
Matrix 421           0.793981905998
Matrix 422           0.796552144833
Matrix 423           0.751992790701
