gene                 rate

Matrix 1             0.822517343359
Matrix 2             0.576771160076
Matrix 3             2.00280375139
Matrix 4             0.92471959089
Matrix 5             0.290672351347
Matrix 6             0.830328145131
Matrix 7             0.678249185527
Matrix 8             1.53395888757
Matrix 9             0.382803093029
Matrix 10            1.02190034876
Matrix 11            1.50139131436
Matrix 12            0.649509693954
Matrix 13            0.713239401365
Matrix 14            0.929592756848
Matrix 15            0.766029744205
Matrix 16            0.567702533673
Matrix 17            0.904041909435
Matrix 18            0.593879068079
Matrix 19            0.852674305272
Matrix 20            0.71172975818
Matrix 21            0.921400530842
Matrix 22            1.40086479164
Matrix 23            0.573657469529
Matrix 24            0.529333808074
Matrix 25            1.33356111074
Matrix 26            1.17144068144
Matrix 27            0.825920749877
Matrix 28            0.628732312395
Matrix 29            0.663809440623
Matrix 30            1.54498496184
Matrix 31            0.467500018715
Matrix 32            1.33943073941
Matrix 33            0.851058102494
Matrix 34            1.07349418089
Matrix 35            2.20433394767
Matrix 36            1.02297734669
Matrix 37            0.805589236091
Matrix 38            0.905957408011
Matrix 39            0.844519758305
Matrix 40            0.951337675802
Matrix 41            0.896045288114
Matrix 42            0.875987235794
Matrix 43            0.4434657669
Matrix 44            0.43238609987
Matrix 45            0.90214228401
Matrix 46            0.827215834796
Matrix 47            1.19431193062
Matrix 48            0.620344819162
Matrix 49            0.828636795004
Matrix 50            1.07122204719
Matrix 51            0.462588553526
Matrix 52            0.819998590011
Matrix 53            1.11595826434
Matrix 54            1.59636147936
Matrix 55            0.829395607068
Matrix 56            1.06083147917
Matrix 57            1.31877281557
Matrix 58            1.0694021588
Matrix 59            0.901694220933
Matrix 60            0.840123941713
Matrix 61            1.42917042372
Matrix 62            1.16344509915
Matrix 63            0.719171873582
Matrix 64            1.20660528284
Matrix 65            1.08332086029
Matrix 66            0.688226350361
Matrix 67            1.40765157412
Matrix 68            0.637972563159
Matrix 69            1.60302503005
Matrix 70            0.856539990868
Matrix 71            1.37252896334
Matrix 72            0.75154786795
Matrix 73            1.03172282206
Matrix 74            1.02981198353
