gene                 rate

Matrix 1             1.32399757566
Matrix 2             0.750427535803
Matrix 3             1.29654741273
Matrix 4             0.649917936556
Matrix 5             0.302858626378
Matrix 6             1.0819244458
Matrix 7             1.32758210752
Matrix 8             1.0852917523
Matrix 9             1.37621969639
Matrix 10            1.42391948359
Matrix 11            0.939975636779
Matrix 12            1.0623439522
Matrix 13            0.90813404247
Matrix 14            0.820800102258
Matrix 15            1.27441607283
Matrix 16            0.521494486418
Matrix 17            0.686527654816
Matrix 18            0.85313399932
Matrix 19            0.676381208852
Matrix 20            0.789126341986
Matrix 21            0.274586216066
Matrix 22            1.35111250153
Matrix 23            0.566047162301
Matrix 24            0.561308254527
Matrix 25            1.10398771788
Matrix 26            1.68464661268
Matrix 27            1.31864425146
Matrix 28            0.521032998253
Matrix 29            0.467844234481
Matrix 30            1.25384663591
Matrix 31            0.792139937201
Matrix 32            1.07352942095
Matrix 33            0.67559479105
Matrix 34            1.09640576849
Matrix 35            0.735918191469
Matrix 36            0.520057533742
Matrix 37            1.58222928914
Matrix 38            0.515088606386
Matrix 39            1.44024021153
Matrix 40            1.47608312944
Matrix 41            0.873614369707
Matrix 42            0.623130245327
Matrix 43            0.760796408167
Matrix 44            1.27688593925
Matrix 45            0.952549912743
Matrix 46            0.70412132692
Matrix 47            0.654349274433
Matrix 48            1.59770307777
Matrix 49            0.680813907478
Matrix 50            1.58746498433
Matrix 51            1.38277375391
Matrix 52            0.858570079586
Matrix 53            1.88863045581
Matrix 54            0.993958539957
Matrix 55            0.424514869308
Matrix 56            0.45943501022
Matrix 57            0.743134426716
Matrix 58            1.08573493973
Matrix 59            1.6622986445
Matrix 60            1.80878998341
Matrix 61            0.90166445843
Matrix 62            1.08447024682
Matrix 63            0.978057368097
Matrix 64            0.838850130979
Matrix 65            0.716804574434
Matrix 66            1.33564085174
Matrix 67            0.706568213882
Matrix 68            1.56885684981
Matrix 69            1.3075803711
Matrix 70            1.2233067272
Matrix 71            0.344675782577
Matrix 72            0.479256321646
Matrix 73            0.429481648627
Matrix 74            1.0968191776
Matrix 75            0.247997029693
Matrix 76            1.3175341498
Matrix 77            0.953917307536
Matrix 78            0.788282922198
Matrix 79            0.748078877491
Matrix 80            1.68253880606
Matrix 81            1.78477448626
Matrix 82            1.0207199775
Matrix 83            1.57413572008
Matrix 84            1.56031094836
Matrix 85            0.744459446243
Matrix 86            0.622785627028
Matrix 87            0.968987820286
Matrix 88            0.708821438759
Matrix 89            0.703770599875
Matrix 90            1.63423883561
Matrix 91            0.918259228313
Matrix 92            0.836868184431
Matrix 93            0.482063655074
Matrix 94            1.53830961123
Matrix 95            0.918635351345
Matrix 96            0.626482514939
Matrix 97            1.01896561556
Matrix 98            1.31348811325
Matrix 99            1.11827339628
Matrix 100           1.05551732953
Matrix 101           0.964311985516
Matrix 102           1.77916075259
Matrix 103           1.48750457151
Matrix 104           0.833321024853
Matrix 105           0.377492678052
Matrix 106           1.61850454226
Matrix 107           0.932554260355
Matrix 108           0.443814710883
Matrix 109           1.66275014688
Matrix 110           0.749405999779
Matrix 111           0.935304679592
Matrix 112           0.555914500946
Matrix 113           1.80161091347
Matrix 114           1.31515171286
