gene                 rate

Matrix 1             0.510855705649
Matrix 2             1.22194622447
Matrix 3             0.970366723474
Matrix 4             1.61753649371
Matrix 5             1.02772039931
Matrix 6             0.580445247606
Matrix 7             2.17536610277
Matrix 8             0.434876001258
Matrix 9             0.438730770778
Matrix 10            0.0899371856975
Matrix 11            0.186623727468
Matrix 12            1.88733408212
Matrix 13            0.551570403608
Matrix 14            0.820996472898
Matrix 15            1.45133957405
Matrix 16            0.630435783543
Matrix 17            1.14515992861
Matrix 18            1.18569972213
Matrix 19            0.526435847802
Matrix 20            1.48364767597
Matrix 21            2.40727865551
Matrix 22            0.435059629801
Matrix 23            1.05009164339
Matrix 24            1.09504975964
Matrix 25            0.770525353814
Matrix 26            2.2951162083
Matrix 27            1.70350647335
Matrix 28            1.38201135906
Matrix 29            0.86667673673
Matrix 30            0.593669259617
Matrix 31            1.20344446107
Matrix 32            1.5458335587
Matrix 33            0.691832148823
Matrix 34            1.22570580158
Matrix 35            1.79351849774
Matrix 36            0.216603760187
Matrix 37            0.844142210527
Matrix 38            1.2831998428
Matrix 39            0.707343871115
Matrix 40            0.984146671443
Matrix 41            1.08022535228
Matrix 42            1.29813440518
Matrix 43            0.799237510202
Matrix 44            1.72249348907
Matrix 45            0.832030540138
Matrix 46            1.04713495581
Matrix 47            1.97636698981
Matrix 48            2.05289508776
Matrix 49            0.846801825273
Matrix 50            0.33771783646
Matrix 51            0.663849620688
Matrix 52            1.14652576899
Matrix 53            0.275080888615
Matrix 54            0.563032998036
Matrix 55            1.47301201343
Matrix 56            0.769921404224
Matrix 57            0.361834457385
Matrix 58            2.4626724747
Matrix 59            0.338187453523
Matrix 60            0.386569197363
Matrix 61            0.474759879679
Matrix 62            1.19133644046
Matrix 63            0.852322612068
Matrix 64            0.97453593326
Matrix 65            0.987119782447
Matrix 66            0.857355412597
Matrix 67            0.528093100102
Matrix 68            0.580898276029
Matrix 69            0.425213567871
Matrix 70            0.705852735537
Matrix 71            0.348922086272
Matrix 72            0.579772528314
Matrix 73            1.84467380298
Matrix 74            0.441502123788
Matrix 75            0.929335901024
Matrix 76            0.888422808506
Matrix 77            0.301443180783
Matrix 78            1.39803762441
Matrix 79            0.916564159116
Matrix 80            0.23083960275
Matrix 81            1.67773243235
Matrix 82            0.843792092066
Matrix 83            1.01440558437
Matrix 84            0.765032322593
Matrix 85            1.83318388941
Matrix 86            0.328333086775
Matrix 87            1.81401638451
Matrix 88            1.19130864621
Matrix 89            0.678544547534
Matrix 90            1.08753380967
Matrix 91            0.354108240002
Matrix 92            1.45545082698
Matrix 93            0.739951904257
Matrix 94            0.82606033658
Matrix 95            1.65740944004
Matrix 96            1.05835214535
Matrix 97            0.622926688252
Matrix 98            0.545663869212
Matrix 99            0.773186891294
Matrix 100           0.867150842962
Matrix 101           1.38768580272
Matrix 102           0.461249173947
Matrix 103           0.577540387156
Matrix 104           0.751315387132
Matrix 105           1.48993572938
Matrix 106           1.61301334421
Matrix 107           0.791948400606
Matrix 108           0.758503141984
Matrix 109           0.894504585566
Matrix 110           0.678368999607
Matrix 111           0.186506862112
Matrix 112           2.04047860353
Matrix 113           0.678849915261
Matrix 114           0.324659999594
Matrix 115           0.984268153351
Matrix 116           0.5470913078
Matrix 117           0.858331694523
Matrix 118           0.479385237579
Matrix 119           0.540020394993
Matrix 120           1.22470749846
Matrix 121           0.510615559205
Matrix 122           0.898182510219
Matrix 123           1.06691922484
Matrix 124           1.44297690488
Matrix 125           0.514071122735
Matrix 126           1.72535919614
Matrix 127           0.720492399775
Matrix 128           0.434442734073
Matrix 129           0.562965041784
Matrix 130           0.207895374203
Matrix 131           1.03706450222
Matrix 132           0.626544915625
Matrix 133           1.20895091649
Matrix 134           0.602962242891
Matrix 135           0.731654445184
Matrix 136           0.790256413999
Matrix 137           1.11334270801
Matrix 138           0.528979827419
Matrix 139           1.8619563257
Matrix 140           0.654585248116
Matrix 141           0.309943043671
Matrix 142           0.322897128852
Matrix 143           0.826728803914
Matrix 144           0.422785769709
Matrix 145           1.39520370755
Matrix 146           1.78286771471
Matrix 147           0.735037107997
Matrix 148           0.927559142834
Matrix 149           0.838329676211
Matrix 150           2.49110289512
Matrix 151           0.454244829322
Matrix 152           0.410823971488
Matrix 153           2.51834318549
Matrix 154           0.296712657603
Matrix 155           0.612040881365
Matrix 156           1.67117122089
Matrix 157           0.303728432132
Matrix 158           0.339905534536
Matrix 159           0.350223781354
Matrix 160           0.466319220974
Matrix 161           1.631540169
Matrix 162           0.810127834873
Matrix 163           1.2829964481
Matrix 164           1.72566644302
Matrix 165           0.495035336531
Matrix 166           2.70616818342
Matrix 167           0.531527255949
Matrix 168           1.21370112331
Matrix 169           1.05411571477
Matrix 170           1.04780807954
Matrix 171           1.2412267205
Matrix 172           1.12046796756
Matrix 173           1.56436071761
Matrix 174           0.760242094952
Matrix 175           1.46999799505
Matrix 176           0.782486346603
Matrix 177           1.14937557443
Matrix 178           0.524599026193
Matrix 179           0.968602494974
Matrix 180           1.03227663954
Matrix 181           0.559917235351
Matrix 182           1.49570720052
Matrix 183           0.95619369538
Matrix 184           1.6080338546
Matrix 185           1.74160040432
Matrix 186           2.03834278066
Matrix 187           0.58965999647
Matrix 188           1.20568965993
Matrix 189           0.35400519512
Matrix 190           0.597056306961
Matrix 191           3.10228595845
Matrix 192           2.04721479038
Matrix 193           1.06175140181
Matrix 194           0.705127679482
Matrix 195           0.68991935947
Matrix 196           0.37381991041
Matrix 197           0.94583675431
Matrix 198           0.478032099096
Matrix 199           0.860547047451
Matrix 200           2.23072193621
Matrix 201           1.40292271283
Matrix 202           0.87566797196
Matrix 203           0.613514486473
Matrix 204           0.39935367342
Matrix 205           1.2635566073
Matrix 206           1.28949575879
Matrix 207           0.30124091792
Matrix 208           0.662033266112
Matrix 209           0.525458103931
Matrix 210           0.570721687667
Matrix 211           1.1072162723
Matrix 212           1.11039492305
Matrix 213           0.860518494164
Matrix 214           1.16601416816
Matrix 215           1.41901612856
Matrix 216           0.953360598066
Matrix 217           0.974913635388
Matrix 218           0.953380202735
Matrix 219           1.10714121801
Matrix 220           0.995393058866
Matrix 221           4.21326942945
Matrix 222           1.05080115762
Matrix 223           0.773796412231
Matrix 224           0.597897003162
Matrix 225           1.57934577941
Matrix 226           1.62706119651
Matrix 227           0.493736404126
Matrix 228           0.733229595666
Matrix 229           0.439493125001
Matrix 230           3.68173458932
Matrix 231           0.750406501367
Matrix 232           1.08480735137
Matrix 233           0.578697886585
Matrix 234           1.65183526633
Matrix 235           0.712612139234
Matrix 236           0.685486824474
Matrix 237           2.129734969
Matrix 238           0.47922011472
Matrix 239           2.94052073389
Matrix 240           0.673518938318
Matrix 241           1.54540022795
Matrix 242           1.1353725349
Matrix 243           1.08142706212
Matrix 244           1.187258031
Matrix 245           1.04221354898
Matrix 246           3.79633265896
Matrix 247           1.71896393581
Matrix 248           0.462675623606
Matrix 249           1.40178801375
Matrix 250           0.599512548889
Matrix 251           1.65294809484
Matrix 252           1.01474511708
Matrix 253           0.493367966336
Matrix 254           0.507242942087
Matrix 255           0.544769380548
Matrix 256           0.315350091011
Matrix 257           1.07451648716
Matrix 258           1.19572827184
Matrix 259           1.38562161778
Matrix 260           1.10800589644
Matrix 261           0.522834709346
Matrix 262           0.500272013865
Matrix 263           0.765319161288
Matrix 264           1.25133050015
Matrix 265           0.738783533499
Matrix 266           1.30997867042
Matrix 267           0.748110434375
Matrix 268           0.650756464484
Matrix 269           0.714580877866
Matrix 270           0.357126310302
Matrix 271           0.562127030109
Matrix 272           0.35521618581
Matrix 273           1.61031925249
Matrix 274           1.87656548113
Matrix 275           1.65340341611
Matrix 276           0.290969543719
Matrix 277           1.31705451122
Matrix 278           0.747205221807
Matrix 279           0.522965040185
Matrix 280           0.305339361968
Matrix 281           1.16666219535
Matrix 282           0.650988457103
Matrix 283           0.840859917147
Matrix 284           1.58470726942
Matrix 285           0.71778444093
Matrix 286           0.345033762342
Matrix 287           0.867510716071
Matrix 288           0.592353138697
Matrix 289           0.50247257576
Matrix 290           1.91804848705
Matrix 291           2.31048142503
Matrix 292           0.424868294718
Matrix 293           0.516319785402
Matrix 294           0.7291963392
Matrix 295           0.933064361319
Matrix 296           0.378574249839
Matrix 297           0.445277937789
Matrix 298           2.55753163749
Matrix 299           1.73254612153
Matrix 300           1.18174724216
Matrix 301           0.953735882256
Matrix 302           1.04617356669
Matrix 303           1.13339808678
Matrix 304           0.278361337112
Matrix 305           0.935128257731
Matrix 306           0.643162087872
Matrix 307           0.355943391822
Matrix 308           0.670644442718
Matrix 309           1.45717367947
Matrix 310           1.20693761682
Matrix 311           0.200480781923
Matrix 312           0.54756609006
Matrix 313           0.552773770086
Matrix 314           0.465213218283
Matrix 315           0.579655148244
Matrix 316           0.65045513919
Matrix 317           0.611303418289
Matrix 318           1.20173844876
Matrix 319           0.726480662572
Matrix 320           0.661104381037
Matrix 321           0.676635799556
Matrix 322           0.0528942996727
Matrix 323           1.23114078028
Matrix 324           1.84768139658
Matrix 325           1.40858376641
Matrix 326           1.09591808122
Matrix 327           0.77974016187
Matrix 328           0.464522246128
Matrix 329           1.1295164373
Matrix 330           0.48034295135
Matrix 331           1.60879021889
Matrix 332           0.265410529984
Matrix 333           0.869130959097
Matrix 334           0.415101788493
Matrix 335           1.18610818204
Matrix 336           0.544177921915
Matrix 337           0.965106065946
Matrix 338           0.925594878228
Matrix 339           1.38144508078
Matrix 340           0.499776202066
Matrix 341           0.452850626815
Matrix 342           0.750715272375
Matrix 343           0.969906370297
Matrix 344           0.808223104195
Matrix 345           1.8189396697
Matrix 346           0.531713509816
Matrix 347           0.520922529967
Matrix 348           0.47871698688
Matrix 349           0.833812114491
Matrix 350           2.75473498005
Matrix 351           1.97824735347
Matrix 352           1.42925777657
Matrix 353           0.579691566237
Matrix 354           0.309625211081
Matrix 355           1.79464391028
Matrix 356           1.34857924438
Matrix 357           1.09384401922
Matrix 358           2.13117989407
Matrix 359           1.17787918063
Matrix 360           1.17151393519
Matrix 361           0.933849378833
Matrix 362           0.872270956984
Matrix 363           1.59317835176
Matrix 364           1.32318512484
Matrix 365           0.432470463815
Matrix 366           0.33938581569
Matrix 367           1.65980088588
Matrix 368           0.832899024176
Matrix 369           0.619796077563
Matrix 370           1.57529032625
Matrix 371           0.682204307482
Matrix 372           1.66734473604
Matrix 373           1.39025680012
Matrix 374           3.94627675341
Matrix 375           0.439875875327
Matrix 376           2.28571726317
Matrix 377           1.37451065403
Matrix 378           1.2669327588
Matrix 379           0.770994881217
Matrix 380           2.37319972009
Matrix 381           0.798369512084
Matrix 382           0.277103653502
Matrix 383           0.0885665770471
Matrix 384           1.46038153551
Matrix 385           0.985322166303
Matrix 386           0.460499356856
Matrix 387           0.551330350648
Matrix 388           0.508032336909
Matrix 389           0.756947549386
Matrix 390           4.72035242911
Matrix 391           0.87899555173
Matrix 392           3.00318453887
Matrix 393           1.15853508811
Matrix 394           1.07124380714
Matrix 395           0.662666018652
Matrix 396           1.08552123097
Matrix 397           0.696472251887
Matrix 398           0.494301426302
Matrix 399           0.848724895702
Matrix 400           0.902472542157
Matrix 401           0.871311375394
Matrix 402           0.166626259497
Matrix 403           0.768256204561
Matrix 404           1.32210743257
Matrix 405           0.370373059491
Matrix 406           0.666417113497
Matrix 407           0.51809592228
Matrix 408           1.36074111
Matrix 409           0.427117765305
Matrix 410           0.321035286533
Matrix 411           0.286505727207
Matrix 412           0.889905567415
Matrix 413           0.307395380175
Matrix 414           0.398931714265
Matrix 415           0.566255729567
Matrix 416           1.36541787365
Matrix 417           2.03143817667
Matrix 418           1.5105516733
Matrix 419           0.748072894847
Matrix 420           1.52102416037
Matrix 421           0.581110942754
Matrix 422           0.817090276783
Matrix 423           1.19583682224
Matrix 424           0.822176362406
Matrix 425           0.282575185767
Matrix 426           0.575995202307
Matrix 427           1.58962018691
Matrix 428           0.781647830187
Matrix 429           1.33914556627
Matrix 430           0.295079443011
Matrix 431           2.57799474092
Matrix 432           0.561798098322
Matrix 433           0.706804800445
Matrix 434           0.715991873295
Matrix 435           1.84305903121
Matrix 436           1.67973378481
Matrix 437           0.805839788756
Matrix 438           0.986193742146
Matrix 439           1.12382834902
Matrix 440           0.293878661916
Matrix 441           1.31120917562
Matrix 442           1.1079186845
Matrix 443           0.448204108621
Matrix 444           0.589474696817
Matrix 445           2.55963951704
Matrix 446           0.669264682414
Matrix 447           0.915235184525
Matrix 448           0.693523903015
Matrix 449           1.61790443365
Matrix 450           1.07623580011
Matrix 451           0.623295134711
Matrix 452           2.1450436042
Matrix 453           1.9064529715
Matrix 454           1.07640437705
Matrix 455           1.8833346702
Matrix 456           0.569314254735
Matrix 457           0.180120241047
Matrix 458           0.747262858507
Matrix 459           0.356442725392
Matrix 460           2.82391838426
Matrix 461           0.921966648701
Matrix 462           0.534780931852
Matrix 463           0.900108586939
Matrix 464           0.525504116567
Matrix 465           1.33871149136
Matrix 466           0.767394785814
Matrix 467           0.471575912631
Matrix 468           0.577486811551
Matrix 469           1.56750866026
Matrix 470           1.62920517869
Matrix 471           0.395542279065
Matrix 472           0.681819925191
Matrix 473           1.05236100067
Matrix 474           0.630125442313
Matrix 475           0.614875016855
Matrix 476           0.7306556842
Matrix 477           1.14957121013
Matrix 478           0.461665750272
Matrix 479           0.540070405419
Matrix 480           0.858937313809
Matrix 481           0.882347521831
Matrix 482           0.706210148985
Matrix 483           3.78554173234
Matrix 484           1.67975028583
Matrix 485           0.70036799936
Matrix 486           1.07388727832
Matrix 487           0.673498475617
Matrix 488           0.425006610741
Matrix 489           0.503011463244
Matrix 490           0.551193842525
Matrix 491           0.829682731543
Matrix 492           1.18186984513
Matrix 493           0.657626604109
Matrix 494           1.01718242761
Matrix 495           0.925773220494
Matrix 496           0.408707020923
Matrix 497           0.568646403367
Matrix 498           1.31814863108
Matrix 499           0.888904196286
Matrix 500           1.15120148939
Matrix 501           2.10618778639
Matrix 502           0.805298321701
Matrix 503           0.360707654264
Matrix 504           0.358988904406
Matrix 505           0.636399089447
Matrix 506           2.14110225529
Matrix 507           0.138469734595
Matrix 508           0.401654595784
Matrix 509           0.505666306057
Matrix 510           0.911372504668
Matrix 511           1.14336530759
Matrix 512           0.768802512775
Matrix 513           0.289700734415
