gene                 rate

Matrix 1             0.466936234133
Matrix 2             2.29557651247
Matrix 3             0.201231601814
Matrix 4             0.449241912412
Matrix 5             0.385319634453
Matrix 6             0.835300128216
Matrix 7             2.16029650395
Matrix 8             0.10226325837
Matrix 9             0.39873748164
Matrix 10            2.38929201637
Matrix 11            0.0256739415122
Matrix 12            0.225324202833
Matrix 13            1.2991514829
Matrix 14            2.62936203991
Matrix 15            1.78700988414
Matrix 16            0.0444840210243
Matrix 17            4.65943508644
Matrix 18            0.0224008383577
Matrix 19            0.476014686969
Matrix 20            0.420928202745
Matrix 21            0.62546216041
Matrix 22            0.0505710299318
Matrix 23            1.59844840292
Matrix 24            0.519574977874
Matrix 25            0.941398882191
Matrix 26            1.20880475775
Matrix 27            0.00246495012053
Matrix 28            0.166604189683
Matrix 29            0.445146847288
Matrix 30            0.045623042092
Matrix 31            1.29928410541
Matrix 32            0.73001947408
Matrix 33            0.104252255695
Matrix 34            0.219417512414
Matrix 35            0.0732462300279
Matrix 36            0.071565567103
Matrix 37            0.79604956492
Matrix 38            0.726254831255
Matrix 39            1.44835511808
Matrix 40            6.27905173072
Matrix 41            0.99134129254
Matrix 42            3.77724817545
Matrix 43            0.0569870396186
Matrix 44            0.416705440722
Matrix 45            0.672434023473
Matrix 46            0.120834140901
Matrix 47            1.82997384163
Matrix 48            3.51028689389
Matrix 49            0.982205447211
Matrix 50            1.95396023077
Matrix 51            3.21644641805
Matrix 52            0.118671210583
Matrix 53            1.4907855837
Matrix 54            1.2705604217
Matrix 55            0.0809363030578
Matrix 56            0.0816289081952
Matrix 57            3.55562383713
Matrix 58            2.93706072995
Matrix 59            0.786387207302
Matrix 60            0.292115935464
Matrix 61            0.274998922966
Matrix 62            1.14445506242
Matrix 63            1.23069192497
Matrix 64            0.806743690212
Matrix 65            0.030088619645
Matrix 66            1.18855417122
Matrix 67            0.0355780380562
Matrix 68            3.02686304675
Matrix 69            1.67996715278
Matrix 70            0.358278598586
Matrix 71            0.496001958559
Matrix 72            0.644185795689
Matrix 73            0.816004989121
Matrix 74            0.0813174743731
Matrix 75            0.0240847640465
Matrix 76            2.10110066921
Matrix 77            0.499571762392
Matrix 78            0.0174676567728
Matrix 79            0.96425965648
Matrix 80            2.59063669137
Matrix 81            2.15082367714
Matrix 82            0.0905612653474
Matrix 83            1.10892541879
Matrix 84            1.74877381936
Matrix 85            0.320506484446
Matrix 86            0.525720273581
Matrix 87            0.627792592773
Matrix 88            0.0022745447131
Matrix 89            0.148830322267
Matrix 90            1.9378418333
Matrix 91            0.66017370917
Matrix 92            0.322537949507
Matrix 93            4.96039772008
Matrix 94            0.119066582399
Matrix 95            2.90517849416
Matrix 96            0.0629771937842
Matrix 97            0.493147230859
Matrix 98            1.09623856901
Matrix 99            0.045615996111
Matrix 100           2.41633834756
Matrix 101           0.00705858551412
Matrix 102           0.0494571497607
Matrix 103           1.9831857778
Matrix 104           0.113976264019
Matrix 105           3.63109532917
Matrix 106           0.641023490037
Matrix 107           0.0270268749104
Matrix 108           0.622584409855
Matrix 109           0.148037253128
Matrix 110           0.509053627064
Matrix 111           0.143523969589
Matrix 112           0.461554149363
Matrix 113           0.29664652932
Matrix 114           0.601127357068
Matrix 115           1.63443734024
Matrix 116           0.0757961561315
Matrix 117           0.333969435127
Matrix 118           1.32251402902
Matrix 119           0.166101349119
Matrix 120           1.90036084165
Matrix 121           0.594572546216
Matrix 122           2.6457901409
Matrix 123           2.38425226935
Matrix 124           0.144346865334
Matrix 125           0.555052267123
Matrix 126           4.11976567474
Matrix 127           0.0105118288983
Matrix 128           1.08663440599
Matrix 129           0.504264132613
Matrix 130           0.509844184916
Matrix 131           1.97121459728
Matrix 132           0.371740129288
Matrix 133           3.32805735542
Matrix 134           1.75503579905
Matrix 135           0.356574816662
Matrix 136           1.60255337534
Matrix 137           1.43420580609
Matrix 138           1.26740075076
Matrix 139           1.64415181999
Matrix 140           2.31040063114
Matrix 141           3.01249237316
Matrix 142           0.927875117141
Matrix 143           1.34818220989
Matrix 144           0.13507581152
Matrix 145           1.32736537808
Matrix 146           0.674362377132
Matrix 147           0.0827368386372
Matrix 148           0.198808353304
Matrix 149           2.69932143767
Matrix 150           0.837312602037
Matrix 151           0.0131629146439
Matrix 152           1.50059683916
Matrix 153           1.10054972916
Matrix 154           0.180185541952
Matrix 155           4.19936227642
Matrix 156           0.08264187526
Matrix 157           0.383369173596
Matrix 158           0.601856296803
Matrix 159           0.033694755129
Matrix 160           1.01646978822
Matrix 161           3.94007247559
Matrix 162           0.0857009064154
Matrix 163           0.0055827586384
Matrix 164           3.51990859292
Matrix 165           2.04139695536
Matrix 166           0.0316509837223
Matrix 167           0.231479367124
Matrix 168           0.254679350835
Matrix 169           0.531829494459
Matrix 170           2.07114205948
Matrix 171           0.476778957188
Matrix 172           0.190484976596
Matrix 173           1.68953275633
Matrix 174           0.0167651197425
Matrix 175           0.327188106841
Matrix 176           0.990613286297
Matrix 177           0.346899321005
Matrix 178           0.466488623849
Matrix 179           0.196696581489
Matrix 180           0.173005155725
Matrix 181           0.876730719557
Matrix 182           0.663627310916
Matrix 183           0.664198594433
Matrix 184           0.57121913823
Matrix 185           0.330359853428
Matrix 186           1.76851392304
Matrix 187           1.48682804177
Matrix 188           1.02060391089
Matrix 189           0.70808147946
Matrix 190           0.657224737318
Matrix 191           0.721088574585
Matrix 192           1.86225941558
Matrix 193           0.107056074196
Matrix 194           2.44568600771
Matrix 195           3.60667122917
Matrix 196           0.175148196784
Matrix 197           4.18390786465
Matrix 198           0.226417275752
Matrix 199           0.911813089155
Matrix 200           2.27376302712
Matrix 201           0.460380945466
Matrix 202           0.736850427556
Matrix 203           0.0798634387762
Matrix 204           0.680277183655
Matrix 205           2.61279859524
Matrix 206           2.73501929091
Matrix 207           0.486893579116
Matrix 208           0.0821149327664
Matrix 209           1.98069141148
Matrix 210           0.288711578492
Matrix 211           0.310359117791
Matrix 212           0.505864728831
Matrix 213           3.92704226267
Matrix 214           4.91661519565
Matrix 215           2.06924277613
Matrix 216           0.98588967357
Matrix 217           0.0810246679822
Matrix 218           5.06436077067
Matrix 219           1.52741032397
Matrix 220           1.05607122887
Matrix 221           0.889199934939
Matrix 222           1.32192986348
Matrix 223           0.156312758433
Matrix 224           0.2150267338
Matrix 225           2.29700398149
Matrix 226           1.3753358838
Matrix 227           1.42569527053
Matrix 228           5.86334073857
Matrix 229           0.537446733404
Matrix 230           0.0896328275914
Matrix 231           0.443680268493
Matrix 232           1.13208361087
Matrix 233           1.03184973816
Matrix 234           1.22163071335
Matrix 235           0.190520839211
Matrix 236           3.5122833257
Matrix 237           0.65227213387
Matrix 238           0.106700191589
Matrix 239           0.0739517428438
Matrix 240           0.311916223165
Matrix 241           1.03454740353
Matrix 242           2.57976024174
Matrix 243           0.0329646448202
Matrix 244           2.09905184812
Matrix 245           1.35710683684
Matrix 246           0.57652450393
Matrix 247           0.213149401278
Matrix 248           0.0128855900185
Matrix 249           0.254108841344
Matrix 250           3.14197320258
Matrix 251           0.131865968967
Matrix 252           0.02994834188
Matrix 253           1.71837860827
Matrix 254           1.39221879441
Matrix 255           0.769601246791
Matrix 256           0.947443826968
Matrix 257           0.193052784788
Matrix 258           2.13561884306
Matrix 259           0.7444986334
Matrix 260           0.73007903978
Matrix 261           0.030220192444
Matrix 262           1.54721702879
Matrix 263           0.845412167345
Matrix 264           0.582965683398
Matrix 265           1.73014616516
Matrix 266           0.991255281768
Matrix 267           0.429494803113
Matrix 268           1.28979049412
Matrix 269           0.01337591292
Matrix 270           0.0545032800276
Matrix 271           3.00908848228
Matrix 272           0.58746128786
Matrix 273           1.75638001255
Matrix 274           0.0540823321537
Matrix 275           2.31395381394
Matrix 276           3.95088426789
Matrix 277           0.308764901524
Matrix 278           0.631689097448
Matrix 279           0.0721042049198
Matrix 280           1.18553916548
Matrix 281           0.691144561177
Matrix 282           0.0666362800841
Matrix 283           0.43330603045
Matrix 284           0.0776466101199
Matrix 285           0.6250997178
Matrix 286           0.104777379207
Matrix 287           2.18280347406
Matrix 288           1.36610789425
Matrix 289           1.91864468068
Matrix 290           3.50448302367
Matrix 291           0.164858062295
Matrix 292           0.374764911725
Matrix 293           0.106257400827
Matrix 294           1.71974002749
Matrix 295           0.982506254454
Matrix 296           1.44299645486
Matrix 297           0.726027955969
Matrix 298           4.5108660101
Matrix 299           0.432874697522
Matrix 300           0.00546503900822
Matrix 301           0.320256726704
Matrix 302           0.00287082160084
Matrix 303           2.78091807161
Matrix 304           0.452364096434
Matrix 305           0.447267840615
Matrix 306           0.512895614833
Matrix 307           0.431230053967
Matrix 308           1.17520630999
Matrix 309           1.26509034612
Matrix 310           0.197401691278
Matrix 311           0.00222782680697
Matrix 312           1.36832979881
Matrix 313           1.09455604488
Matrix 314           0.795632794558
Matrix 315           1.19583348069
Matrix 316           0.310785674946
Matrix 317           0.0148901253464
Matrix 318           0.452583783419
Matrix 319           0.00203669526008
Matrix 320           0.950939811284
Matrix 321           0.897478788103
Matrix 322           3.71203157034
Matrix 323           0.527512993119
Matrix 324           0.121277861378
Matrix 325           1.22597921412
Matrix 326           0.961896046968
Matrix 327           2.02470753436
Matrix 328           1.25375259186
Matrix 329           0.480228487801
Matrix 330           1.20208615362
Matrix 331           1.76181532364
Matrix 332           0.338875889621
Matrix 333           0.643023231885
Matrix 334           0.887500574713
Matrix 335           0.340019203628
Matrix 336           0.298296397011
Matrix 337           0.179724513571
Matrix 338           1.63155229898
Matrix 339           5.13343231975
Matrix 340           0.105913949373
Matrix 341           2.3522292233
Matrix 342           0.381626722363
Matrix 343           0.702272714491
Matrix 344           1.70931163922
Matrix 345           0.360586936802
Matrix 346           0.268508575103
Matrix 347           0.837769183819
Matrix 348           0.176114554434
Matrix 349           0.171694154937
Matrix 350           0.864057296052
Matrix 351           0.347925801076
Matrix 352           2.13095074971
Matrix 353           0.608583782943
Matrix 354           4.81244088505
Matrix 355           1.1364435186
Matrix 356           0.0613104002654
Matrix 357           2.21793780331
Matrix 358           1.01371014063
Matrix 359           1.25570210319
Matrix 360           0.719147973264
Matrix 361           1.62522853122
Matrix 362           0.662219964208
Matrix 363           0.297035173499
Matrix 364           0.38697007866
Matrix 365           0.00046185964014
Matrix 366           7.27929001738
Matrix 367           1.41559172792
Matrix 368           0.0141244227488
Matrix 369           3.50243012269
Matrix 370           0.52672858131
Matrix 371           1.93541234432
Matrix 372           0.119458619034
Matrix 373           0.592377667461
Matrix 374           0.239337029076
Matrix 375           0.795952615204
Matrix 376           0.787159394705
Matrix 377           0.259702413842
Matrix 378           0.035191265542
Matrix 379           0.380869453628
Matrix 380           0.752276586567
Matrix 381           3.10488563556
Matrix 382           0.574109699171
Matrix 383           0.525384440249
Matrix 384           1.12257239827
Matrix 385           0.512089672427
Matrix 386           1.1618998209
Matrix 387           0.00267411230682
Matrix 388           0.791229811962
Matrix 389           1.2508801001
Matrix 390           1.09197670071
Matrix 391           0.362753126035
Matrix 392           0.395362089445
Matrix 393           1.73722997822
Matrix 394           2.60072634714
Matrix 395           1.02103909923
Matrix 396           0.756838633149
Matrix 397           0.76546854981
Matrix 398           0.801270829819
