gene                 rate

Matrix 1             0.927616143856
Matrix 2             1.07394134109
Matrix 3             1.167401832
Matrix 4             0.835869258837
Matrix 5             1.58940677876
Matrix 6             0.960113212815
Matrix 7             0.503159164309
Matrix 8             0.85791321199
Matrix 9             0.490376118001
Matrix 10            0.527423259675
Matrix 11            1.58435162778
Matrix 12            1.23147674254
Matrix 13            1.05377709572
Matrix 14            0.808007680039
Matrix 15            1.2460926311
Matrix 16            1.13589320168
Matrix 17            1.75058835731
Matrix 18            0.843792331668
Matrix 19            0.839956199766
Matrix 20            0.516822972411
Matrix 21            1.3901676042
Matrix 22            1.19325200666
Matrix 23            0.692541679774
Matrix 24            0.923551238705
Matrix 25            0.596979251008
Matrix 26            0.803050757715
Matrix 27            0.859808644189
Matrix 28            0.850141086557
Matrix 29            1.13383901024
Matrix 30            1.93885397843
Matrix 31            0.989744369232
Matrix 32            0.465684202169
Matrix 33            0.779671569062
Matrix 34            0.590643106495
Matrix 35            0.855046716602
Matrix 36            0.476722603475
Matrix 37            1.06738323101
Matrix 38            0.463128627706
Matrix 39            0.697025580801
Matrix 40            1.05743543104
Matrix 41            0.665376699655
Matrix 42            1.07808210995
Matrix 43            1.42159554608
Matrix 44            0.948088807601
Matrix 45            0.86253112244
Matrix 46            0.72874021128
Matrix 47            1.01811772841
Matrix 48            1.08464393892
Matrix 49            2.08390275149
Matrix 50            0.669234484005
Matrix 51            0.614934253555
Matrix 52            0.692643663628
Matrix 53            0.324776600415
Matrix 54            0.737526968356
Matrix 55            0.933070037682
Matrix 56            1.18350407756
Matrix 57            0.375434494184
Matrix 58            1.0901713358
Matrix 59            0.930323859305
Matrix 60            0.767978330447
Matrix 61            0.69561535661
Matrix 62            0.9300578488
Matrix 63            0.525542836614
Matrix 64            1.4907880054
Matrix 65            0.881487381226
Matrix 66            0.696842620667
Matrix 67            0.848602558882
Matrix 68            0.858014858407
Matrix 69            0.94518520084
Matrix 70            0.678594681705
Matrix 71            1.03519810872
Matrix 72            0.55834470219
Matrix 73            0.734601419343
Matrix 74            1.25862210979
Matrix 75            1.51111916102
Matrix 76            0.787059971439
Matrix 77            0.846789696345
Matrix 78            0.951411025113
Matrix 79            1.10791592973
Matrix 80            1.30037986022
Matrix 81            1.47386535501
Matrix 82            0.978191576154
Matrix 83            1.08079276044
Matrix 84            1.97248757316
Matrix 85            0.864562557219
Matrix 86            1.66166229127
Matrix 87            1.96557685556
Matrix 88            1.03846001089
Matrix 89            0.40844431187
Matrix 90            1.49139373382
Matrix 91            1.30358442199
Matrix 92            0.630592209658
Matrix 93            0.430980614339
Matrix 94            1.59557223954
Matrix 95            0.870822528422
Matrix 96            0.605222361361
Matrix 97            0.422450201472
Matrix 98            0.456223951342
Matrix 99            1.99485316345
Matrix 100           1.12159860344
Matrix 101           1.28894714344
Matrix 102           0.88963837407
Matrix 103           1.04679162297
Matrix 104           0.896741025183
Matrix 105           1.36038461679
Matrix 106           1.60150049023
Matrix 107           0.799581987138
Matrix 108           1.21631658041
Matrix 109           0.424448734272
Matrix 110           2.93021258469
Matrix 111           1.10985711341
Matrix 112           1.16857516759
Matrix 113           1.13293737248
Matrix 114           0.84621961495
Matrix 115           0.704117377643
Matrix 116           0.532257704827
Matrix 117           0.960654318095
Matrix 118           0.760185693912
Matrix 119           0.76053521609
Matrix 120           0.909888265596
Matrix 121           0.769690415878
Matrix 122           0.843571775078
Matrix 123           0.863900431453
Matrix 124           1.00775882194
Matrix 125           5.88641159298
Matrix 126           0.994229387689
Matrix 127           0.804641995182
Matrix 128           0.757812608379
Matrix 129           0.517418008515
