gene                 rate

Matrix 1             1.39600087949
Matrix 2             1.11674679132
Matrix 3             0.953940901583
Matrix 4             0.790447687772
Matrix 5             0.626929176896
Matrix 6             2.56889349847
Matrix 7             0.0037242025835
Matrix 8             2.05343730738
Matrix 9             1.00392866964
Matrix 10            5.13638195808
Matrix 11            0.141359659076
Matrix 12            0.205598190878
Matrix 13            1.42481093882
Matrix 14            1.17587484671
Matrix 15            0.153522412639
Matrix 16            0.675273314936
Matrix 17            1.67434505286
Matrix 18            2.31312887444
Matrix 19            0.118709626588
Matrix 20            2.14621728166
Matrix 21            0.341221615699
Matrix 22            1.05911094994
Matrix 23            0.198774010996
Matrix 24            1.80937597189
Matrix 25            2.9675602788
Matrix 26            0.0301992842076
Matrix 27            0.0981899389617
Matrix 28            2.58259775321
Matrix 29            0.0157849465469
Matrix 30            0.384094018961
Matrix 31            2.80577960153
Matrix 32            1.08833841938
Matrix 33            0.536674141819
Matrix 34            0.0176076646094
Matrix 35            2.17368127877
Matrix 36            0.978186090491
Matrix 37            0.265958304239
Matrix 38            1.18655450384
Matrix 39            0.696319272614
Matrix 40            0.496326644492
Matrix 41            0.425023760675
Matrix 42            2.13954353494
Matrix 43            0.586615142126
Matrix 44            0.162324448846
Matrix 45            0.250857121683
Matrix 46            1.23175443778
Matrix 47            0.42084984068
Matrix 48            1.19380283881
Matrix 49            0.798651477356
Matrix 50            2.63330601164
Matrix 51            1.3012301169
Matrix 52            0.355496464163
Matrix 53            0.48523444041
Matrix 54            3.59016100097
Matrix 55            0.921569306494
Matrix 56            0.542029299592
Matrix 57            1.08095487793
Matrix 58            0.112674306955
Matrix 59            0.347990739383
Matrix 60            1.01924196975
Matrix 61            0.696866169792
Matrix 62            0.0796472768827
Matrix 63            4.4055019315
Matrix 64            0.133862162735
Matrix 65            0.5709089179
Matrix 66            0.0252895050777
Matrix 67            0.128174082759
Matrix 68            0.0140615932068
Matrix 69            0.0831394454149
Matrix 70            0.34687036135
Matrix 71            0.075144929868
Matrix 72            0.154390775403
Matrix 73            0.0227195345066
Matrix 74            0.192005432439
Matrix 75            0.470345917796
Matrix 76            0.307184842491
Matrix 77            0.153677158227
Matrix 78            0.10437040251
Matrix 79            1.3287390726
Matrix 80            0.337467520474
Matrix 81            0.0337580028034
Matrix 82            1.59969846844
Matrix 83            1.01301246816
Matrix 84            0.00369210208622
Matrix 85            0.134181508252
Matrix 86            0.000492194926392
Matrix 87            5.17991771217
Matrix 88            0.00524922372208
Matrix 89            0.101071768034
Matrix 90            0.318660587033
Matrix 91            0.352440423085
Matrix 92            1.11200624446
Matrix 93            0.151299945928
Matrix 94            0.603932518833
Matrix 95            0.904245006116
Matrix 96            0.00208956429724
Matrix 97            2.32380319492
Matrix 98            0.306172797259
Matrix 99            0.754277051283
Matrix 100           1.37702823539
Matrix 101           0.735251561075
Matrix 102           0.478343119275
Matrix 103           1.01858203226
Matrix 104           0.994512001228
Matrix 105           0.113559362899
Matrix 106           0.383678285686
Matrix 107           0.435550441537
Matrix 108           0.807134675048
Matrix 109           0.535708295676
Matrix 110           2.19500984958
Matrix 111           0.65564709477
Matrix 112           0.22838155364
Matrix 113           0.668493051275
Matrix 114           0.368713893807
Matrix 115           0.371243559555
Matrix 116           1.54562564284
Matrix 117           0.544015866837
Matrix 118           2.90484961199
Matrix 119           0.404916289219
Matrix 120           0.701240892884
Matrix 121           0.332770427118
Matrix 122           2.84478997312
Matrix 123           0.0497374723845
Matrix 124           0.454008011386
Matrix 125           0.106466625662
Matrix 126           0.00231730773632
Matrix 127           0.0039476852778
Matrix 128           1.752891353
Matrix 129           1.13114188485
Matrix 130           0.11084232977
Matrix 131           0.239833933239
Matrix 132           1.048548361
Matrix 133           0.71007700249
Matrix 134           0.0147878591557
Matrix 135           0.354586549044
Matrix 136           0.0178182595823
Matrix 137           1.54615114184
Matrix 138           2.03105185966
Matrix 139           0.0794072962759
Matrix 140           0.46814143432
Matrix 141           3.10247142512
Matrix 142           0.0516446395858
Matrix 143           0.0297810534535
Matrix 144           0.958949457633
Matrix 145           2.85159555897
Matrix 146           1.51471423086
Matrix 147           0.301136908438
Matrix 148           0.021981186696
Matrix 149           0.0102663668419
Matrix 150           0.789090216717
Matrix 151           0.744811495232
Matrix 152           0.366905459783
Matrix 153           0.0163798050907
Matrix 154           0.413656650188
Matrix 155           3.57068113506
Matrix 156           0.101143291983
Matrix 157           1.08335543523
Matrix 158           0.167743268342
Matrix 159           0.00127286129269
Matrix 160           1.75886115918
Matrix 161           1.61304040192
Matrix 162           0.49584413481
Matrix 163           0.159635979474
Matrix 164           0.279440950915
Matrix 165           3.04484445112
Matrix 166           0.13028251334
Matrix 167           0.0302261448773
Matrix 168           0.609401655889
Matrix 169           1.5454913813
Matrix 170           0.867752281979
Matrix 171           3.17432006926e-05
Matrix 172           0.592883247871
Matrix 173           1.27396892849
Matrix 174           0.860316430116
Matrix 175           1.21849813258
Matrix 176           0.600914827169
Matrix 177           0.464828755364
Matrix 178           0.650567190545
Matrix 179           0.597988544999
Matrix 180           0.497686700079
Matrix 181           0.0700455785417
Matrix 182           0.351108539063
