gene                 rate

Matrix 1             0.125317732675
Matrix 2             2.04290063806
Matrix 3             0.935231051652
Matrix 4             0.94337264289
Matrix 5             0.931358351724
Matrix 6             0.829063901431
Matrix 7             0.582587027886
Matrix 8             0.523328802321
Matrix 9             0.525088785801
Matrix 10            0.769168548772
Matrix 11            1.9198293763
Matrix 12            1.12553482901
Matrix 13            0.94749687913
Matrix 14            1.70594124321
Matrix 15            1.93915998213
Matrix 16            0.717780144643
Matrix 17            1.361785856
Matrix 18            0.40387014451
Matrix 19            0.909737842183
Matrix 20            1.85232069467
Matrix 21            1.19275101502
Matrix 22            0.597036576801
Matrix 23            1.52856229166
Matrix 24            0.91390079946
Matrix 25            1.03482922725
Matrix 26            0.746497832241
Matrix 27            1.46784263961
Matrix 28            2.94475680667
Matrix 29            2.10735859974
Matrix 30            0.40901095561
Matrix 31            2.36588157102
Matrix 32            0.337646599411
Matrix 33            0.484941918676
Matrix 34            1.47819736921
Matrix 35            0.424411708098
Matrix 36            0.203921913005
Matrix 37            3.09041525442
Matrix 38            0.596146769625
Matrix 39            1.11530316551
Matrix 40            0.461389004721
Matrix 41            0.302178100385
Matrix 42            1.70127391696
Matrix 43            1.07098881057
Matrix 44            0.128241782062
Matrix 45            4.03872601541
Matrix 46            0.33407770011
Matrix 47            0.197928894933
Matrix 48            0.982480847516
Matrix 49            0.551502914455
Matrix 50            1.43434382605
Matrix 51            1.66523459774
Matrix 52            0.837352300389
Matrix 53            1.08333469938
Matrix 54            0.42644873732
Matrix 55            1.15654698185
Matrix 56            0.440402758094
Matrix 57            1.05629018271
Matrix 58            0.555191198728
Matrix 59            0.957520444598
Matrix 60            0.629069892136
Matrix 61            0.408144275859
Matrix 62            1.48731596953
Matrix 63            0.641933363841
Matrix 64            0.521705871138
Matrix 65            0.649099959533
Matrix 66            0.148734432004
Matrix 67            0.53560820157
Matrix 68            0.601716786949
Matrix 69            0.508607825322
Matrix 70            1.1146308425
Matrix 71            1.62804022703
Matrix 72            1.21736835529
