gene                 rate

Matrix 1             0.0374110995299
Matrix 2             0.0623539789429
Matrix 3             0.145479810975
Matrix 4             0.00218924250542
Matrix 5             0.910638881609
Matrix 6             0.166133099515
Matrix 7             4.49968222106
Matrix 8             1.99991138668
Matrix 9             0.297160887187
Matrix 10            5.16335055692
Matrix 11            1.0236991548
Matrix 12            7.74088858509e-07
Matrix 13            0.642473883889
Matrix 14            2.91562061087
Matrix 15            0.130819459375
Matrix 16            0.00302599671143
Matrix 17            3.02971070791e-08
Matrix 18            3.9892608646e-07
Matrix 19            0.000497646116658
Matrix 20            0.621775502621
Matrix 21            0.991518263892
Matrix 22            0.0130877022754
Matrix 23            1.41196627001
Matrix 24            6.58680523377e-06
Matrix 25            5.28574074304e-07
Matrix 26            0.0231919033529
Matrix 27            0.348835287133
Matrix 28            0.00511317204417
Matrix 29            0.0992032303102
Matrix 30            0.0470275845439
Matrix 31            0.921799654525
Matrix 32            1.87982200177
Matrix 33            0.141260019154
Matrix 34            3.91595553605
Matrix 35            0.872622003283
Matrix 36            0.885117008612
Matrix 37            5.06074492442
Matrix 38            0.0202441315926
Matrix 39            0.813436680204
Matrix 40            0.825385807745
Matrix 41            0.329282065838
Matrix 42            5.38889049978
Matrix 43            0.77913898385
Matrix 44            0.00193575593823
Matrix 45            0.135455842467
Matrix 46            0.9443469601
Matrix 47            2.16576315145
Matrix 48            0.0247257554815
Matrix 49            0.0165447044403
Matrix 50            0.10105986942
Matrix 51            0.17080436017
Matrix 52            1.42940508138
Matrix 53            0.0167030841236
Matrix 54            4.69962823046
Matrix 55            0.000203291625197
Matrix 56            0.000688078086011
Matrix 57            0.0543691417604
Matrix 58            0.174969331534
Matrix 59            0.00149040107915
Matrix 60            2.65511151293
Matrix 61            1.34385988861
Matrix 62            0.0277470130367
Matrix 63            0.00206530320503
Matrix 64            0.134277463017
Matrix 65            0.0124469360056
Matrix 66            0.0295191090003
Matrix 67            0.461045466983
Matrix 68            0.0110933391747
Matrix 69            0.559839049481
Matrix 70            1.38446295098
Matrix 71            1.5249838696
Matrix 72            16.1952625519
Matrix 73            2.51071225235
Matrix 74            0.00704009316905
Matrix 75            1.37338701977
Matrix 76            0.00481452760328
Matrix 77            3.04806764456
Matrix 78            0.0534525491143
Matrix 79            1.70283086649
Matrix 80            1.86298942477
Matrix 81            0.24528839282
Matrix 82            1.83631259031
Matrix 83            0.477544226076
Matrix 84            3.4122292637
Matrix 85            1.49152177219
Matrix 86            1.31810688404
Matrix 87            0.123891045057
Matrix 88            3.71014945747
Matrix 89            1.64779149227
Matrix 90            0.00100020538634
Matrix 91            0.129516725221
Matrix 92            0.40726701454
Matrix 93            2.42355318427
Matrix 94            0.050717385244
Matrix 95            2.84722413306
Matrix 96            0.14371086395
Matrix 97            0.0274021692971
Matrix 98            2.4722119858
Matrix 99            1.53980192192
Matrix 100           2.73435753109
Matrix 101           2.59827427917
Matrix 102           0.0199763491445
Matrix 103           0.0089633606686
Matrix 104           0.0336373136724
Matrix 105           0.224661893013
Matrix 106           0.0016194486763
Matrix 107           2.57810719948
Matrix 108           0.714581165283
Matrix 109           0.0578464617085
Matrix 110           0.107342447208
Matrix 111           25.1312928289
Matrix 112           0.0171874516732
Matrix 113           0.0276851451436
Matrix 114           1.2674697311
Matrix 115           3.07780553727
Matrix 116           4.8970935502e-05
Matrix 117           5.50503998928
Matrix 118           0.270571553481
Matrix 119           0.372748854042
Matrix 120           0.153974129567
Matrix 121           0.615934162643
Matrix 122           10.229102111
Matrix 123           4.23262483356e-05
Matrix 124           0.741659922236
Matrix 125           3.47672653839
Matrix 126           1.80501624814
Matrix 127           0.026313879758
Matrix 128           0.38689084594
Matrix 129           6.56850776479
Matrix 130           3.47491009435
Matrix 131           0.489435644843
Matrix 132           1.71078079577
Matrix 133           1.2583666589
Matrix 134           0.0720284758317
Matrix 135           1.87451491145
Matrix 136           0.370370896009
Matrix 137           7.23600596113e-05
Matrix 138           2.7347731075
Matrix 139           2.11862166982
Matrix 140           2.33729048211
Matrix 141           0.0198678562001
Matrix 142           7.22762175421e-06
Matrix 143           0.092594636796
Matrix 144           0.697541986849
Matrix 145           1.68453187017
Matrix 146           0.0832351703105
Matrix 147           0.686624334144
Matrix 148           0.100064598643
Matrix 149           0.00290980322533
Matrix 150           0.383938917464
Matrix 151           0.199784106945
Matrix 152           0.0332045747769
Matrix 153           9.33642350324
Matrix 154           0.88631909348
Matrix 155           2.48659912215
Matrix 156           0.000623558415942
Matrix 157           0.0912788266943
Matrix 158           0.0451693906547
Matrix 159           2.66719848655
Matrix 160           0.136759373889
Matrix 161           1.45204457335
Matrix 162           0.301864883242
Matrix 163           0.239729684229
Matrix 164           1.22839780929
Matrix 165           0.544135619364
Matrix 166           3.70268772471
Matrix 167           0.245331603469
Matrix 168           0.94001726663
Matrix 169           2.39319239688
Matrix 170           0.804698304934
Matrix 171           0.0238064079881
Matrix 172           9.14782211749e-05
Matrix 173           0.000171817933013
Matrix 174           0.0568584471594
Matrix 175           0.515878463354
Matrix 176           0.362418706355
Matrix 177           0.0437525374775
Matrix 178           3.71824226868
Matrix 179           0.696761899214
Matrix 180           0.0891879501672
Matrix 181           0.456303760048
Matrix 182           0.45110883129
Matrix 183           0.175191572742
Matrix 184           3.01131931459
Matrix 185           0.63316445407
Matrix 186           1.4034572394
Matrix 187           0.0214954215987
Matrix 188           0.00941522474316
Matrix 189           2.35211937111
Matrix 190           0.000148532023997
Matrix 191           0.0941828107707
Matrix 192           0.656630354128
Matrix 193           1.32593020019
Matrix 194           0.430639140043
Matrix 195           0.00807656945977
Matrix 196           0.463169776284
Matrix 197           2.56115370251
Matrix 198           0.178442239387
Matrix 199           0.0625650106275
Matrix 200           0.0780693393604
Matrix 201           0.108100368923
Matrix 202           0.0789406945887
Matrix 203           0.705270013825
Matrix 204           0.761238981587
Matrix 205           0.00453952739493
Matrix 206           0.903611068467
Matrix 207           0.190388608439
Matrix 208           0.441416981029
Matrix 209           0.31703140168
Matrix 210           0.112548364197
Matrix 211           0.526197066916
Matrix 212           5.05743894902
Matrix 213           0.44569173228
Matrix 214           2.21287753204
Matrix 215           0.0725827120657
Matrix 216           2.74837873607
Matrix 217           0.0380182207024
Matrix 218           0.00545062368753
Matrix 219           0.453448325702
Matrix 220           0.648777142484
Matrix 221           0.0435797216419
Matrix 222           0.201383104281
Matrix 223           0.017148605634
Matrix 224           0.688725730436
Matrix 225           0.730931925903
Matrix 226           1.01651585567
Matrix 227           0.330177519611
Matrix 228           0.116402181663
Matrix 229           1.3215341791
Matrix 230           7.21131370668
Matrix 231           0.00692696118378
Matrix 232           1.60341411892
Matrix 233           0.0874584259158
Matrix 234           0.0874975838741
Matrix 235           4.73571443364
Matrix 236           3.55733187744
Matrix 237           0.027321077959
Matrix 238           0.157209035741
Matrix 239           0.0704556534849
Matrix 240           0.928664758502
Matrix 241           2.4341741702
Matrix 242           0.00162402822485
Matrix 243           0.298912577278
Matrix 244           0.0404266380383
Matrix 245           0.0863754903008
Matrix 246           0.615537176225
Matrix 247           0.00443970448543
Matrix 248           0.0429347939325
Matrix 249           1.96109825564
Matrix 250           0.206839549742
Matrix 251           0.0143646481021
Matrix 252           0.0844028894105
Matrix 253           1.58458474386
Matrix 254           1.54420749366
Matrix 255           0.0140809595083
Matrix 256           6.68686484697
Matrix 257           0.603538809821
Matrix 258           0.280098505736
Matrix 259           0.288191876172
Matrix 260           0.0095684940173
Matrix 261           0.0107745586433
Matrix 262           4.76730065668e-05
Matrix 263           0.0137417230036
Matrix 264           0.545583922736
Matrix 265           6.15725983271
Matrix 266           7.07974164766
Matrix 267           0.223710347569
Matrix 268           0.00589024949006
Matrix 269           4.22998087861
Matrix 270           1.45844005003
Matrix 271           3.41067380202e-05
Matrix 272           0.00245043652143
Matrix 273           0.384178774352
Matrix 274           1.30475635503
Matrix 275           0.00139612941074
Matrix 276           2.19301779945
Matrix 277           0.0561773368673
Matrix 278           0.0841901986164
Matrix 279           2.16397831937
Matrix 280           1.78009885274
Matrix 281           0.776031837473
Matrix 282           0.0497051544809
Matrix 283           3.60501326914
Matrix 284           0.870352236807
Matrix 285           0.581321276477
Matrix 286           5.58504780396
Matrix 287           0.437348645065
Matrix 288           0.00218525074924
Matrix 289           0.759820320284
Matrix 290           4.32714859483
Matrix 291           0.388008073745
Matrix 292           0.134744522381
Matrix 293           0.040640147013
Matrix 294           0.000766601731506
Matrix 295           0.00258875470002
Matrix 296           0.47493572592
Matrix 297           11.5062477453
Matrix 298           1.89912526004
Matrix 299           2.08966646006
Matrix 300           0.0438570878945
Matrix 301           3.9250738924
Matrix 302           0.0339189719082
Matrix 303           0.184517530159
Matrix 304           0.0314671168485
Matrix 305           1.86563408669
Matrix 306           0.0185234477668
Matrix 307           1.17587713027
Matrix 308           1.1386485408
Matrix 309           0.374145365592
Matrix 310           0.522515606904
Matrix 311           0.268410335572
Matrix 312           0.120682931294
Matrix 313           0.948878169016
