gene                 rate

Matrix 1             0.993199566485
Matrix 2             0.895033661054
Matrix 3             0.536781735103
Matrix 4             0.638257124287
Matrix 5             0.751733190588
Matrix 6             1.53423830314
Matrix 7             0.676157415873
Matrix 8             0.454422748848
Matrix 9             0.843765681546
Matrix 10            1.00251096075
Matrix 11            0.821735217824
Matrix 12            0.991234642628
Matrix 13            4.64629843113
Matrix 14            2.84470561786
Matrix 15            0.933339993351
Matrix 16            1.64030004794
Matrix 17            0.666538446737
Matrix 18            1.20268370157
Matrix 19            0.438001680012
Matrix 20            0.78369305142
Matrix 21            0.655571236028
Matrix 22            0.535595831836
Matrix 23            0.572364673966
Matrix 24            1.23803861314
Matrix 25            0.75232851959
Matrix 26            0.514560484739
Matrix 27            1.3615747903
Matrix 28            1.03944847325
Matrix 29            0.536352177777
Matrix 30            0.598207924366
Matrix 31            1.10207145454
Matrix 32            0.70975559309
Matrix 33            0.790153895543
Matrix 34            1.03242458512
Matrix 35            0.540740850649
Matrix 36            1.25686720958
Matrix 37            0.448072909645
Matrix 38            1.36990881527
Matrix 39            0.970173418404
Matrix 40            0.511032905152
Matrix 41            0.472786867841
Matrix 42            0.672652335674
Matrix 43            0.975447853468
Matrix 44            0.448344967
Matrix 45            1.17854589726
Matrix 46            0.513775793647
Matrix 47            1.15237776936
Matrix 48            0.6658114906
Matrix 49            1.02336295206
Matrix 50            1.02605771617
Matrix 51            0.52262660002
Matrix 52            0.758933682275
Matrix 53            0.492759050005
Matrix 54            1.82219221402
Matrix 55            0.686305954802
Matrix 56            0.519960500015
Matrix 57            0.543481883254
Matrix 58            0.556042766157
Matrix 59            0.598472304916
Matrix 60            1.31268821976
Matrix 61            0.684435756359
Matrix 62            0.373173494806
Matrix 63            0.96215717021
Matrix 64            1.89784757942
Matrix 65            1.01960264754
Matrix 66            1.13378075522
Matrix 67            0.74308251216
Matrix 68            0.81993818368
Matrix 69            0.492171482272
Matrix 70            1.42868172769
Matrix 71            1.02769121328
Matrix 72            2.19774132706
Matrix 73            1.15493992646
Matrix 74            0.964073470834
Matrix 75            0.958763193776
Matrix 76            0.301963078746
Matrix 77            0.942426888535
Matrix 78            1.56655175012
Matrix 79            1.24800726572
Matrix 80            2.34216621197
Matrix 81            0.451059714965
Matrix 82            0.793443198205
Matrix 83            1.25167324367
Matrix 84            1.05181352513
Matrix 85            0.47742883566
Matrix 86            1.07575464481
Matrix 87            0.541013546583
Matrix 88            0.829093743651
Matrix 89            1.07944267019
Matrix 90            0.915217470795
Matrix 91            1.17028588732
Matrix 92            0.685070446126
Matrix 93            0.961916101301
Matrix 94            0.981909243369
Matrix 95            0.787870256464
Matrix 96            0.74131569583
Matrix 97            0.876351278163
Matrix 98            0.604112263771
Matrix 99            0.647406059008
Matrix 100           0.659242315715
Matrix 101           0.681687269835
Matrix 102           2.34361140241
Matrix 103           0.634763467642
Matrix 104           0.418265935529
Matrix 105           1.41239207539
Matrix 106           1.22597872481
Matrix 107           0.723146089278
Matrix 108           0.947215034095
Matrix 109           1.13002546936
Matrix 110           1.93013249465
Matrix 111           0.926679947928
Matrix 112           0.851570348395
Matrix 113           1.39036248656
Matrix 114           0.665931368666
Matrix 115           0.343803795862
Matrix 116           0.698593113375
Matrix 117           1.18037161297
Matrix 118           0.885559734089
Matrix 119           1.34512030886
Matrix 120           1.11730935262
Matrix 121           0.572584704082
