gene                 rate

Matrix 1             1.1163126968
Matrix 2             0.579242074665
Matrix 3             1.29884235363
Matrix 4             1.24445496337
Matrix 5             1.02362782582
Matrix 6             1.34043276826
Matrix 7             1.6275638719
Matrix 8             0.941333770777
Matrix 9             1.08983923036
Matrix 10            0.873586958749
Matrix 11            0.61542440945
Matrix 12            1.9389391324
Matrix 13            1.2215669556
Matrix 14            1.08130993915
Matrix 15            1.55664014077
Matrix 16            0.849339116853
Matrix 17            0.85053737244
Matrix 18            0.593203305541
Matrix 19            0.490616586407
Matrix 20            1.07233710436
Matrix 21            1.39457733126
Matrix 22            0.432572095726
Matrix 23            1.25624900606
Matrix 24            1.177834549
Matrix 25            0.402178494742
Matrix 26            0.732652008337
Matrix 27            1.33120726315
Matrix 28            1.30579483437
Matrix 29            0.539215987021
Matrix 30            1.06353575581
Matrix 31            0.461927263481
Matrix 32            0.553202968155
Matrix 33            0.957430036467
Matrix 34            0.648000413747
Matrix 35            0.530305735883
Matrix 36            0.564965788428
Matrix 37            1.74636875601
Matrix 38            0.417530697545
Matrix 39            0.930191711175
Matrix 40            0.946857741019
Matrix 41            0.632371452621
Matrix 42            0.765141666043
Matrix 43            0.845257138158
Matrix 44            0.744192217827
Matrix 45            1.76285106437
Matrix 46            0.307065292376
Matrix 47            0.616924738089
Matrix 48            1.5061050346
Matrix 49            1.03670794079
Matrix 50            0.506069999959
Matrix 51            0.715286340853
Matrix 52            0.40953893228
Matrix 53            1.05653020371
Matrix 54            0.851368890625
Matrix 55            0.716081236915
Matrix 56            0.692743200609
Matrix 57            1.05718898655
Matrix 58            0.355970668526
Matrix 59            1.17162671455
Matrix 60            1.53872020765
Matrix 61            0.806957311299
Matrix 62            0.273373178574
Matrix 63            1.10086708488
Matrix 64            2.09679956644
Matrix 65            0.678822349794
Matrix 66            0.77878808112
Matrix 67            0.610689725617
Matrix 68            0.965751627377
Matrix 69            0.593928310007
Matrix 70            1.77549203439
Matrix 71            1.55944526729
Matrix 72            1.00555662165
Matrix 73            2.37648005168
Matrix 74            1.60320324546
Matrix 75            0.65773606006
Matrix 76            1.92939817366
Matrix 77            0.833303097212
Matrix 78            0.718398871912
Matrix 79            0.863654700407
Matrix 80            1.61371770279
Matrix 81            0.714203530771
Matrix 82            1.08343528331
Matrix 83            1.64491877035
Matrix 84            0.712836393238
Matrix 85            0.946482238976
Matrix 86            0.954942372578
Matrix 87            1.23226960411
Matrix 88            0.697071372347
Matrix 89            1.06448602277
Matrix 90            0.978962512468
Matrix 91            0.545570554849
Matrix 92            1.47692171862
Matrix 93            1.5447973313
Matrix 94            2.23446570087
Matrix 95            1.17840063319
Matrix 96            0.990151334829
Matrix 97            0.975345305561
Matrix 98            0.808603880713
Matrix 99            1.40142498042
Matrix 100           0.98588162618
Matrix 101           0.970826333028
Matrix 102           1.35103483283
Matrix 103           0.71959968286
Matrix 104           0.389076754378
Matrix 105           0.812017877551
Matrix 106           1.0324741626
Matrix 107           0.440058790665
Matrix 108           1.02292219789
Matrix 109           1.38830321264
Matrix 110           0.412094863762
Matrix 111           1.70807127412
Matrix 112           1.121863018
Matrix 113           1.18262232804
Matrix 114           0.518966966853
Matrix 115           1.1029924247
Matrix 116           0.764106646217
Matrix 117           0.963902738007
Matrix 118           1.27144588952
Matrix 119           0.689911829513
Matrix 120           1.22169062128
Matrix 121           0.660392898693
Matrix 122           1.20561249248
Matrix 123           0.422825463425
Matrix 124           1.42060022246
Matrix 125           0.777341438418
Matrix 126           0.805180844876
Matrix 127           0.468166399322
Matrix 128           0.591550509136
Matrix 129           0.633675414878
Matrix 130           0.499451817125
Matrix 131           0.851352713897
Matrix 132           0.935811004112
Matrix 133           0.653901747755
Matrix 134           0.911195812963
Matrix 135           0.982942132643
Matrix 136           1.04820431219
Matrix 137           0.581324359602
Matrix 138           0.722585433677
Matrix 139           1.57675709719
Matrix 140           0.902688136226
Matrix 141           0.580811391025
Matrix 142           1.30728958125
Matrix 143           1.15731057284
Matrix 144           0.996018806907
Matrix 145           1.04454510757
Matrix 146           1.28857335425
Matrix 147           1.21862817114
Matrix 148           1.02708689729
Matrix 149           1.03576248439
Matrix 150           1.05025999975
Matrix 151           0.708218958104
Matrix 152           1.16838519846
Matrix 153           0.563114316596
Matrix 154           1.26681076651
Matrix 155           0.857921128474
Matrix 156           0.806467936984
Matrix 157           0.777565274665
Matrix 158           0.780918463715
Matrix 159           0.529582982265
Matrix 160           1.35107234456
Matrix 161           0.641916874908
Matrix 162           1.33921180877
Matrix 163           0.717933202998
Matrix 164           0.387852964116
Matrix 165           0.940165630496
Matrix 166           1.36502063087
Matrix 167           0.968110608147
Matrix 168           1.05402901412
Matrix 169           0.912248259531
Matrix 170           0.834021086247
Matrix 171           1.61339438072
Matrix 172           0.719287628771
Matrix 173           1.63550714962
Matrix 174           0.524167359325
Matrix 175           0.520546739004
Matrix 176           1.07824927143
Matrix 177           1.17897401156
Matrix 178           1.23253433494
Matrix 179           0.639971092619
Matrix 180           1.71812264458
Matrix 181           1.23764680282
Matrix 182           0.749504417667
Matrix 183           0.653044499568
Matrix 184           1.27779997035
Matrix 185           0.933040481313
Matrix 186           0.653708745341
Matrix 187           1.04914441055
Matrix 188           1.20258812434
Matrix 189           1.09655272104
Matrix 190           0.12837111506
Matrix 191           0.412047334193
Matrix 192           0.674849260917
Matrix 193           1.36292950813
Matrix 194           0.884639631827
Matrix 195           0.334302044229
Matrix 196           1.17488736621
Matrix 197           1.9716500659
Matrix 198           1.25347956288
Matrix 199           0.660564338473
Matrix 200           0.697373512176
Matrix 201           0.707707365339
Matrix 202           0.917944222296
Matrix 203           1.30193989901
Matrix 204           2.10759139028
Matrix 205           0.685212699149
Matrix 206           1.38195822285
Matrix 207           0.941460926206
Matrix 208           0.631554599517
Matrix 209           1.17657801556
Matrix 210           1.37525157787
Matrix 211           0.700060931559
Matrix 212           0.91178686132
Matrix 213           1.18817777685
Matrix 214           1.08315880697
Matrix 215           1.04030535249
Matrix 216           0.988193872393
Matrix 217           0.902169713608
Matrix 218           2.02840692436
Matrix 219           0.863454239317
Matrix 220           0.950643596614
Matrix 221           0.478268590094
Matrix 222           1.29115510673
Matrix 223           1.30334650345
Matrix 224           1.15859956686
Matrix 225           0.568961156402
Matrix 226           0.696005351952
Matrix 227           1.55430267532
Matrix 228           0.666694901494
Matrix 229           2.46013289744
Matrix 230           2.38564853014
Matrix 231           0.692598515798
Matrix 232           0.446653695429
Matrix 233           0.92871422749
Matrix 234           0.732420050799
Matrix 235           0.722988662797
Matrix 236           0.909131601673
Matrix 237           0.888745468355
Matrix 238           1.48127057997
Matrix 239           0.792154566934
Matrix 240           1.26163402188
Matrix 241           0.698560354027
Matrix 242           1.27141092711
Matrix 243           0.70734842871
Matrix 244           0.992632821646
Matrix 245           0.917328518472
Matrix 246           0.973015724791
Matrix 247           0.938182191934
Matrix 248           0.989101910547
Matrix 249           1.93563373858
Matrix 250           0.460926650175
Matrix 251           0.823416930954
Matrix 252           1.92495678321
Matrix 253           0.857985340605
Matrix 254           1.03209638411
Matrix 255           1.17906335114
Matrix 256           0.465179203402
Matrix 257           1.1461350402
Matrix 258           0.733193848678
Matrix 259           1.03021784445
Matrix 260           0.757092512096
Matrix 261           1.72143358739
Matrix 262           1.06745480521
Matrix 263           0.552240060288
Matrix 264           0.573289120055
Matrix 265           0.736440118106
Matrix 266           1.2242623059
Matrix 267           1.1768826574
Matrix 268           1.27947863039
Matrix 269           0.730126894693
Matrix 270           1.95026356372
Matrix 271           0.778906854742
Matrix 272           1.26407644771
Matrix 273           1.39326154236
Matrix 274           1.25615657792
Matrix 275           1.40275596154
Matrix 276           1.97689998643
Matrix 277           0.711483193915
Matrix 278           1.28258325551
Matrix 279           0.905778079338
Matrix 280           0.856476568696
Matrix 281           1.1705043888
Matrix 282           0.823560440467
Matrix 283           1.08030265097
Matrix 284           0.490495590277
Matrix 285           1.6592126039
Matrix 286           1.37125473081
Matrix 287           1.19438347178
Matrix 288           1.18774981019
Matrix 289           1.63751584033
Matrix 290           0.651636974412
Matrix 291           1.22614721155
Matrix 292           0.401353758944
Matrix 293           1.40341779257
Matrix 294           1.03015398307
Matrix 295           2.33285523235
Matrix 296           0.704682510538
Matrix 297           0.375719001351
Matrix 298           0.492920238546
Matrix 299           1.51214032169
Matrix 300           0.610918595504
Matrix 301           2.29848732519
Matrix 302           1.19097950144
Matrix 303           0.758974889594
Matrix 304           0.524491756271
Matrix 305           0.684629536508
Matrix 306           0.65656285007
Matrix 307           1.05595029114
Matrix 308           0.900618688241
Matrix 309           1.25414934128
Matrix 310           1.01323382593
Matrix 311           1.32117577578
Matrix 312           0.419390855791
Matrix 313           1.30735052472
Matrix 314           0.988537684041
Matrix 315           0.957319987558
Matrix 316           0.590254822884
Matrix 317           0.81235453229
Matrix 318           1.10186964655
Matrix 319           0.726687574244
Matrix 320           0.84037768164
Matrix 321           1.43607237736
Matrix 322           0.770028622054
Matrix 323           1.62076577835
Matrix 324           1.33326783162
Matrix 325           1.17311146948
Matrix 326           1.06853982163
Matrix 327           0.846935677831
Matrix 328           1.39136388826
Matrix 329           1.92311865809
Matrix 330           1.32380224387
Matrix 331           0.746242000517
Matrix 332           0.781933920636
Matrix 333           0.445991113815
Matrix 334           0.685555494159
Matrix 335           1.16730034426
Matrix 336           0.354063092104
Matrix 337           0.975443679349
Matrix 338           0.788020349043
Matrix 339           0.485543706359
Matrix 340           1.1636587317
Matrix 341           0.953500813385
Matrix 342           0.662188453225
Matrix 343           1.26076506987
Matrix 344           0.763647954662
