gene                 rate

Matrix 1             0.96387909976
Matrix 2             0.828099330204
Matrix 3             0.81838203336
Matrix 4             1.77143982051
Matrix 5             0.935293532578
Matrix 6             0.797801931522
Matrix 7             1.06988013517
Matrix 8             0.824035421453
Matrix 9             0.94335375905
Matrix 10            0.971289971913
Matrix 11            1.11016432264
Matrix 12            0.602855871669
Matrix 13            1.22175105297
Matrix 14            0.978910194478
Matrix 15            1.04433587845
Matrix 16            0.745567919355
Matrix 17            0.881481587659
Matrix 18            0.84505377462
Matrix 19            0.927665729465
Matrix 20            0.69693149655
Matrix 21            0.610711816997
Matrix 22            1.07740173362
Matrix 23            0.798527688325
Matrix 24            1.02319482398
Matrix 25            0.490650345685
Matrix 26            0.677016616013
Matrix 27            0.660692654061
Matrix 28            1.38849326529
Matrix 29            0.847338420609
Matrix 30            1.17359200048
Matrix 31            1.36961608346
Matrix 32            0.571317646485
Matrix 33            1.3557237341
Matrix 34            1.62809962938
Matrix 35            1.12047802581
Matrix 36            0.313370327274
Matrix 37            0.98646637867
Matrix 38            1.02872976278
Matrix 39            0.807656981126
Matrix 40            1.07247857944
Matrix 41            1.25187569759
Matrix 42            0.620642562452
Matrix 43            1.19557501975
Matrix 44            0.988096554368
Matrix 45            0.934067868337
Matrix 46            1.1203579776
Matrix 47            0.888306114407
Matrix 48            0.952477427415
Matrix 49            1.0722759193
Matrix 50            1.08083678188
Matrix 51            0.968108213396
Matrix 52            0.502065967715
Matrix 53            1.05676381612
Matrix 54            0.891091888669
Matrix 55            0.865696562192
Matrix 56            0.834909647867
Matrix 57            1.43589124942
Matrix 58            0.602879337354
Matrix 59            0.699531734939
Matrix 60            0.756038640764
Matrix 61            0.750079839026
Matrix 62            1.17915387362
Matrix 63            0.839837723592
Matrix 64            0.905882103596
Matrix 65            1.53547747682
Matrix 66            1.09635630799
Matrix 67            0.899618762656
Matrix 68            0.919927776677
Matrix 69            0.690105295017
Matrix 70            1.39839307115
Matrix 71            1.10742742521
Matrix 72            1.2708546176
Matrix 73            0.8587443697
Matrix 74            1.16900313271
Matrix 75            0.682852896209
Matrix 76            0.808365427096
Matrix 77            0.585994703734
Matrix 78            0.771325820919
Matrix 79            0.715139412786
Matrix 80            0.984977795156
Matrix 81            0.505354648955
Matrix 82            0.793847673576
Matrix 83            0.616176105698
Matrix 84            0.929230664441
Matrix 85            0.683983999519
Matrix 86            1.0311809048
Matrix 87            0.800244011671
Matrix 88            0.745955858881
Matrix 89            1.08743809604
Matrix 90            1.11913875889
Matrix 91            1.57760980468
Matrix 92            1.02488079369
