gene                 rate

Matrix 1             1.05731155949
Matrix 2             1.32375637344
Matrix 3             0.745365567931
Matrix 4             0.76337801266
Matrix 5             1.02266452945
Matrix 6             1.35549657017
Matrix 7             0.787825429691
Matrix 8             1.09852031254
Matrix 9             0.857576699847
Matrix 10            0.662458363921
Matrix 11            0.574302521146
Matrix 12            0.840371404058
Matrix 13            1.70860371374
Matrix 14            1.80846342485
Matrix 15            1.17560166256
Matrix 16            0.576405236114
Matrix 17            0.610764457896
Matrix 18            0.524166214663
Matrix 19            0.689334713543
Matrix 20            1.72366303886
Matrix 21            1.40429944192
Matrix 22            0.801468100967
Matrix 23            1.1182415382
Matrix 24            0.632457644885
Matrix 25            1.70211905712
Matrix 26            0.916577267284
Matrix 27            1.46477625068
Matrix 28            1.21479459018
Matrix 29            0.575167673901
Matrix 30            0.919750815463
Matrix 31            1.89449453778
Matrix 32            0.867592004368
Matrix 33            0.723274200505
Matrix 34            0.51269589864
Matrix 35            0.852511075342
Matrix 36            1.4702478392
Matrix 37            1.13955301456
Matrix 38            0.763651142612
Matrix 39            0.88285233455
Matrix 40            0.898098183549
Matrix 41            0.942496209594
Matrix 42            0.516934616145
Matrix 43            0.680022004413
Matrix 44            1.54017276899
Matrix 45            0.642302070572
Matrix 46            0.601143786694
Matrix 47            0.861447605167
Matrix 48            1.29194302921
Matrix 49            1.0379500952
Matrix 50            0.948646299271
Matrix 51            0.600531834101
Matrix 52            0.643164143195
Matrix 53            1.25697725308
Matrix 54            1.02520464868
Matrix 55            0.826174794318
Matrix 56            0.888326220733
Matrix 57            1.12806825188
Matrix 58            1.03465847361
Matrix 59            0.599086999654
Matrix 60            0.983622218557
Matrix 61            0.968650852035
Matrix 62            0.550761084031
Matrix 63            0.663961381026
Matrix 64            1.32685997389
Matrix 65            0.491932784749
Matrix 66            0.899851978882
Matrix 67            0.933698275562
Matrix 68            1.64821017636
Matrix 69            0.936576274885
Matrix 70            0.416242253884
Matrix 71            0.6579863074
Matrix 72            1.6289783002
Matrix 73            1.09380259781
Matrix 74            1.38984885734
Matrix 75            0.908226545018
Matrix 76            0.63867597757
Matrix 77            0.988431748304
Matrix 78            0.65364923512
Matrix 79            0.717904214724
Matrix 80            0.678544286851
Matrix 81            0.470642910005
Matrix 82            0.940621373931
Matrix 83            1.0744128985
Matrix 84            0.863970762842
Matrix 85            2.14974217154
Matrix 86            3.61766750499
Matrix 87            0.60799029287
Matrix 88            1.29138891914
Matrix 89            0.735748370449
Matrix 90            0.355110410759
Matrix 91            1.02445551198
Matrix 92            1.46587104338
Matrix 93            0.922623570108
Matrix 94            1.28143758482
Matrix 95            0.280620957865
Matrix 96            0.971029581968
Matrix 97            0.987563982521
Matrix 98            0.913218241484
Matrix 99            1.00745755607
Matrix 100           1.57271915185
Matrix 101           0.6886879084
Matrix 102           1.33829122915
Matrix 103           0.830781535894
Matrix 104           0.851940367354
Matrix 105           0.861051777551
Matrix 106           0.74489092407
Matrix 107           1.08847006238
Matrix 108           1.36819031643
Matrix 109           2.23256668229
Matrix 110           0.920791641494
Matrix 111           0.770422007021
Matrix 112           2.44979487457
Matrix 113           0.980921897987
Matrix 114           1.67869495041
Matrix 115           0.518510594936
Matrix 116           0.949046642031
Matrix 117           0.406382695277
Matrix 118           0.680605155148
Matrix 119           0.547397030068
Matrix 120           0.82896035435
Matrix 121           0.780859635125
Matrix 122           1.05312499485
Matrix 123           0.771107145581
Matrix 124           3.06408173923
Matrix 125           0.761068509697
Matrix 126           0.837752611032
Matrix 127           1.14796810973
Matrix 128           0.482060592344
Matrix 129           0.61724889613
Matrix 130           1.20198852758
Matrix 131           0.96003010666
Matrix 132           0.812277255357
Matrix 133           0.554269090643
Matrix 134           0.81063827658
Matrix 135           1.00357276559
Matrix 136           0.69291906109
Matrix 137           1.30876764247
Matrix 138           1.22297697571
Matrix 139           0.741860283314
Matrix 140           1.2886162616
Matrix 141           0.723525455476
Matrix 142           1.40336075657
