gene                 rate

Matrix 1             0.568744804686
Matrix 2             2.17057236818
Matrix 3             1.22366925762
Matrix 4             0.474522882907
Matrix 5             1.3073955048
Matrix 6             0.855569482294
Matrix 7             1.50867667766
Matrix 8             0.783443172239
Matrix 9             1.33436619752
Matrix 10            0.70514985514
Matrix 11            0.930838375668
Matrix 12            1.03093534055
Matrix 13            0.248248450214
Matrix 14            2.08772651193
Matrix 15            0.889254640725
Matrix 16            0.489229610517
Matrix 17            0.924925772652
Matrix 18            1.03441432515
Matrix 19            0.775191228873
Matrix 20            1.50135804707
Matrix 21            1.56371905559
Matrix 22            0.777566765206
Matrix 23            0.366803852207
Matrix 24            0.924423197123
Matrix 25            0.744572620997
Matrix 26            1.36697624964
Matrix 27            1.41071957428
Matrix 28            1.63623476012
Matrix 29            0.49705604342
Matrix 30            0.317683776434
Matrix 31            1.05939729397
Matrix 32            0.629923390123
Matrix 33            0.655901021607
Matrix 34            1.84114491116
Matrix 35            0.79067014022
Matrix 36            0.778807553064
Matrix 37            1.6121066128
Matrix 38            1.11053749585
Matrix 39            0.331370686658
Matrix 40            0.330378180053
Matrix 41            0.510719187523
Matrix 42            0.965223897577
Matrix 43            0.661155688919
Matrix 44            0.858139235343
Matrix 45            0.403547841142
Matrix 46            0.415765997943
Matrix 47            0.634012335842
Matrix 48            1.01380192161
Matrix 49            0.203767748169
Matrix 50            0.801701652815
Matrix 51            1.45959274255
Matrix 52            0.692323021007
Matrix 53            1.38224584956
Matrix 54            1.10598405706
Matrix 55            0.622203345471
Matrix 56            0.442645652026
Matrix 57            1.35403206777
Matrix 58            0.483030002642
Matrix 59            1.02124013348
Matrix 60            1.15271573497
Matrix 61            0.564810379827
Matrix 62            1.40009136548
Matrix 63            0.611698223257
Matrix 64            1.70168164636
Matrix 65            1.16404021426
Matrix 66            1.76948621034
Matrix 67            0.229755313905
Matrix 68            1.67154958525
Matrix 69            0.616874039927
Matrix 70            0.576405582043
Matrix 71            0.751140232977
Matrix 72            1.61541057346
Matrix 73            0.727826898877
Matrix 74            0.651796607617
Matrix 75            1.35496264396
Matrix 76            0.49026739462
Matrix 77            1.42800794485
Matrix 78            0.0561589296249
Matrix 79            0.716773037114
Matrix 80            0.68894049255
Matrix 81            0.521675310529
Matrix 82            0.875143441454
Matrix 83            1.93944195035
Matrix 84            0.613846773119
Matrix 85            0.221834103454
Matrix 86            0.68206787077
Matrix 87            1.05271158387
Matrix 88            2.40470176532
Matrix 89            1.64977903244
Matrix 90            0.512819236005
Matrix 91            0.800580313602
Matrix 92            1.33173862569
Matrix 93            1.17927852802
Matrix 94            1.50136711639
Matrix 95            1.17722144994
Matrix 96            2.04443654123
Matrix 97            1.23829125742
Matrix 98            1.18982633111
Matrix 99            0.273810858658
Matrix 100           1.24954982266
Matrix 101           1.69697441983
Matrix 102           0.946079543977
Matrix 103           1.68908704924
Matrix 104           1.13835083745
Matrix 105           1.33504746452
Matrix 106           0.825761156109
Matrix 107           1.05100911241
Matrix 108           1.07226421273
Matrix 109           0.803431480281
Matrix 110           1.9627051174
Matrix 111           0.904590152201
Matrix 112           0.755255463025
Matrix 113           0.879603012926
Matrix 114           0.592447520942
Matrix 115           0.535442113147
Matrix 116           0.810164392591
Matrix 117           1.52721054071
Matrix 118           0.191521204286
Matrix 119           0.549500385498
Matrix 120           0.90526736671
Matrix 121           0.241793715174
Matrix 122           0.746783562184
Matrix 123           0.298438720915
Matrix 124           2.09761324464
Matrix 125           0.9881014435
Matrix 126           1.46954895531
Matrix 127           0.600121882516
Matrix 128           0.296900578311
Matrix 129           0.71516174724
Matrix 130           1.85876999451
Matrix 131           1.1162728372
Matrix 132           0.628961566239
Matrix 133           1.50518261203
Matrix 134           1.02130457538
Matrix 135           1.51133239968
Matrix 136           0.788897118278
Matrix 137           0.750144251766
Matrix 138           1.01243268172
Matrix 139           0.555249192341
Matrix 140           0.964327185942
Matrix 141           1.2047023997
Matrix 142           0.801881181835
Matrix 143           0.779594513719
Matrix 144           2.00774736186
Matrix 145           0.757120763263
Matrix 146           0.560530957991
Matrix 147           0.647936359839
Matrix 148           0.809343933905
Matrix 149           0.309348283396
Matrix 150           2.52665983527
Matrix 151           0.674640599289
Matrix 152           0.827992906075
Matrix 153           0.517543094109
Matrix 154           0.274189653039
Matrix 155           1.16548016417
Matrix 156           0.702960884168
Matrix 157           2.83594351203
