gene                 rate

Matrix 1             0.564022096174
Matrix 2             1.46582867388
Matrix 3             0.550410384685
Matrix 4             1.07848171854
Matrix 5             0.58636261921
Matrix 6             0.960203584802
Matrix 7             1.14444567276
Matrix 8             1.86768063991
Matrix 9             0.937067755632
Matrix 10            0.553823177259
Matrix 11            1.23238148318
Matrix 12            0.589047729678
Matrix 13            0.582072433972
Matrix 14            1.42655630553
Matrix 15            0.915993324004
Matrix 16            0.937503872109
Matrix 17            1.12017348874
Matrix 18            1.08806802364
Matrix 19            1.05073924619
Matrix 20            1.33507224076
Matrix 21            0.477520416539
Matrix 22            1.02815159083
Matrix 23            1.35062812089
Matrix 24            0.855903469401
Matrix 25            0.934403741086
Matrix 26            0.831516101743
Matrix 27            1.2924147323
Matrix 28            0.880261230342
Matrix 29            1.04859111057
Matrix 30            1.43997018175
Matrix 31            0.858238553199
Matrix 32            0.637702001707
Matrix 33            0.51729911511
Matrix 34            0.323134823141
Matrix 35            0.976294771112
Matrix 36            0.866969773693
Matrix 37            1.38992138051
Matrix 38            0.759033954716
Matrix 39            0.968352936392
Matrix 40            0.490352248912
Matrix 41            0.4707832861
Matrix 42            0.336404661881
Matrix 43            1.58422348208
Matrix 44            0.564581844629
Matrix 45            1.92929579645
Matrix 46            0.772638256192
Matrix 47            1.28594514291
Matrix 48            0.777211292222
Matrix 49            0.994869736223
Matrix 50            1.0349506109
Matrix 51            0.663299803601
Matrix 52            0.383637081515
Matrix 53            1.14460962318
Matrix 54            0.82936900062
Matrix 55            1.48377832901
Matrix 56            0.645979523
Matrix 57            0.769019637071
Matrix 58            0.747234965255
Matrix 59            2.03860259378
Matrix 60            1.24362938866
Matrix 61            1.03202609284
Matrix 62            1.14008432485
Matrix 63            1.7809163554
Matrix 64            1.65349550558
Matrix 65            1.52357387219
Matrix 66            1.16413143555
Matrix 67            0.528479773748
Matrix 68            1.68933140178
Matrix 69            0.444305532371
Matrix 70            1.02031422864
Matrix 71            0.456505594251
Matrix 72            0.850511199366
Matrix 73            1.2321335691
Matrix 74            1.23506403712
Matrix 75            1.57687542914
Matrix 76            0.818487352237
Matrix 77            0.398903970497
Matrix 78            0.436548509163
Matrix 79            0.404923312242
Matrix 80            1.00072513056
Matrix 81            0.295185673488
Matrix 82            0.972676838559
Matrix 83            1.63830094364
Matrix 84            1.44581838528
Matrix 85            1.19948260052
Matrix 86            1.24176323676
Matrix 87            0.790455880821
Matrix 88            0.506734237692
Matrix 89            0.476325433409
Matrix 90            1.0810884986
Matrix 91            0.886235653432
Matrix 92            1.0778240128
Matrix 93            0.840087476361
Matrix 94            0.213488559197
Matrix 95            0.504549852733
Matrix 96            1.14439195329
Matrix 97            1.73828921597
Matrix 98            0.905738571343
Matrix 99            0.991220048251
Matrix 100           0.88740599695
Matrix 101           0.948900347688
Matrix 102           1.0475679258
Matrix 103           1.63260039283
Matrix 104           1.17743988476
Matrix 105           1.43124479292
Matrix 106           0.773419129796
Matrix 107           0.685745873434
Matrix 108           0.79055306955
Matrix 109           1.46065665843
Matrix 110           1.22510942026
Matrix 111           0.815699118995
Matrix 112           0.796564617989
Matrix 113           0.71217833639
Matrix 114           0.642661551533
Matrix 115           0.750718523939
Matrix 116           1.07472455462
Matrix 117           1.05926993646
Matrix 118           1.20472879351
Matrix 119           0.733375565208
Matrix 120           1.82544922172
Matrix 121           0.790191830465
Matrix 122           0.537707925031
Matrix 123           0.646313747776
Matrix 124           0.983175457133
Matrix 125           0.857056741416
Matrix 126           2.18668747222
Matrix 127           0.886715368456
Matrix 128           0.642741000046
Matrix 129           1.15689803495
Matrix 130           1.45119711088
Matrix 131           0.496453540021
Matrix 132           1.5395827658
Matrix 133           0.780076550435
Matrix 134           0.751992187105
Matrix 135           1.96645422427
Matrix 136           1.09532787572
Matrix 137           1.09039173571
Matrix 138           1.23448213151
Matrix 139           2.32322227158
Matrix 140           0.818999402548
Matrix 141           0.656705623809
Matrix 142           1.75784169436
Matrix 143           0.874994458561
Matrix 144           0.580762209654
Matrix 145           0.969709675761
Matrix 146           1.31538201171
Matrix 147           0.93816492486
Matrix 148           1.31262174204
Matrix 149           1.35147927916
Matrix 150           1.30418359561
Matrix 151           0.392948541989
Matrix 152           1.07775561302
Matrix 153           1.85709317729
Matrix 154           0.663785243086
Matrix 155           1.67457179276
Matrix 156           1.58033873931
Matrix 157           0.933489113455
Matrix 158           2.02529890486
Matrix 159           0.890085403484
Matrix 160           1.5654214816
Matrix 161           0.830023243734
Matrix 162           0.477933614174
Matrix 163           1.5791349751
Matrix 164           1.10007351247
Matrix 165           1.53963845929
Matrix 166           1.08003500653
Matrix 167           0.772227415084
Matrix 168           0.367008138766
Matrix 169           1.1523790192
Matrix 170           1.46966734375
Matrix 171           0.319202914072
Matrix 172           0.769447991993
Matrix 173           1.2377151471
Matrix 174           0.814453100495
Matrix 175           1.03530116976
Matrix 176           0.671314174552
Matrix 177           1.07361655619
Matrix 178           0.797378002756
Matrix 179           0.313214005339
Matrix 180           1.39015020658
Matrix 181           1.17257390769
Matrix 182           0.84891417266
Matrix 183           0.708992816504
Matrix 184           0.938382901407
Matrix 185           0.653700104459
Matrix 186           0.644704586304
Matrix 187           0.465337428061
Matrix 188           0.992350061451
Matrix 189           0.298481922434
Matrix 190           0.888036743036
Matrix 191           0.893506703884
Matrix 192           1.00088473492
Matrix 193           1.22119106369
Matrix 194           0.896136130889
Matrix 195           0.769236684834
Matrix 196           1.4861839761
