gene                 rate

Matrix 1             0.973735551342
Matrix 2             3.1556694495
Matrix 3             0.15198754772
Matrix 4             0.44901773308
Matrix 5             1.2176356947
Matrix 6             0.830672368436
Matrix 7             0.916039556673
Matrix 8             0.612506129222
Matrix 9             1.46678426892
Matrix 10            1.04591002197
Matrix 11            0.309144977572
Matrix 12            3.51277172941
Matrix 13            2.67733868647
Matrix 14            0.340950849189
Matrix 15            0.354669225402
Matrix 16            0.370699643987
Matrix 17            0.694948592078
Matrix 18            0.433071145341
Matrix 19            0.0910895167087
Matrix 20            1.00401755527
Matrix 21            0.0750495745197
Matrix 22            1.31837928918
Matrix 23            0.420199567858
Matrix 24            3.0000736556
Matrix 25            0.811523726502
Matrix 26            1.94289084585
Matrix 27            1.91062987828
Matrix 28            0.452957352127
Matrix 29            0.587342065548
Matrix 30            0.415342163643
Matrix 31            0.182493413894
Matrix 32            0.0909467532281
Matrix 33            0.657321641452
Matrix 34            2.69837207347
Matrix 35            0.36266184863
Matrix 36            3.01376877864
Matrix 37            2.34963562517
Matrix 38            0.115694807873
Matrix 39            1.58986099224
Matrix 40            0.592571011259
Matrix 41            0.0734028918277
Matrix 42            3.36204221791
Matrix 43            0.168806840116
Matrix 44            0.37793800095
Matrix 45            0.801408775457
Matrix 46            3.74058654829
Matrix 47            1.07018064554
Matrix 48            2.01937323858
Matrix 49            3.01574144475
Matrix 50            0.198871346568
Matrix 51            8.11826713273
Matrix 52            0.46461147102
Matrix 53            5.15201182071
Matrix 54            0.260177323011
Matrix 55            0.970233857261
Matrix 56            0.16461767437
Matrix 57            0.733327950028
Matrix 58            0.58656108414
Matrix 59            0.0514913623128
Matrix 60            0.23183067614
Matrix 61            0.498922618895
Matrix 62            0.246095662271
Matrix 63            0.596674813502
Matrix 64            0.911537702742
Matrix 65            0.477694024661
Matrix 66            1.49995884848
Matrix 67            0.315258279319
Matrix 68            0.234439525314
Matrix 69            0.183568027503
Matrix 70            0.249271923428
Matrix 71            3.85368530569
Matrix 72            0.455948706171
Matrix 73            0.706419096067
Matrix 74            1.58332436022
Matrix 75            0.219697811888
Matrix 76            0.414277306493
Matrix 77            0.511377858773
Matrix 78            1.19833527421
Matrix 79            0.863119681903
Matrix 80            1.03790002982
Matrix 81            0.21191086277
Matrix 82            3.17399801301
Matrix 83            1.16968123315
Matrix 84            1.61323774792
Matrix 85            0.523517720512
Matrix 86            3.69044994014
Matrix 87            0.0524037213894
Matrix 88            0.151808000199
Matrix 89            0.467628828145
Matrix 90            1.12666148192
Matrix 91            1.18330207479
Matrix 92            0.165301793487
Matrix 93            0.157301368421
Matrix 94            1.75891416944
Matrix 95            2.92033915091
Matrix 96            1.04452726751
Matrix 97            0.203835514149
Matrix 98            0.122884367598
Matrix 99            0.95023427271
Matrix 100           0.040331267269
Matrix 101           4.24299379405
Matrix 102           0.179537261469
Matrix 103           0.0562797587478
