gene                 rate

Matrix 1             0.249607756907
Matrix 2             0.393874421029
Matrix 3             0.508002815676
Matrix 4             1.75349609961
Matrix 5             1.13128900322
Matrix 6             0.782942592389
Matrix 7             1.1233699162
Matrix 8             0.949628317872
Matrix 9             0.793954288675
Matrix 10            0.879073171446
Matrix 11            0.932716616159
Matrix 12            0.881441421251
Matrix 13            1.37829572179
Matrix 14            0.81353442822
Matrix 15            1.30716981804
Matrix 16            2.08910118309
Matrix 17            0.585931843089
Matrix 18            0.591094880864
Matrix 19            0.480191873453
Matrix 20            1.04352222172
Matrix 21            1.39789692525
Matrix 22            1.24073943551
Matrix 23            0.784455348311
Matrix 24            0.733553646556
Matrix 25            1.16199176261
Matrix 26            0.599692798856
Matrix 27            1.11113246739
Matrix 28            0.414437271237
Matrix 29            2.37062072423
Matrix 30            1.33086450803
Matrix 31            1.97136566265
Matrix 32            0.931015008247
Matrix 33            1.16531174053
Matrix 34            0.760365928482
Matrix 35            1.297107407
Matrix 36            0.879473854732
Matrix 37            2.81045611662
Matrix 38            1.15895478116
Matrix 39            0.45876762492
Matrix 40            1.15472754627
Matrix 41            1.76843399715
Matrix 42            1.24785136705
Matrix 43            0.490571909957
Matrix 44            0.811018078168
Matrix 45            0.580450079422
Matrix 46            1.62140103071
Matrix 47            1.80751357297
Matrix 48            0.694085625517
Matrix 49            0.793024639081
Matrix 50            0.676320812576
Matrix 51            0.869059909958
Matrix 52            0.797641505867
Matrix 53            0.74645035521
Matrix 54            2.15388306586
Matrix 55            0.62153490162
Matrix 56            1.46616016288
Matrix 57            0.648009051071
Matrix 58            0.877511818169
Matrix 59            0.662294836406
Matrix 60            1.64187724601
Matrix 61            0.456904996377
Matrix 62            0.893740221327
Matrix 63            0.468533977051
Matrix 64            0.863370425362
Matrix 65            1.39083526201
Matrix 66            0.999289205934
Matrix 67            0.773275770406
Matrix 68            0.612848192909
Matrix 69            0.578909442043
Matrix 70            0.721892840856
Matrix 71            0.926494409446
Matrix 72            1.28087836633
Matrix 73            0.682177299425
Matrix 74            1.46079026201
Matrix 75            0.277079014078
Matrix 76            1.61130663416
Matrix 77            1.14889167792
Matrix 78            0.763769749326
Matrix 79            1.05439438872
Matrix 80            0.672528798494
Matrix 81            1.60169962976
Matrix 82            1.02569048127
Matrix 83            0.817369159881
Matrix 84            0.714761333416
Matrix 85            1.54089299622
Matrix 86            0.537472385216
Matrix 87            0.600186259126
Matrix 88            0.958575301613
Matrix 89            0.598899816238
Matrix 90            1.76507481984
Matrix 91            1.20735714098
Matrix 92            0.42933038369
Matrix 93            1.30222518303
Matrix 94            0.558560242614
Matrix 95            1.48354319949
Matrix 96            0.601117762529
Matrix 97            0.525817296355
Matrix 98            1.0632274918
