gene                 rate

Matrix 1             0.317576673412
Matrix 2             0.407436106262
Matrix 3             1.11784528474
Matrix 4             0.27398873772
Matrix 5             0.93375321959
Matrix 6             1.62886986703
Matrix 7             0.998462328152
Matrix 8             0.901701755686
Matrix 9             0.637266117549
Matrix 10            0.630531946695
Matrix 11            2.02819212416
Matrix 12            0.831357430802
Matrix 13            0.40003237733
Matrix 14            0.407809275408
Matrix 15            1.81192842749
Matrix 16            1.83570359394
Matrix 17            1.23520362433
Matrix 18            4.33722356946
Matrix 19            0.661860863327
Matrix 20            1.3188838203
Matrix 21            2.43104725646
Matrix 22            2.30091921516
Matrix 23            0.238975691532
Matrix 24            1.10255545971
Matrix 25            0.620703360843
Matrix 26            0.701288552796
Matrix 27            0.409461760281
Matrix 28            0.448777738088
Matrix 29            1.12527349996
Matrix 30            0.517466011305
Matrix 31            1.22381177055
Matrix 32            1.13740079122
Matrix 33            1.481891184
Matrix 34            1.4459529662
Matrix 35            0.56982243842
Matrix 36            1.91127032291
Matrix 37            1.19943517792
Matrix 38            0.849190700994
Matrix 39            0.865966589741
Matrix 40            0.656964841162
Matrix 41            1.54478524344
Matrix 42            0.203697276927
Matrix 43            2.60965450061
Matrix 44            0.995487701846
Matrix 45            1.9744754331
Matrix 46            0.406091005768
Matrix 47            1.38610514413
Matrix 48            1.06286786402
Matrix 49            1.09859656445
Matrix 50            0.332290013621
Matrix 51            1.16041219143
Matrix 52            1.48283862752
Matrix 53            0.383031426289
Matrix 54            1.01867613907
Matrix 55            0.246317138195
Matrix 56            0.522976739646
Matrix 57            3.10240109335
Matrix 58            1.01967983862
Matrix 59            0.932251391831
Matrix 60            0.854684362868
Matrix 61            1.5044571057
Matrix 62            2.4683637724
Matrix 63            0.179985025337
Matrix 64            0.708690402147
Matrix 65            1.38472040178
Matrix 66            0.262127943307
Matrix 67            2.69628942867
Matrix 68            0.644187597064
Matrix 69            1.75430284365
Matrix 70            1.0020103939
Matrix 71            0.2391306641
Matrix 72            0.373828758638
Matrix 73            0.391961902469
Matrix 74            1.12700121942
Matrix 75            0.898213641013
Matrix 76            1.13368305859
Matrix 77            0.94327996546
Matrix 78            2.02114202533
Matrix 79            1.36902320377
Matrix 80            0.915346769618
Matrix 81            0.802996702368
Matrix 82            1.11149812236
Matrix 83            1.17815902062
Matrix 84            0.668025511234
Matrix 85            1.51227318525
Matrix 86            0.365862704951
Matrix 87            0.88706127924
Matrix 88            0.491624060953
Matrix 89            3.32782390152
Matrix 90            0.67181109402
Matrix 91            0.668972378697
Matrix 92            0.480461815145
Matrix 93            2.8599528875
Matrix 94            1.87622978032
Matrix 95            0.702288590259
Matrix 96            0.45971221108
Matrix 97            1.34141503715
Matrix 98            1.25992941645
Matrix 99            1.30896012294
