gene                 rate

Matrix 1             0.426452292293
Matrix 2             2.69617410429
Matrix 3             0.422965715632
Matrix 4             0.500879351196
Matrix 5             1.01696322227
Matrix 6             0.9317070511
Matrix 7             0.511118380552
Matrix 8             0.141532413436
Matrix 9             0.438794554227
Matrix 10            0.445216877362
Matrix 11            1.43213837052
Matrix 12            0.1450038973
Matrix 13            0.295904243382
Matrix 14            2.59953554569
Matrix 15            1.85545662555
Matrix 16            0.585295779899
Matrix 17            0.641825771219
Matrix 18            0.735184726989
Matrix 19            1.42078026281
Matrix 20            2.47450877365
Matrix 21            1.12155168148
Matrix 22            0.91577637769
Matrix 23            0.157025684573
Matrix 24            0.0905876433635
Matrix 25            1.65015462224
Matrix 26            0.37112888025
Matrix 27            1.85109986464
Matrix 28            0.326776333993
Matrix 29            1.04949029542
Matrix 30            3.4911881452
Matrix 31            1.3091829856
Matrix 32            0.0997484661601
Matrix 33            0.312169496845
Matrix 34            3.5974670012
Matrix 35            0.168628467594
Matrix 36            0.754279866031
Matrix 37            0.288729828974
Matrix 38            0.777063194676
Matrix 39            0.952528026575
Matrix 40            1.2825923498
Matrix 41            0.83294757578
Matrix 42            0.5165329412
Matrix 43            0.474274700908
Matrix 44            0.0456956755042
Matrix 45            0.345405933351
Matrix 46            0.60916158083
Matrix 47            0.709958644874
Matrix 48            0.354144137037
Matrix 49            0.717838246111
Matrix 50            2.04231825582
Matrix 51            1.58564832339
Matrix 52            0.273204334131
Matrix 53            0.556323093496
Matrix 54            2.85197280838
Matrix 55            0.616580387627
Matrix 56            1.24806192777
Matrix 57            1.98146642555
Matrix 58            1.42364313126
Matrix 59            0.775562781149
Matrix 60            0.268667518397
Matrix 61            0.560513858807
Matrix 62            0.12353465325
Matrix 63            1.43158207539
Matrix 64            0.727904798775
Matrix 65            1.57351358337
Matrix 66            0.241221303122
Matrix 67            0.862417452113
Matrix 68            2.03208699061
Matrix 69            0.682730833161
Matrix 70            0.213082964343
Matrix 71            0.341487787367
Matrix 72            1.30658872689
Matrix 73            0.508801658741
Matrix 74            1.14592814091
Matrix 75            1.80784129871
Matrix 76            0.324473210209
Matrix 77            1.65430192213
Matrix 78            0.337927092956
Matrix 79            0.606582453047
Matrix 80            0.627087544391
Matrix 81            1.1998973248
Matrix 82            0.168013677178
Matrix 83            2.2978693494
Matrix 84            0.1683743402
Matrix 85            3.25340944912
Matrix 86            0.908442297269
Matrix 87            0.321076984568
Matrix 88            1.03564131202
Matrix 89            0.916364700043
Matrix 90            2.85266656921
Matrix 91            0.36740278938
Matrix 92            0.54678931511
Matrix 93            1.25817208229
Matrix 94            0.16958745091
Matrix 95            0.543952045947
Matrix 96            9.94508026303
Matrix 97            0.771016385928
Matrix 98            2.22958393504
Matrix 99            0.139002965783
Matrix 100           1.02581454527
Matrix 101           1.08490886488
Matrix 102           0.621549007753
Matrix 103           0.789884365013
Matrix 104           3.53393855954
Matrix 105           0.555067530388
Matrix 106           0.239263873615
Matrix 107           1.44035501417
Matrix 108           0.150746342044
Matrix 109           0.797365163238
Matrix 110           0.123875358429
Matrix 111           0.765714846383
Matrix 112           0.485182460997
Matrix 113           0.635937004451
Matrix 114           0.179390525295
Matrix 115           2.08525751493
Matrix 116           0.797743301075
Matrix 117           1.63887204551
Matrix 118           0.658369160641
Matrix 119           0.720129970663
Matrix 120           0.754360189021
Matrix 121           1.73045676777
Matrix 122           1.18525063768
Matrix 123           0.456409534444
Matrix 124           0.363119457379
Matrix 125           1.36603771543
Matrix 126           0.689890523597
Matrix 127           0.803764160262
Matrix 128           0.434951529313
Matrix 129           2.63656572182
Matrix 130           0.722897072612
Matrix 131           0.298960952984
Matrix 132           0.703406492153
Matrix 133           1.18502179511
Matrix 134           0.887154882104
Matrix 135           0.248142266559
Matrix 136           0.265202405629
Matrix 137           0.833425418697
Matrix 138           0.623670350737
Matrix 139           1.10384839577
Matrix 140           0.239446336079
Matrix 141           0.0285548074634
Matrix 142           0.176552505006
Matrix 143           1.92936856871
Matrix 144           3.36936375193
Matrix 145           0.290601610373
Matrix 146           4.4123623243
Matrix 147           0.280008309633
Matrix 148           1.34447703176
Matrix 149           1.76138703054
Matrix 150           0.0816231726138
Matrix 151           1.17657650623
Matrix 152           1.32474282754
Matrix 153           1.19194362785
Matrix 154           0.791130258815
Matrix 155           0.287971310692
Matrix 156           0.896233898393
Matrix 157           0.920372911571
Matrix 158           1.23933187568
Matrix 159           0.874262282355
Matrix 160           1.22165954713
Matrix 161           0.91437869587
Matrix 162           0.678186672731
Matrix 163           0.312357844658
Matrix 164           0.094438903308
Matrix 165           1.20437056473
Matrix 166           0.740604109745
Matrix 167           0.864011147488
Matrix 168           0.326229965444
Matrix 169           0.101784239227
Matrix 170           1.09427804943
Matrix 171           0.694490312353
Matrix 172           1.17785810196
Matrix 173           2.95851710278
Matrix 174           1.06747105497
Matrix 175           2.40054998322
Matrix 176           1.17790527726
Matrix 177           0.147577148821
Matrix 178           0.908953865665
Matrix 179           0.128994360018
Matrix 180           1.7671510057
Matrix 181           1.40547943504
Matrix 182           1.78617410229
Matrix 183           2.47839463318
Matrix 184           1.30788759059
Matrix 185           1.30584926096
Matrix 186           1.38143064763
Matrix 187           0.48378542158
Matrix 188           0.309145756956
Matrix 189           1.04929929473
Matrix 190           0.356598809043
Matrix 191           0.345078538957
Matrix 192           0.532231702837
Matrix 193           1.81156334792
Matrix 194           0.60466748231
Matrix 195           0.8314914332
Matrix 196           0.774047675039
Matrix 197           0.254061088749
Matrix 198           1.02808512318
Matrix 199           0.385670577415
Matrix 200           2.6324248512
Matrix 201           3.53030537051
Matrix 202           2.19569983858
Matrix 203           0.497706578381
Matrix 204           1.05686767631
Matrix 205           1.99535396255
Matrix 206           0.693446868952
Matrix 207           0.504644794412
Matrix 208           1.00226291019
Matrix 209           0.555454680217
Matrix 210           0.73581553613
Matrix 211           1.22129931994
Matrix 212           0.262564211684
Matrix 213           0.167790289926
Matrix 214           1.20977327047
Matrix 215           0.875630459344
Matrix 216           0.820995859737
Matrix 217           0.348993141686
Matrix 218           6.7088596028
Matrix 219           1.04501097792
Matrix 220           1.25350971818
Matrix 221           0.142152301288
Matrix 222           1.34850737116
Matrix 223           0.955776666817
Matrix 224           0.998829836864
Matrix 225           0.988555517065
Matrix 226           0.297429145249
Matrix 227           1.2745171581
Matrix 228           1.62441020781
Matrix 229           2.9946133378
Matrix 230           1.78205501202
Matrix 231           1.38649469342
Matrix 232           0.840249755639
Matrix 233           0.814933052188
Matrix 234           0.36642769822
Matrix 235           1.26720717428
Matrix 236           1.58230869499
Matrix 237           0.479554967965
Matrix 238           0.590566195077
Matrix 239           0.66750318119
Matrix 240           1.26453976992
Matrix 241           1.40727159866
Matrix 242           0.822663480968
Matrix 243           0.145560959129
Matrix 244           1.97267916792
Matrix 245           1.14306015323
Matrix 246           0.256377984934
Matrix 247           1.30518685706
Matrix 248           0.612007281111
Matrix 249           4.31395771874
Matrix 250           1.52359861342
Matrix 251           0.459231958697
Matrix 252           0.353043694939
Matrix 253           1.06514096097
Matrix 254           2.78937901865
Matrix 255           0.73010516524
Matrix 256           0.796802535106
Matrix 257           0.390892573081
Matrix 258           0.898723082553
Matrix 259           2.19887476509
Matrix 260           1.97376884553
