gene                 rate

Matrix 1             1.81810587696
Matrix 2             2.24215041151
Matrix 3             0.209200844519
Matrix 4             0.576334561681
Matrix 5             1.42112056044
Matrix 6             0.144429127418
Matrix 7             0.252399260106
Matrix 8             0.68994354782
Matrix 9             0.0289222275477
Matrix 10            0.0550733493266
Matrix 11            1.03955667537
Matrix 12            0.20637888306
Matrix 13            0.810874101558
Matrix 14            1.16862617878
Matrix 15            1.51064039078
Matrix 16            1.78115739686
Matrix 17            0.25702085529
Matrix 18            0.380372437048
Matrix 19            1.11526735437
Matrix 20            0.795116794539
Matrix 21            1.18353317784
Matrix 22            0.374386886039
Matrix 23            2.56090087846
Matrix 24            0.961357379126
Matrix 25            1.74314929785
Matrix 26            1.36404751627
Matrix 27            0.287265322071
Matrix 28            0.462794434701
Matrix 29            1.19611893615
Matrix 30            0.615705584424
Matrix 31            0.748297198353
Matrix 32            1.12100864743
Matrix 33            1.94198033458
Matrix 34            0.749125994416
Matrix 35            3.98017385484
Matrix 36            0.999546280493
Matrix 37            0.174831825494
Matrix 38            3.56493549472
Matrix 39            0.18086355976
Matrix 40            1.77852861606
Matrix 41            1.02940577703
Matrix 42            1.47500884463
Matrix 43            0.735943787303
Matrix 44            0.884690091548
Matrix 45            1.20114208921
Matrix 46            0.0831367989447
Matrix 47            0.0785560698327
Matrix 48            1.06007716784
Matrix 49            0.427512963282
Matrix 50            0.485911056088
Matrix 51            1.80763127185
Matrix 52            1.61353083495
Matrix 53            0.426457154382
Matrix 54            0.351577634526
Matrix 55            0.121245046172
Matrix 56            1.49561631759
Matrix 57            0.675732146332
Matrix 58            0.4547630612
Matrix 59            0.826960326331
Matrix 60            2.65509007121
Matrix 61            0.150225338676
Matrix 62            1.1612497441
Matrix 63            0.234468846301
Matrix 64            1.4228875509
Matrix 65            1.17710613692
Matrix 66            0.35737687848
Matrix 67            0.922171354925
Matrix 68            0.645662965117
Matrix 69            0.0993356757108
Matrix 70            0.134245532245
Matrix 71            0.413427914329
Matrix 72            0.396322764812
Matrix 73            0.360566432647
Matrix 74            0.84059980802
Matrix 75            1.48418820363
Matrix 76            0.439454660842
Matrix 77            1.01811430335
Matrix 78            0.157625505836
Matrix 79            0.959811662287
Matrix 80            0.523956956508
Matrix 81            4.34823686555
Matrix 82            1.73676595737
Matrix 83            0.618013690216
Matrix 84            0.16707571307
Matrix 85            0.242825678421
Matrix 86            1.23305207902
Matrix 87            0.927383997377
Matrix 88            0.48066416668
Matrix 89            1.89721451035
Matrix 90            0.673555775869
Matrix 91            1.93538262945
Matrix 92            2.86316029457
Matrix 93            0.811340970955
Matrix 94            1.01198910075
Matrix 95            0.123703166749
Matrix 96            1.15605240595
Matrix 97            3.20835378065
Matrix 98            1.65027792757
Matrix 99            0.0816961905449
Matrix 100           1.08631505826
Matrix 101           0.297109577388
Matrix 102           1.42269284599
Matrix 103           0.767305817438
Matrix 104           0.770872911125
Matrix 105           0.414575067014
Matrix 106           0.615208065167
Matrix 107           0.127933425001
Matrix 108           0.842192250823
Matrix 109           1.15984491765
Matrix 110           0.823391022707
Matrix 111           0.263274556994
Matrix 112           1.38256936427
Matrix 113           0.260140346033
Matrix 114           0.415116043759
Matrix 115           1.25248748224
Matrix 116           0.0747164548444
Matrix 117           0.901108583192
Matrix 118           0.139352481436
Matrix 119           0.865895718511
Matrix 120           1.42665263596
Matrix 121           0.844606598522
Matrix 122           0.232201498604
Matrix 123           0.679798814263
Matrix 124           0.539282166677
Matrix 125           0.361449379043
Matrix 126           1.55164518294
Matrix 127           1.95212923434
Matrix 128           1.21738301053
Matrix 129           2.24072700994
Matrix 130           0.178193490918
Matrix 131           0.622051861471
Matrix 132           0.179607734316
Matrix 133           0.0828475300713
Matrix 134           2.15769478813
Matrix 135           1.68364716437
Matrix 136           2.31008388455
Matrix 137           0.396391819993
Matrix 138           3.28617712106
Matrix 139           1.39073611697
Matrix 140           1.03348831613
Matrix 141           2.25173898281
Matrix 142           1.84325495056
Matrix 143           0.474400841738
Matrix 144           1.84899529535
Matrix 145           0.693699333146
Matrix 146           0.650095596374
Matrix 147           3.68293557357
Matrix 148           0.00527994170253
Matrix 149           0.563702828303
Matrix 150           0.429403185624
Matrix 151           2.07728211587
Matrix 152           0.819336465074
Matrix 153           2.49417668988
Matrix 154           1.06950617026
Matrix 155           0.597468882433
Matrix 156           2.14788017153
Matrix 157           0.492410935484
Matrix 158           0.0536941417953
Matrix 159           0.493182178628
Matrix 160           1.982436038
Matrix 161           1.83166131247
Matrix 162           0.88748530775
Matrix 163           0.657526346932
Matrix 164           0.592503858857
Matrix 165           1.33641683344
Matrix 166           0.866725168729
Matrix 167           0.513093598996
Matrix 168           0.129014931359
Matrix 169           1.34683489732
Matrix 170           1.56068893429
Matrix 171           1.32758301394
Matrix 172           0.17288040651
Matrix 173           0.121908374481
Matrix 174           2.04471692033
Matrix 175           2.60091713314
Matrix 176           1.819961803
Matrix 177           0.448516563075
Matrix 178           0.171722621538
Matrix 179           0.448822420728
Matrix 180           1.64397476604
Matrix 181           1.24145764571
Matrix 182           0.148176279931
Matrix 183           2.02147306385
Matrix 184           1.20593106401
Matrix 185           0.512234571997
Matrix 186           0.729126327988
Matrix 187           1.46200837427
Matrix 188           0.586031484439
Matrix 189           0.567209475493
Matrix 190           0.42939538028
Matrix 191           0.143329411702
Matrix 192           1.2121301433
Matrix 193           1.32680081941
Matrix 194           0.0334806268059
Matrix 195           2.18317307973
Matrix 196           0.923778164343
Matrix 197           0.746096621354
Matrix 198           0.706456574718
Matrix 199           0.295479363867
Matrix 200           2.3398898758
Matrix 201           1.19865558587
Matrix 202           0.172349609193
Matrix 203           0.019470988292
Matrix 204           0.62947567391
Matrix 205           0.0288646602041
Matrix 206           0.283584675326
Matrix 207           0.999614569783
Matrix 208           0.339375913824
Matrix 209           0.745785882381
Matrix 210           0.366015913136
Matrix 211           0.416016235041
Matrix 212           0.757252251189
Matrix 213           0.221946070361
Matrix 214           1.56778743041
Matrix 215           1.55166947443
Matrix 216           0.419577400064
Matrix 217           0.0816502010199
Matrix 218           0.823492709147
Matrix 219           0.367689381025
Matrix 220           2.43378481426
Matrix 221           0.300257348491
Matrix 222           0.206578693807
Matrix 223           1.030441577
Matrix 224           0.0910873240521
Matrix 225           1.68084870132
Matrix 226           0.233718988485
Matrix 227           0.240467786196
Matrix 228           0.985936118659
Matrix 229           0.956381507708
Matrix 230           0.430532544008
Matrix 231           0.712452610994
Matrix 232           0.770709399811
Matrix 233           2.14893997294
Matrix 234           0.165605033582
Matrix 235           0.721709349851
Matrix 236           0.288114651133
Matrix 237           0.948143510904
Matrix 238           3.34886929461
Matrix 239           0.94923791239
Matrix 240           1.83823745566
Matrix 241           0.101418068129
Matrix 242           1.26098140082
Matrix 243           1.09715627532
Matrix 244           0.0349185289579
Matrix 245           0.384722359627
Matrix 246           0.304388921358
Matrix 247           3.87291070425
Matrix 248           2.44283059142
Matrix 249           1.1859796409
Matrix 250           0.956251220943
Matrix 251           1.67743609303
Matrix 252           0.307032971111
Matrix 253           0.820463926283
Matrix 254           0.722382191748
