gene                 rate

Matrix 1             0.649033710231
Matrix 2             1.02396021243
Matrix 3             0.493414546056
Matrix 4             1.31651056298
Matrix 5             1.44401351949
Matrix 6             0.951882959713
Matrix 7             0.348145096434
Matrix 8             1.37576238617
Matrix 9             0.566613494106
Matrix 10            1.15994628847
Matrix 11            0.745613360308
Matrix 12            1.45345876167
Matrix 13            0.682332258117
Matrix 14            1.0795696747
Matrix 15            1.35162865968
Matrix 16            2.59207547823
Matrix 17            1.72033585177
Matrix 18            1.70843975937
Matrix 19            0.725900416183
Matrix 20            0.561771599896
Matrix 21            0.581027214054
Matrix 22            1.14296106674
Matrix 23            0.52239536404
Matrix 24            0.662635574494
Matrix 25            0.400884898145
Matrix 26            0.842510249367
Matrix 27            0.402746701699
Matrix 28            0.570716580335
Matrix 29            0.849807375332
Matrix 30            0.800461861492
Matrix 31            1.95586418796
Matrix 32            1.00717289405
Matrix 33            1.80845632877
Matrix 34            0.204793958649
Matrix 35            0.704625156759
Matrix 36            0.918150888381
Matrix 37            0.639326551453
Matrix 38            1.53004358804
Matrix 39            1.03211176966
Matrix 40            1.03659827886
Matrix 41            1.77588404103
Matrix 42            0.727097568317
Matrix 43            0.358339421712
Matrix 44            1.72098524826
Matrix 45            0.507798676148
Matrix 46            0.195605961922
Matrix 47            1.00598606993
Matrix 48            1.66811030583
Matrix 49            0.415525969261
Matrix 50            1.99696570767
Matrix 51            0.836699710804
Matrix 52            0.877530496407
Matrix 53            0.220221812265
Matrix 54            0.560255841657
Matrix 55            2.7661386214
Matrix 56            0.40246934662
Matrix 57            0.510118953508
Matrix 58            0.356041724508
Matrix 59            1.07555057673
Matrix 60            0.752810317957
Matrix 61            0.973970385288
Matrix 62            0.779902118824
Matrix 63            1.17082715573
Matrix 64            1.8223567825
Matrix 65            0.761326535631
Matrix 66            1.30876197568
Matrix 67            1.04172704715
Matrix 68            0.392497625902
Matrix 69            1.50326183539
Matrix 70            1.50648157408
