gene                 rate

Matrix 1             1.43484031169
Matrix 2             0.667036383905
Matrix 3             2.18594710329
Matrix 4             1.99485983713
Matrix 5             0.837689989529
Matrix 6             2.19688118087
Matrix 7             0.943663777963
Matrix 8             1.15766645883
Matrix 9             2.62061486294
Matrix 10            2.04250903884
Matrix 11            0.32789979272
Matrix 12            1.29011115022
Matrix 13            1.08329037173
Matrix 14            1.6788915983
Matrix 15            2.02975798847
Matrix 16            0.967292200867
Matrix 17            1.90378154707
Matrix 18            0.866483867814
Matrix 19            5.08741506256
Matrix 20            0.935281123119
Matrix 21            0.552716885419
Matrix 22            0.712663470148
Matrix 23            0.319957720826
Matrix 24            0.713029532707
Matrix 25            0.296843633558
Matrix 26            1.12405346538
Matrix 27            0.877415306725
Matrix 28            0.882584912722
Matrix 29            0.683365004011
Matrix 30            0.218902797088
Matrix 31            1.18969737716
Matrix 32            0.324996281414
Matrix 33            1.51562856251
Matrix 34            0.601019464333
Matrix 35            0.644721336804
Matrix 36            0.987916385468
Matrix 37            1.35106177412
Matrix 38            1.27991425786
Matrix 39            0.738849486258
Matrix 40            0.893437216892
Matrix 41            0.714940588929
Matrix 42            0.316712240456
Matrix 43            0.996830799625
Matrix 44            1.68211446745
Matrix 45            0.493615195544
Matrix 46            0.705813833803
Matrix 47            0.598325283367
Matrix 48            0.395920253424
Matrix 49            0.39636773476
Matrix 50            0.967185593636
Matrix 51            0.542324234813
Matrix 52            0.250658183318
Matrix 53            0.418766118752
Matrix 54            1.29765038779
Matrix 55            1.84771074977
Matrix 56            0.963396319933
Matrix 57            0.505125507502
Matrix 58            1.06225754954
Matrix 59            1.38166545181
Matrix 60            0.484913762043
Matrix 61            1.01390716002
Matrix 62            0.405278235569
Matrix 63            2.15247964882
Matrix 64            2.06771776049
Matrix 65            0.823475142485
Matrix 66            0.501227816862
Matrix 67            0.76362649584
Matrix 68            1.34657330904
Matrix 69            0.481800632608
Matrix 70            1.42171833303
Matrix 71            1.1335721053
Matrix 72            0.573679631542
Matrix 73            2.83131957556
Matrix 74            0.73755844285
Matrix 75            0.435908171741
Matrix 76            0.715171661979
Matrix 77            0.947074315703
Matrix 78            0.780020972985
Matrix 79            0.634053120772
Matrix 80            1.39140075668
Matrix 81            0.461483791077
Matrix 82            1.16637575446
Matrix 83            1.76223772423
Matrix 84            1.04045804625
Matrix 85            0.662593907197
Matrix 86            0.537293417851
Matrix 87            3.63638805684
Matrix 88            1.08696948306
Matrix 89            0.76421462564
Matrix 90            0.634363402173
Matrix 91            0.52103182688
Matrix 92            0.736641507985
Matrix 93            0.685436017954
Matrix 94            2.13971070766
Matrix 95            0.552394408723
Matrix 96            1.17419454271
Matrix 97            0.441937069753
Matrix 98            1.89164456833
Matrix 99            0.971982260307
Matrix 100           3.70769490956
Matrix 101           1.42037710631
Matrix 102           0.735682409627
Matrix 103           0.943476714337
Matrix 104           0.252368537764
