gene                 rate

Matrix 1             1.38336655676
Matrix 2             0.330840969531
Matrix 3             0.803522679389
Matrix 4             0.764048929723
Matrix 5             1.84284933994
Matrix 6             0.28613697062
Matrix 7             0.337215316489
Matrix 8             0.463299024124
Matrix 9             0.340126100372
Matrix 10            1.25689643905
Matrix 11            1.08779372258
Matrix 12            0.641567465286
Matrix 13            0.623380050582
Matrix 14            0.310537173924
Matrix 15            0.857968894233
Matrix 16            0.307682951671
Matrix 17            0.852165980215
Matrix 18            0.60986244349
Matrix 19            0.844297105948
Matrix 20            0.842261171853
Matrix 21            0.469519843806
Matrix 22            0.586299522059
Matrix 23            1.06790369566
Matrix 24            1.91471151481
Matrix 25            0.676361306506
Matrix 26            0.50798463096
Matrix 27            2.26728492525
Matrix 28            0.0843614497271
Matrix 29            2.35382280418
Matrix 30            1.30094526101
Matrix 31            0.487958652791
Matrix 32            1.07837908519
Matrix 33            0.748943577585
Matrix 34            1.48401790435
Matrix 35            1.46162796337
Matrix 36            0.527593246393
Matrix 37            0.708078305962
Matrix 38            1.43848595883
Matrix 39            1.21135614334
Matrix 40            0.692255014807
Matrix 41            1.61018769214
Matrix 42            1.86166970833
Matrix 43            1.00396037353
Matrix 44            1.05493675619
Matrix 45            0.678492644019
Matrix 46            0.525558805865
Matrix 47            0.400821958354
Matrix 48            0.41101714333
Matrix 49            1.22452086834
Matrix 50            1.05255936102
Matrix 51            0.92628736188
Matrix 52            2.61324182059
Matrix 53            2.01821516342
Matrix 54            0.645781929595
Matrix 55            1.15800439505
Matrix 56            0.573150919791
Matrix 57            1.51279692495
Matrix 58            1.37181757985
Matrix 59            1.8811645926
Matrix 60            0.708151146347
Matrix 61            1.06817110267
Matrix 62            1.48286606037
Matrix 63            0.60017045834
Matrix 64            0.236123085121
Matrix 65            1.11670188742
Matrix 66            0.594815766857
Matrix 67            0.189505799364
Matrix 68            0.794641214061
Matrix 69            1.42694526464
Matrix 70            1.73340573821
Matrix 71            0.708923524372
Matrix 72            1.94065768061
Matrix 73            0.177117631327
Matrix 74            0.542379503164
Matrix 75            1.27694130473
Matrix 76            1.26819919641
Matrix 77            1.70565363628
Matrix 78            0.543832456498
Matrix 79            1.21644637503
Matrix 80            1.13029503431
Matrix 81            0.835728551883
Matrix 82            0.654016314241
Matrix 83            1.06300937554
Matrix 84            0.593281643383
Matrix 85            2.22227691863
Matrix 86            0.764991047862
Matrix 87            1.12652680223
Matrix 88            0.681186735394
Matrix 89            0.825763796818
Matrix 90            0.477624847465
Matrix 91            0.123846870739
Matrix 92            0.79325604483
Matrix 93            0.593200869481
Matrix 94            0.560304060337
Matrix 95            0.808839164093
Matrix 96            2.07345709226
Matrix 97            1.12388787432
Matrix 98            0.932501475266
Matrix 99            0.725492530141
Matrix 100           1.26416792526
Matrix 101           1.08747954104
Matrix 102           0.971041784005
Matrix 103           1.88106067651
Matrix 104           0.436152582986
Matrix 105           0.433255057163
Matrix 106           0.439574337763
Matrix 107           0.482816649646
Matrix 108           1.39832294332
Matrix 109           0.690267638394
Matrix 110           0.986001472311
Matrix 111           1.74771153108
Matrix 112           0.42358399244
Matrix 113           0.636553189169
Matrix 114           0.936686872583
Matrix 115           0.604464043717
Matrix 116           1.32491738273
Matrix 117           0.832625811783
Matrix 118           0.782596002585
Matrix 119           1.13616261924
Matrix 120           0.931009239275
Matrix 121           1.43536421653
Matrix 122           1.23667736422
Matrix 123           1.71308488169
Matrix 124           3.04536332639
Matrix 125           0.780578481834
Matrix 126           0.574460080338
Matrix 127           0.632797284719
Matrix 128           0.835002260527
Matrix 129           0.523320302677
Matrix 130           0.707725675969
Matrix 131           1.32969722035
Matrix 132           1.13340240561
Matrix 133           0.939831396345
Matrix 134           0.478830973243
Matrix 135           0.645551574478
Matrix 136           0.225453729247
Matrix 137           1.28701529427
Matrix 138           1.23033197699
Matrix 139           0.709053790275
Matrix 140           0.451026796012
Matrix 141           0.634192283499
Matrix 142           0.463714299694
Matrix 143           0.313830759064
Matrix 144           1.4212355164
Matrix 145           1.73489049432
Matrix 146           0.566165155826
Matrix 147           0.978662156464
Matrix 148           1.89412635578
Matrix 149           0.68873881723
Matrix 150           0.397374198557
Matrix 151           0.750786760902
Matrix 152           0.593590680493
Matrix 153           0.453760833008
Matrix 154           0.322029365976
Matrix 155           1.50246828154
Matrix 156           0.89440068066
Matrix 157           1.18050948064
Matrix 158           1.19807113159
Matrix 159           0.80438743883
Matrix 160           1.93624012019
Matrix 161           0.497375254857
Matrix 162           1.01648294097
Matrix 163           1.3820276937
Matrix 164           0.98585830259
Matrix 165           0.531426654844
Matrix 166           0.821195727132
Matrix 167           0.670372993225
Matrix 168           1.43677486002
Matrix 169           0.841112544103
Matrix 170           0.518161844881
Matrix 171           1.99246733876
Matrix 172           0.922156269926
Matrix 173           1.11158115336
Matrix 174           2.21389807753
Matrix 175           1.22246863246
Matrix 176           1.28393368305
Matrix 177           0.413028438736
Matrix 178           2.0468567028
Matrix 179           0.312662411385
Matrix 180           1.01885664776
Matrix 181           1.32383429651
Matrix 182           0.792972555549
Matrix 183           0.608844933356
Matrix 184           0.731472344731
Matrix 185           0.978953065716
Matrix 186           0.790567679927
Matrix 187           0.643090357617
Matrix 188           0.623893564434
Matrix 189           1.07706147982
Matrix 190           0.758322131056
Matrix 191           0.723729013974
Matrix 192           0.569213593338
Matrix 193           0.688083978361
Matrix 194           0.872402505365
Matrix 195           0.983164359279
Matrix 196           1.03726231419
Matrix 197           0.427759160213
Matrix 198           1.1777825877
Matrix 199           1.00667776993
Matrix 200           1.14688502948
Matrix 201           0.819733584776
Matrix 202           0.896540774138
Matrix 203           0.512345845554
Matrix 204           2.32693928541
Matrix 205           1.16069966438
Matrix 206           1.36552699623
Matrix 207           0.875287943677
Matrix 208           0.718749875187
Matrix 209           0.944419772915
Matrix 210           1.13296359689
Matrix 211           1.02877595736
Matrix 212           1.01398284218
Matrix 213           0.274535256977
Matrix 214           1.04665995275
Matrix 215           1.55716448289
