gene                 rate

Matrix 1             1.06539450066
Matrix 2             0.991629663163
Matrix 3             0.933380663997
Matrix 4             1.31328713509
Matrix 5             0.907625466961
Matrix 6             0.904544263668
Matrix 7             1.70956869137
Matrix 8             1.04420967486
Matrix 9             0.650234329715
Matrix 10            1.14076176004
Matrix 11            1.08408963128
Matrix 12            0.815200390931
Matrix 13            0.986114859613
Matrix 14            0.874929575436
Matrix 15            0.634218814221
Matrix 16            0.892407706441
Matrix 17            1.44737636241
Matrix 18            1.09857157166
Matrix 19            1.37238098736
Matrix 20            1.96622589359
Matrix 21            1.02427291101
Matrix 22            0.565456051955
Matrix 23            0.653261128072
Matrix 24            1.04008099722
Matrix 25            0.729669811285
Matrix 26            1.02240475808
Matrix 27            0.806230901745
Matrix 28            0.946758788462
Matrix 29            0.937750621592
Matrix 30            1.2450424923
Matrix 31            0.514735479827
Matrix 32            0.929945182495
Matrix 33            1.07877786355
Matrix 34            1.00597475801
Matrix 35            1.19358812342
Matrix 36            1.01727221946
Matrix 37            1.11633584267
Matrix 38            1.08869369951
Matrix 39            0.628116549253
Matrix 40            0.712344192205
Matrix 41            0.805532508377
Matrix 42            1.12336007255
Matrix 43            0.622528263687
Matrix 44            1.06468919863
Matrix 45            1.08569871024
Matrix 46            0.873782532357
Matrix 47            0.788446579755
Matrix 48            0.837803290866
Matrix 49            0.772032841241
Matrix 50            1.01528812167
Matrix 51            0.671364357672
Matrix 52            0.741235915373
Matrix 53            0.73620224721
Matrix 54            0.865149458676
Matrix 55            1.24333065145
Matrix 56            1.37059951496
Matrix 57            0.795504083023
Matrix 58            1.38435708179
Matrix 59            0.814020761369
Matrix 60            1.45683060361
Matrix 61            1.40981165429
Matrix 62            0.921240299235
Matrix 63            0.613968004972
Matrix 64            1.16054503128
Matrix 65            1.14925537625
Matrix 66            1.24408282125
Matrix 67            0.877694464249
Matrix 68            1.10536158063
Matrix 69            0.887995671649
Matrix 70            0.882263288774
Matrix 71            0.92971717239
Matrix 72            0.952791952578
Matrix 73            0.849798932963
Matrix 74            0.88399951544
Matrix 75            0.763757917611
Matrix 76            0.828692542508
Matrix 77            0.622333986233
Matrix 78            1.05650659272
Matrix 79            1.05902233907
Matrix 80            1.00667418318
Matrix 81            1.9110532452
Matrix 82            1.40112377362
Matrix 83            1.07277612057
Matrix 84            1.14166816638
Matrix 85            0.735086078564
Matrix 86            0.655148597671
Matrix 87            0.879574406995
Matrix 88            0.850842309286
Matrix 89            1.15148272878
Matrix 90            1.20960888048
Matrix 91            1.05364183488
Matrix 92            0.974911654204
Matrix 93            0.934639207926
Matrix 94            0.830248094841
Matrix 95            0.909917863377
Matrix 96            0.912712331546
Matrix 97            0.925321508214
Matrix 98            0.746842730663
Matrix 99            0.930909559178
Matrix 100           0.558757650737
Matrix 101           1.10510168097
Matrix 102           0.661945054551
Matrix 103           1.01428921593
Matrix 104           0.905528058087
Matrix 105           1.1028317386
Matrix 106           1.0785461357
Matrix 107           0.906464658314
Matrix 108           1.80646135161
Matrix 109           3.00427355037
Matrix 110           0.855695604825
Matrix 111           0.733221359515
Matrix 112           0.876113467975
Matrix 113           0.80813908406
Matrix 114           0.845343010868
Matrix 115           0.913304002635
Matrix 116           0.988712980185
Matrix 117           1.11995402727
Matrix 118           0.86831282853
Matrix 119           0.727442459312
Matrix 120           0.659893144107
Matrix 121           0.807908376682
Matrix 122           1.14017805561
Matrix 123           0.906109660114
Matrix 124           0.42598582132
Matrix 125           1.10318074862
Matrix 126           0.824078494284
Matrix 127           1.14915386976
Matrix 128           1.14437667789
Matrix 129           0.994011469244
Matrix 130           1.11951018077
Matrix 131           0.877852151113
Matrix 132           0.771504253004
Matrix 133           0.967176568783
Matrix 134           1.14729969283
Matrix 135           0.551024745219
Matrix 136           0.820954568193
Matrix 137           0.741203386806
Matrix 138           0.565882214593
Matrix 139           1.13835557706
Matrix 140           1.32245968293
Matrix 141           0.661522965738
Matrix 142           0.826968745037
Matrix 143           0.920153139642
Matrix 144           0.947607277122
Matrix 145           0.924294962734
Matrix 146           1.20809938873
Matrix 147           1.17855236399
Matrix 148           0.820502435156
Matrix 149           0.882765769666
Matrix 150           1.03440403274
Matrix 151           1.0645209125
Matrix 152           0.562161762381
Matrix 153           0.809858072815
Matrix 154           0.804568208575
Matrix 155           1.05331686832
Matrix 156           0.905891600916
Matrix 157           1.03674488745
Matrix 158           0.807352439069
Matrix 159           0.872732085679
Matrix 160           0.796662219272
Matrix 161           1.43842835069
Matrix 162           0.860333109172
Matrix 163           1.49207490105
Matrix 164           1.07973499857
Matrix 165           1.37459354228
Matrix 166           1.26323081704
Matrix 167           1.10455839772
Matrix 168           1.162214846
Matrix 169           0.725430816019
Matrix 170           1.05724204891
Matrix 171           0.735201532304
Matrix 172           0.905776178111
Matrix 173           0.846532988814
Matrix 174           0.879230979818
Matrix 175           1.45373946426
Matrix 176           1.26500878807
Matrix 177           1.1820947947
Matrix 178           0.87237516106
Matrix 179           1.07951304385
Matrix 180           0.769226794315
Matrix 181           0.814417911244
Matrix 182           0.846642215647
Matrix 183           0.665800452303
Matrix 184           1.09937923593
Matrix 185           0.970058684511
Matrix 186           0.844467211311
Matrix 187           1.36600822216
Matrix 188           0.784042918028
Matrix 189           0.985180620671
Matrix 190           1.32246865544
Matrix 191           0.872778948665
Matrix 192           0.933752500804
Matrix 193           0.963268676493
Matrix 194           0.91068652447
Matrix 195           1.69091351163
Matrix 196           1.14113084311
Matrix 197           1.03388498991
Matrix 198           1.1828920574
Matrix 199           0.529165559441
Matrix 200           0.962709732469
Matrix 201           1.4006780165
Matrix 202           1.01095375219
Matrix 203           0.924241460877
Matrix 204           1.47526547241
Matrix 205           0.909501764968
Matrix 206           1.11258238683
Matrix 207           0.823875156504
Matrix 208           1.0727276797
Matrix 209           1.00769992022
Matrix 210           0.931079179621
Matrix 211           0.536264232603
Matrix 212           0.890332024381
Matrix 213           1.1652037228
Matrix 214           1.016770987
Matrix 215           0.822750563036
Matrix 216           0.99008130072
Matrix 217           0.974497005211
Matrix 218           1.23202554424
Matrix 219           0.986507299659
Matrix 220           0.776382499027
Matrix 221           0.748753635233
Matrix 222           0.93918231045
Matrix 223           1.16903492971
Matrix 224           1.0584508782
Matrix 225           1.1270524744
Matrix 226           1.3889883882
Matrix 227           1.12211337939
Matrix 228           0.917623894481
Matrix 229           1.11543955634
Matrix 230           0.893068983532
Matrix 231           0.842950572965
Matrix 232           0.797787423453
Matrix 233           1.05738221164
Matrix 234           0.844565150675
Matrix 235           0.7546091555
Matrix 236           1.09493633696
Matrix 237           0.664330101706
Matrix 238           1.06682692313
Matrix 239           0.869728934805
Matrix 240           1.02879700791
Matrix 241           1.10624554372
Matrix 242           1.13833382287
Matrix 243           0.918660678769
Matrix 244           1.20594271694
Matrix 245           1.04993266638
Matrix 246           0.973026697407
Matrix 247           0.678844600328
Matrix 248           0.622506380989
Matrix 249           0.875955651783
Matrix 250           0.518775404809
Matrix 251           0.712673901697
Matrix 252           0.779646475335
Matrix 253           0.992367482072
Matrix 254           0.957061516425
Matrix 255           0.932532981087
Matrix 256           1.11290395596
Matrix 257           0.826565168665
Matrix 258           1.28348824348
Matrix 259           0.958443186972
Matrix 260           1.41183597493
Matrix 261           1.29966467624
Matrix 262           0.678552972825
Matrix 263           0.547129194591
Matrix 264           0.954351094656
Matrix 265           1.07332171677
Matrix 266           0.71333267886
Matrix 267           1.02908323589
Matrix 268           1.18222749714
Matrix 269           1.09357503442
Matrix 270           1.54016198317
Matrix 271           0.93515014403
Matrix 272           0.914224747099
Matrix 273           1.0080409113
Matrix 274           0.831323888488
Matrix 275           1.18920006231
Matrix 276           0.993142776604
Matrix 277           0.740149896744
Matrix 278           0.973332830597
Matrix 279           0.48955047311
Matrix 280           1.15433042921
Matrix 281           0.834234330648
Matrix 282           0.926418333659
Matrix 283           1.20502398402
Matrix 284           0.740229210527
Matrix 285           0.894108068374
Matrix 286           1.32005159292
Matrix 287           0.779817350492
Matrix 288           0.882285576064
Matrix 289           1.14066436106
Matrix 290           0.794878128585
Matrix 291           0.948937674016
Matrix 292           0.665745657828
Matrix 293           1.0765655206
Matrix 294           1.09676868583
Matrix 295           0.761296322722
Matrix 296           0.690442010661
Matrix 297           0.757602481264
Matrix 298           1.02126338236
Matrix 299           0.728417325885
