gene                 rate

Matrix 1             0.730500283455
Matrix 2             0.432269558408
Matrix 3             0.64584752523
Matrix 4             0.964381332799
Matrix 5             1.66836815681
Matrix 6             0.477279555318
Matrix 7             1.10143125857
Matrix 8             0.695925119585
Matrix 9             1.42953335889
Matrix 10            0.98595986758
Matrix 11            0.968304386687
Matrix 12            0.477613171064
Matrix 13            0.918044754277
Matrix 14            0.65413559177
Matrix 15            1.0550424362
Matrix 16            1.51505585644
Matrix 17            0.920505876558
Matrix 18            0.990056810787
Matrix 19            1.54283671439
Matrix 20            2.11297446296
Matrix 21            0.995178399171
Matrix 22            1.23883196136
Matrix 23            1.11771444572
Matrix 24            0.958217854157
Matrix 25            0.595984074582
Matrix 26            0.430677276507
Matrix 27            1.2639275341
Matrix 28            0.503868723258
Matrix 29            1.60346598862
Matrix 30            1.79680868527
Matrix 31            0.464116912935
Matrix 32            1.00852999134
Matrix 33            0.457649702934
Matrix 34            0.701452075748
Matrix 35            1.93113292904
Matrix 36            0.917782660811
Matrix 37            1.29876929381
Matrix 38            0.397733548406
Matrix 39            0.687856323168
Matrix 40            1.0908684589
Matrix 41            0.525705673484
Matrix 42            1.77654886221
Matrix 43            1.46707635843
Matrix 44            1.79787731412
Matrix 45            0.855939634275
Matrix 46            1.66832737463
Matrix 47            0.705597109027
Matrix 48            0.527206685042
Matrix 49            1.07893197745
Matrix 50            0.421031873272
Matrix 51            0.202670358029
Matrix 52            1.27188928076
Matrix 53            0.915147896758
Matrix 54            1.14550162319
Matrix 55            1.05899769222
Matrix 56            1.22369308815
Matrix 57            0.66146866285
Matrix 58            0.573462372242
Matrix 59            0.682999029321
Matrix 60            1.43065460214
Matrix 61            1.54995145645
Matrix 62            0.706490027864
Matrix 63            1.23331483212
Matrix 64            0.947922343487
Matrix 65            0.96466947683
Matrix 66            0.527914683496
Matrix 67            0.837456344823
Matrix 68            1.63068632915
Matrix 69            0.907027019121
Matrix 70            1.26103281486
Matrix 71            0.344394845116
Matrix 72            1.19472561275
Matrix 73            1.33066181464
Matrix 74            0.850838263429
Matrix 75            0.914383697184
Matrix 76            0.736718812814
Matrix 77            0.745737893613
Matrix 78            0.850479560291
Matrix 79            1.14578049656
Matrix 80            0.781886061588
Matrix 81            0.633419611023
Matrix 82            1.06062134942
Matrix 83            0.951192266298
Matrix 84            0.813558383498
Matrix 85            1.30201955982
Matrix 86            0.975017838952
Matrix 87            0.374806459067
Matrix 88            0.567331244476
Matrix 89            1.42461139204
Matrix 90            2.02450101864
Matrix 91            0.585983112494
Matrix 92            0.981201004756
Matrix 93            0.695658241792
Matrix 94            0.955535241058
Matrix 95            1.26730434482
Matrix 96            1.35515154107
Matrix 97            0.457354846759
Matrix 98            0.773596600705
Matrix 99            0.422755023247
Matrix 100           0.871861969396
Matrix 101           0.573971483168
Matrix 102           1.01524891454
Matrix 103           0.565867229136
Matrix 104           0.93959747829
Matrix 105           0.553442807092
Matrix 106           0.807109808758
Matrix 107           0.268717443011
Matrix 108           0.667112372699
Matrix 109           0.753704395312
Matrix 110           1.25099329553
Matrix 111           0.509018703381
Matrix 112           2.05501249526
Matrix 113           0.601503651228
Matrix 114           1.22288047755
Matrix 115           2.16680050037
Matrix 116           1.1652435221
Matrix 117           1.05583611628
Matrix 118           1.67737625178
Matrix 119           1.75986663305
Matrix 120           0.656459424993
Matrix 121           0.819904355379
Matrix 122           1.52880935764
Matrix 123           0.556714972243
Matrix 124           1.42934396778
Matrix 125           0.632946385167
Matrix 126           1.90128549974
Matrix 127           0.40174527199
Matrix 128           2.41954613437
Matrix 129           1.29436003821
Matrix 130           0.627123467306
Matrix 131           1.76080222825
Matrix 132           0.563505098854
Matrix 133           1.58741570775
Matrix 134           0.574063647298
Matrix 135           1.31129660728
Matrix 136           1.61242735963
Matrix 137           2.09939189408
Matrix 138           0.505141668113
Matrix 139           0.880818145589
Matrix 140           0.853711394715
Matrix 141           2.03437981087
Matrix 142           1.65893162454
Matrix 143           1.20597190823
Matrix 144           1.21535702535
Matrix 145           2.11061344454
Matrix 146           2.56292495885
Matrix 147           0.710852649425
Matrix 148           1.0384695255
Matrix 149           0.857732259523
Matrix 150           0.426921758099
Matrix 151           1.47352271095
Matrix 152           0.730046831398
Matrix 153           1.17011128798
Matrix 154           0.899395808756
Matrix 155           0.678558588579
Matrix 156           1.50301992582
Matrix 157           1.09405828559
Matrix 158           0.54017522131
Matrix 159           1.32842508359
Matrix 160           1.11250348045
Matrix 161           0.739907483848
Matrix 162           1.61115180275
Matrix 163           1.3224436928
Matrix 164           0.82125944127
Matrix 165           1.98967901555
Matrix 166           0.729926156052
Matrix 167           0.594325976314
Matrix 168           0.715215045468
Matrix 169           0.952335673237
Matrix 170           1.06024044021
Matrix 171           0.432901495546
Matrix 172           1.3846712991
Matrix 173           1.12905485843
Matrix 174           1.31687627426
Matrix 175           0.772071714917
Matrix 176           1.96380828528
Matrix 177           0.942006433945
Matrix 178           0.918529933754
Matrix 179           1.34093802435
Matrix 180           1.11037226601
Matrix 181           0.991248648293
Matrix 182           1.15516294578
Matrix 183           1.00845410851
Matrix 184           1.06265365911
Matrix 185           0.257146135033
Matrix 186           0.530715681735
Matrix 187           1.57373879875
Matrix 188           1.49408923574
Matrix 189           1.43729914066
Matrix 190           0.461972030926
Matrix 191           1.24977090983
Matrix 192           0.65520445858
Matrix 193           1.32735213891
Matrix 194           0.966359567886
Matrix 195           1.29806606138
Matrix 196           0.945307098374
Matrix 197           0.485232927866
Matrix 198           0.647309573187
Matrix 199           1.04172506473
Matrix 200           1.00346487923
Matrix 201           0.481905231593
Matrix 202           1.18182941743
Matrix 203           0.900669330262
Matrix 204           0.284822847613
Matrix 205           1.12758583548
Matrix 206           0.650188500274
Matrix 207           0.789428171546
Matrix 208           1.80070891682
Matrix 209           1.17340904159
Matrix 210           0.774385581089
Matrix 211           0.91214115718
Matrix 212           0.951600351936
Matrix 213           0.729860622503
Matrix 214           1.18219035603
Matrix 215           0.482990600539
Matrix 216           0.819889254365
Matrix 217           0.980024457088
Matrix 218           0.388880147646
Matrix 219           1.01582544131
Matrix 220           0.644851253996
Matrix 221           0.348958676397
Matrix 222           0.779149044611
Matrix 223           0.57325317042
Matrix 224           1.13916907543
Matrix 225           0.463300709064
Matrix 226           1.59963939127
Matrix 227           1.50800929067
Matrix 228           0.606165437244
Matrix 229           0.453374326033
Matrix 230           0.590103843606
Matrix 231           1.24237038841
Matrix 232           1.09428917786
Matrix 233           1.14405453555
Matrix 234           0.599886539591
Matrix 235           0.973111709831
Matrix 236           1.03203323202
Matrix 237           0.974675567539
Matrix 238           0.454536288095
Matrix 239           0.914955460317
Matrix 240           0.473066264261
Matrix 241           1.30423689686
Matrix 242           0.928410287535
Matrix 243           1.38119119226
Matrix 244           1.28579312432
Matrix 245           0.383631603669
Matrix 246           1.06487486058
Matrix 247           1.36575279783
Matrix 248           1.07614472763
Matrix 249           0.700405471255
Matrix 250           0.729563815782
Matrix 251           1.59577506239
Matrix 252           0.921766643191
Matrix 253           1.87155849688
Matrix 254           0.331039713561
Matrix 255           1.21707089831
Matrix 256           0.804411557039
Matrix 257           0.815577662681
Matrix 258           0.822805484338
Matrix 259           0.520195905855
Matrix 260           0.995541352212
Matrix 261           0.44143557341
Matrix 262           1.03920767237
Matrix 263           1.04947191066
Matrix 264           0.945343532207
Matrix 265           0.917606665494
Matrix 266           0.751794291696
Matrix 267           1.0215401085
Matrix 268           1.16237148764
Matrix 269           1.0221913731
Matrix 270           0.756652285221
Matrix 271           2.19952336167
Matrix 272           1.67689744225
Matrix 273           1.13000207717
Matrix 274           1.9174521677
Matrix 275           0.672029865857
Matrix 276           1.03536524397
Matrix 277           0.71341585642
Matrix 278           1.28903423448
Matrix 279           0.861401621976
Matrix 280           0.338792958938
Matrix 281           1.34100218872
Matrix 282           0.592999246947
Matrix 283           0.332634372255
Matrix 284           0.372812075667
Matrix 285           1.06884455738
Matrix 286           1.25170853172
Matrix 287           0.738761750952
Matrix 288           1.61019987925
Matrix 289           0.459264828241
Matrix 290           0.56976661703
Matrix 291           0.759727376272
Matrix 292           1.48115008898
Matrix 293           0.911718462949
Matrix 294           0.70622517846
Matrix 295           1.09678825545
Matrix 296           0.619419066854
Matrix 297           0.588303760248
Matrix 298           1.45364495198
Matrix 299           3.09400064906
Matrix 300           0.945790906527
Matrix 301           0.506315532112
Matrix 302           1.69021185373
Matrix 303           1.43869560039
Matrix 304           0.215928412335
