gene                 rate

Matrix 1             2.93728080252
Matrix 2             0.0186570109959
Matrix 3             0.665631885903
Matrix 4             0.183475363273
Matrix 5             1.89479804543
Matrix 6             0.0275667435064
Matrix 7             0.627388416902
Matrix 8             0.507910060418
Matrix 9             1.54220125144
Matrix 10            1.384498727
Matrix 11            0.271672153516
Matrix 12            0.669374393758
Matrix 13            0.943422146885
Matrix 14            0.168582946706
Matrix 15            1.42483477472
Matrix 16            2.00929267345e-05
Matrix 17            0.00257938791917
Matrix 18            4.98037455333
Matrix 19            0.120501416615
Matrix 20            2.8874946128
Matrix 21            1.49819878552
Matrix 22            0.950123239369
Matrix 23            2.44105428654
Matrix 24            0.354116108945
Matrix 25            0.000296461737732
Matrix 26            0.0251917675523
Matrix 27            2.35332838085
Matrix 28            0.00566882266228
Matrix 29            1.80986425251
Matrix 30            0.273013883716
Matrix 31            0.194791465682
Matrix 32            0.280425501353
Matrix 33            0.0626748969124
Matrix 34            0.00266247386126
Matrix 35            0.0749676712482
Matrix 36            0.561224313017
Matrix 37            1.94342044779
Matrix 38            0.0834000242702
Matrix 39            0.369489143727
Matrix 40            1.17885394672
Matrix 41            0.000863540048382
Matrix 42            0.858524719084
Matrix 43            0.840629646371
Matrix 44            0.235628880713
Matrix 45            0.754807895019
Matrix 46            0.00153066762987
Matrix 47            5.18846033537
Matrix 48            1.63222979079e-05
Matrix 49            0.665397315449
Matrix 50            0.268709552721
Matrix 51            0.12979033358
Matrix 52            0.1368244181
Matrix 53            7.19011227919
Matrix 54            0.785154203988
Matrix 55            1.17228991866
Matrix 56            0.00785754625279
Matrix 57            0.000712574093944
Matrix 58            6.5212689815
Matrix 59            0.16125320482
Matrix 60            0.724521806033
Matrix 61            1.22528303363
Matrix 62            2.89356754431
Matrix 63            0.565035624849
Matrix 64            4.69133030868
Matrix 65            0.0837312083612
Matrix 66            1.74933795344e-05
Matrix 67            1.11640173103
Matrix 68            2.04691801027
Matrix 69            0.000405222943641
Matrix 70            0.0819693834653
Matrix 71            0.153372966543
Matrix 72            0.00263562910224
Matrix 73            1.73799799552
Matrix 74            0.0265398211087
Matrix 75            1.50037068584
Matrix 76            0.0604063348869
Matrix 77            0.0346358712378
Matrix 78            0.231695379527
Matrix 79            1.36501287283
Matrix 80            0.222337536441
Matrix 81            0.00857131489941
Matrix 82            1.18718316652
Matrix 83            0.809198926164
Matrix 84            0.37484411574
Matrix 85            0.111213947756
Matrix 86            0.282301160156
