gene                 rate

Matrix 1             1.55784670307
Matrix 2             0.529378553763
Matrix 3             0.642326101881
Matrix 4             0.852173084326
Matrix 5             2.52596039505
Matrix 6             0.808787379958
Matrix 7             1.1410392319
Matrix 8             0.84609044908
Matrix 9             1.90890238868
Matrix 10            0.95388411904
Matrix 11            1.4252764533
Matrix 12            1.52981908483
Matrix 13            0.5414786446
Matrix 14            0.774908949658
Matrix 15            1.72900373917
Matrix 16            1.47152665163
Matrix 17            0.787957986111
Matrix 18            0.770913395023
Matrix 19            1.0443677699
Matrix 20            1.67295799922
Matrix 21            0.910299501781
Matrix 22            0.860798514754
Matrix 23            1.29490136092
Matrix 24            1.06456261846
Matrix 25            0.941007383351
Matrix 26            0.769103551041
Matrix 27            1.0609544954
Matrix 28            1.64459202275
Matrix 29            1.67096396054
Matrix 30            1.24941401849
Matrix 31            0.898739108661
Matrix 32            0.850940433516
Matrix 33            1.50240984026
Matrix 34            0.697078908303
Matrix 35            0.518693191984
Matrix 36            1.16815397733
Matrix 37            0.92151853154
Matrix 38            1.61632531683
Matrix 39            0.667829039231
Matrix 40            0.843345467962
Matrix 41            1.70431249273
Matrix 42            1.23390727797
Matrix 43            1.21302201135
Matrix 44            1.17678173444
Matrix 45            0.421500461869
Matrix 46            0.749250764563
Matrix 47            0.607230553517
Matrix 48            0.958712533484
Matrix 49            0.499537704577
Matrix 50            1.00081551714
Matrix 51            0.507743829092
Matrix 52            0.73734144085
Matrix 53            1.11926079978
Matrix 54            0.70536770693
Matrix 55            0.99200068764
Matrix 56            0.666715436834
Matrix 57            0.428610598339
Matrix 58            0.977214186513
Matrix 59            1.6397615857
Matrix 60            0.40860992077
Matrix 61            0.564252386524
Matrix 62            0.719255272433
Matrix 63            1.06148507148
Matrix 64            1.0564710349
Matrix 65            1.42593106622
Matrix 66            1.10175726628
Matrix 67            1.06320029326
Matrix 68            0.79485719682
Matrix 69            0.680866654108
Matrix 70            1.37302962534
Matrix 71            1.13992063415
Matrix 72            1.11726647378
Matrix 73            0.9653888208
Matrix 74            1.75401715063
Matrix 75            0.848677464234
Matrix 76            1.86808146049
Matrix 77            0.709824089294
Matrix 78            0.327937454674
Matrix 79            1.12772914711
Matrix 80            0.712597397016
Matrix 81            1.01210924601
Matrix 82            1.13021305974
Matrix 83            0.886157315042
Matrix 84            0.562465239445
Matrix 85            1.0889459965
Matrix 86            0.726103356605
Matrix 87            0.383880330086
Matrix 88            1.1695982355
Matrix 89            1.1205122174
Matrix 90            0.450004974441
Matrix 91            1.43925147847
Matrix 92            0.770066921542
Matrix 93            0.868393868067
Matrix 94            0.501853492648
Matrix 95            1.33624195396
Matrix 96            2.06717009546
Matrix 97            1.40972094677
Matrix 98            0.715533443346
Matrix 99            0.689478821271
Matrix 100           0.619867623054
Matrix 101           1.18617368833
Matrix 102           0.618055038155
Matrix 103           0.665577377636
Matrix 104           1.24357008534
Matrix 105           1.30161516312
Matrix 106           0.948377903349
Matrix 107           0.493432524913
Matrix 108           0.851262012666
Matrix 109           0.738656142865
Matrix 110           0.813850316475
Matrix 111           0.845810075141
Matrix 112           0.396654129345
Matrix 113           0.84787310667
Matrix 114           1.98102035901
Matrix 115           1.25893181861
Matrix 116           1.01848674572
Matrix 117           1.02290860348
Matrix 118           0.925260134919
Matrix 119           0.771916431508
Matrix 120           0.973651347034
Matrix 121           1.55544864127
Matrix 122           0.826038293296
Matrix 123           0.695332926431
Matrix 124           2.3063697081
Matrix 125           1.03750216274
Matrix 126           0.599966683522
Matrix 127           0.663548922071
Matrix 128           0.670457255119
Matrix 129           0.636899415449
Matrix 130           1.00560824357
Matrix 131           0.601171243229
Matrix 132           0.643259817322
Matrix 133           1.03927278743
Matrix 134           1.25872863817
Matrix 135           0.695751787735
Matrix 136           0.63769481291
Matrix 137           0.760753935006
Matrix 138           1.12061515971
Matrix 139           0.970651339274
Matrix 140           1.04549835052
Matrix 141           1.04766469198
Matrix 142           1.13348247175
Matrix 143           0.674969192078
Matrix 144           0.829099650191
Matrix 145           1.13488754707
Matrix 146           1.54437328783
Matrix 147           1.52812566257
Matrix 148           0.846361614787
Matrix 149           0.861133853077
Matrix 150           2.08031803824
Matrix 151           0.670998015277
Matrix 152           1.10254775954
Matrix 153           0.890646887808
Matrix 154           0.816914413175
Matrix 155           1.26816521123
Matrix 156           0.961090611553
Matrix 157           1.53388503096
Matrix 158           1.36377281832
Matrix 159           0.559122192148
Matrix 160           0.784992027015
Matrix 161           0.742877791697
Matrix 162           0.981865483087
Matrix 163           1.34014404923
Matrix 164           0.390044147346
Matrix 165           0.907259700489
Matrix 166           0.944572040991
Matrix 167           0.730194264611
Matrix 168           1.40813095915
Matrix 169           0.349848701831
Matrix 170           0.6023049535
Matrix 171           1.32368818438
Matrix 172           0.745688764828
Matrix 173           0.762991608253
Matrix 174           1.12300378339
Matrix 175           1.02644132545
Matrix 176           1.08629505787
Matrix 177           1.03432974511
Matrix 178           1.01096048327
Matrix 179           0.807730079989
Matrix 180           0.524919538875
Matrix 181           1.56274822126
Matrix 182           1.14248131912
Matrix 183           0.903196561714
Matrix 184           1.10791521884
Matrix 185           0.857517978615
Matrix 186           1.37726196223
Matrix 187           0.763836272428
Matrix 188           1.81647579853
Matrix 189           0.994449587629
Matrix 190           1.39470344699
Matrix 191           1.12680781482
Matrix 192           0.75007063675
Matrix 193           0.877573720283
Matrix 194           0.709432499409
Matrix 195           0.902484584746
Matrix 196           1.36740271393
Matrix 197           2.36522495477
Matrix 198           1.10330000149
Matrix 199           1.15730695116
Matrix 200           0.932497795593
Matrix 201           0.806474093854
Matrix 202           1.11965482868
Matrix 203           1.20272656344
Matrix 204           1.41832018199
Matrix 205           0.828315579948
Matrix 206           1.37948256952
Matrix 207           0.288781032348
Matrix 208           1.2596417363
Matrix 209           0.655833770409
Matrix 210           0.747975998075
Matrix 211           0.9920194682
Matrix 212           0.957332847074
Matrix 213           0.983148588747
Matrix 214           1.43180020731
Matrix 215           0.850960289483
Matrix 216           2.64697776691
Matrix 217           0.55585625898
Matrix 218           0.571344430344
Matrix 219           1.32738693604
Matrix 220           1.44895844505
Matrix 221           1.13268810016
Matrix 222           0.603808593634
Matrix 223           1.01418814747
Matrix 224           0.518824713267
Matrix 225           1.05422812695
Matrix 226           1.02505410284
Matrix 227           0.645522290779
Matrix 228           1.09267395337
Matrix 229           1.12167822426
Matrix 230           2.022019055
Matrix 231           1.39476793358
Matrix 232           0.576064140634
Matrix 233           0.325913100894
Matrix 234           0.759682575816
Matrix 235           0.958157112875
Matrix 236           1.4309998726
Matrix 237           0.945976430656
Matrix 238           0.560174857231
Matrix 239           0.799530323404
Matrix 240           0.603991366371
Matrix 241           1.01492695875
Matrix 242           0.885392709812
Matrix 243           0.855123388592
Matrix 244           0.518093298367
Matrix 245           0.274027523493
Matrix 246           1.85495282775
Matrix 247           0.890517529087
Matrix 248           1.27430983286
Matrix 249           0.690003425592
Matrix 250           1.43863433138
Matrix 251           1.08610576223
Matrix 252           0.501882805341
Matrix 253           0.349124562497
Matrix 254           0.966456130016
Matrix 255           0.785274971986
Matrix 256           0.438417810122
Matrix 257           0.484737072137
Matrix 258           1.28239152502
Matrix 259           0.908961225709
Matrix 260           0.858437007227
Matrix 261           0.751179632289
Matrix 262           0.928248236702
Matrix 263           0.35145596922
Matrix 264           0.712074235154
Matrix 265           1.01839623628
Matrix 266           1.62507789438
Matrix 267           0.80397846518
Matrix 268           0.298289407169
Matrix 269           0.626412826647
Matrix 270           1.16596810582
Matrix 271           1.5141741777
Matrix 272           0.38395979743
Matrix 273           1.3917059375
Matrix 274           0.929905759222
Matrix 275           1.04378863693
Matrix 276           1.06496067794
Matrix 277           1.06306053486
Matrix 278           1.92686075425
Matrix 279           1.32444739366
Matrix 280           1.26550615896
Matrix 281           1.29253393823
Matrix 282           0.924545607548
Matrix 283           0.883989584317
Matrix 284           0.797902457185
Matrix 285           0.620928326084
Matrix 286           0.635641458143
Matrix 287           0.882051757036
Matrix 288           0.402410494974
Matrix 289           1.81434057905
Matrix 290           0.868708267326
Matrix 291           0.722243006186
Matrix 292           1.2407871953
Matrix 293           0.594594268804
Matrix 294           0.673738238972
Matrix 295           0.597100738252
Matrix 296           0.757539515493
Matrix 297           0.364253584839
Matrix 298           0.588423878245
Matrix 299           1.79889000639
Matrix 300           0.785061793649
Matrix 301           0.605194597736
Matrix 302           0.882362173795
Matrix 303           1.43373092946
Matrix 304           0.777348476777
Matrix 305           1.34638813816
Matrix 306           0.921982257145
Matrix 307           0.993015428695
Matrix 308           0.699711414751
Matrix 309           0.612525509162
Matrix 310           1.67516288041
Matrix 311           1.00365181193
Matrix 312           1.70202223694
Matrix 313           0.957017481754
Matrix 314           0.439150566902
Matrix 315           0.356083947693
Matrix 316           0.859116714196
Matrix 317           0.285338586913
Matrix 318           1.10805803604
Matrix 319           1.25693517177
Matrix 320           1.31456033048
Matrix 321           2.97852521789
Matrix 322           1.17969392653
Matrix 323           1.17041994151
Matrix 324           0.564161349181
Matrix 325           0.988802820285
Matrix 326           0.762512971515
Matrix 327           0.864643538505
Matrix 328           0.751340356776
Matrix 329           0.464291071186
Matrix 330           0.559185210107
Matrix 331           0.772808414748
Matrix 332           0.687897903428
Matrix 333           0.996128292632
Matrix 334           2.0219734605
Matrix 335           0.91054613682
Matrix 336           0.704256829463
Matrix 337           1.15601956042
Matrix 338           1.61569970224
Matrix 339           0.482401660561
Matrix 340           0.479935158541
Matrix 341           1.70092515479
Matrix 342           1.16050287075
Matrix 343           0.790687864362
Matrix 344           0.605961053059
Matrix 345           0.896647121731
Matrix 346           0.877560787782
Matrix 347           0.689599431773
Matrix 348           1.65708671463
Matrix 349           0.538710835639
Matrix 350           1.14632821359
Matrix 351           0.736164660328
Matrix 352           0.664436647634
Matrix 353           1.19935318668
Matrix 354           0.635620757349
Matrix 355           0.462737759203
Matrix 356           1.1412184717
Matrix 357           0.931698539536
Matrix 358           0.572509849611
Matrix 359           0.814170206346
Matrix 360           0.542240365416
Matrix 361           1.48261872191
Matrix 362           0.853511787374
Matrix 363           0.915310894316
Matrix 364           1.18300891445
Matrix 365           0.502787629679
Matrix 366           1.4902235547
Matrix 367           1.14254902922
Matrix 368           0.820860328926
Matrix 369           1.33413689055
Matrix 370           2.012237049
Matrix 371           0.939819789121
Matrix 372           1.51277565484
Matrix 373           0.810285260976
Matrix 374           1.01170950682
Matrix 375           0.457900125666
Matrix 376           0.754053198135
Matrix 377           1.38910833959
Matrix 378           0.849718744406
Matrix 379           0.855362762466
Matrix 380           0.606185757574
Matrix 381           0.699850170614
Matrix 382           1.08298134632
Matrix 383           1.04423836237
Matrix 384           1.18136866393
Matrix 385           0.923713797834
Matrix 386           0.943219248587
Matrix 387           0.964016798581
Matrix 388           0.552446316211
Matrix 389           0.796531645775
Matrix 390           0.652344474867
Matrix 391           0.851189645646
Matrix 392           0.777132180842
Matrix 393           0.56744378455
Matrix 394           0.237578966621
Matrix 395           0.538497594068
Matrix 396           1.23087656017
Matrix 397           1.54616791289
Matrix 398           1.17138319049
Matrix 399           1.88730142965
Matrix 400           1.36112201942
Matrix 401           1.97280897598
Matrix 402           0.844304568678
Matrix 403           2.07107536875
Matrix 404           1.28855230017
Matrix 405           0.911433643105
Matrix 406           0.708290628578
Matrix 407           1.00827518079
Matrix 408           0.605869440877
Matrix 409           1.04860909102
Matrix 410           0.868763894326
Matrix 411           0.758891031913
Matrix 412           0.631599509027
Matrix 413           1.20374425322
Matrix 414           0.541495147876
Matrix 415           0.84064714924
Matrix 416           0.844815374069
Matrix 417           1.35253389812
Matrix 418           0.900791784053
Matrix 419           0.861043480046
