gene                 rate

Matrix 1             0.903820334623
Matrix 2             0.464109069657
Matrix 3             1.01435449968
Matrix 4             1.18835572285
Matrix 5             0.875343869602
Matrix 6             0.449735593368
Matrix 7             1.05041328781
Matrix 8             0.536182874214
Matrix 9             1.07254469477
Matrix 10            1.05592709031
Matrix 11            0.667794334483
Matrix 12            1.02934002901
Matrix 13            1.41244544196
Matrix 14            1.00955102366
Matrix 15            0.753204902556
Matrix 16            0.708616293054
Matrix 17            0.738498418094
Matrix 18            0.438381212755
Matrix 19            0.85071779803
Matrix 20            0.763912641423
Matrix 21            0.779567451265
Matrix 22            0.952313983864
Matrix 23            0.811013434753
Matrix 24            1.23568670208
Matrix 25            0.962571028618
Matrix 26            0.769706404474
Matrix 27            0.969175415426
Matrix 28            1.17834503892
Matrix 29            2.97178056799
Matrix 30            0.947313320414
Matrix 31            0.861648426895
Matrix 32            1.07067043064
Matrix 33            1.20362826554
Matrix 34            1.51237232546
Matrix 35            0.856356612232
Matrix 36            0.848879083106
Matrix 37            1.22747732399
Matrix 38            1.57822595334
Matrix 39            3.18755119308
Matrix 40            1.08465258533
Matrix 41            1.8640166831
Matrix 42            0.843025330988
Matrix 43            0.675125496556
Matrix 44            1.12740089598
Matrix 45            0.644763953293
Matrix 46            1.40380467553
Matrix 47            0.573900028698
Matrix 48            1.87283629422
Matrix 49            0.432336678488
Matrix 50            1.61614299043
Matrix 51            0.575430345627
Matrix 52            0.72066059338
Matrix 53            1.13299490838
Matrix 54            1.01421324464
Matrix 55            0.347538752368
Matrix 56            0.394197102394
Matrix 57            1.29505681302
Matrix 58            0.626988511799
Matrix 59            0.711837822015
Matrix 60            1.238768159
Matrix 61            1.00725957227
Matrix 62            1.03153948244
Matrix 63            0.617510389178
Matrix 64            0.631615643485
Matrix 65            1.24426897569
Matrix 66            1.19666015127
Matrix 67            0.848810351039
Matrix 68            0.508435674916
Matrix 69            2.09415432578
Matrix 70            0.574044319154
Matrix 71            0.665926704465
Matrix 72            1.04063705739
Matrix 73            1.63403096085
Matrix 74            0.673644026979
Matrix 75            0.804091200573
Matrix 76            1.24296892981
Matrix 77            1.091856107
Matrix 78            0.778711951652
Matrix 79            0.992195963323
Matrix 80            0.477879116999
Matrix 81            0.735057333701
Matrix 82            0.673525673855
Matrix 83            0.825026973809
Matrix 84            0.864245750962
Matrix 85            2.60881465197
Matrix 86            0.980074569993
Matrix 87            0.79697290583
Matrix 88            0.353629861591
Matrix 89            0.532765920747
Matrix 90            0.701721386296
Matrix 91            0.612214766072
Matrix 92            0.873790817294
Matrix 93            1.99986146633
Matrix 94            0.622066819437
Matrix 95            1.44098082448
Matrix 96            0.882487857685
Matrix 97            0.755093396714
Matrix 98            1.06578222575
Matrix 99            0.566098083963
Matrix 100           1.17066283496
Matrix 101           0.906128758
Matrix 102           1.02618611013
Matrix 103           0.959851057317
Matrix 104           0.754685468535
Matrix 105           1.68825310618
Matrix 106           0.585182109576
Matrix 107           2.09402181077
Matrix 108           1.39756740919
Matrix 109           1.49618170306
Matrix 110           2.34711319657
Matrix 111           0.591027765402
Matrix 112           0.755762536915
Matrix 113           0.462327898239
Matrix 114           1.00659642604
Matrix 115           0.812614964422
Matrix 116           1.34173263025
Matrix 117           1.88397770527
Matrix 118           0.85780891132
Matrix 119           0.870481556718
Matrix 120           1.51208839687
Matrix 121           0.745149078998
Matrix 122           0.563458851375
Matrix 123           1.10431975507
Matrix 124           0.85320812942
Matrix 125           0.437484658844
Matrix 126           0.851720233254
Matrix 127           1.56203027056
Matrix 128           1.05005953327
Matrix 129           0.256008835334
Matrix 130           0.724136269074
Matrix 131           1.88205674008
Matrix 132           0.797812693711
Matrix 133           0.774620111839
Matrix 134           1.02447232498
Matrix 135           0.800991596746
Matrix 136           0.868545629326
Matrix 137           1.18129810599
Matrix 138           1.42555514357
Matrix 139           0.765554963697
Matrix 140           1.08016843308
Matrix 141           1.55755752314
Matrix 142           0.628761134253
Matrix 143           1.15692774793
Matrix 144           0.59112245772
Matrix 145           0.831521595983
Matrix 146           1.03065443293
Matrix 147           0.710658017676
Matrix 148           0.756123501228
Matrix 149           0.902663841157
Matrix 150           0.641453672174
Matrix 151           0.995643555538
Matrix 152           0.482265543866
Matrix 153           1.36970435863
Matrix 154           1.1571215101
Matrix 155           1.24846244592
Matrix 156           0.594960680587
Matrix 157           1.53793734482
Matrix 158           0.943595686599
Matrix 159           0.794476651165
Matrix 160           0.727848362397
Matrix 161           1.03671890848
Matrix 162           0.732459314097
Matrix 163           0.792550021129
Matrix 164           0.939005700439
Matrix 165           0.944957660837
Matrix 166           0.38938930765
Matrix 167           1.62833029261
Matrix 168           1.28600772176
Matrix 169           0.795732283132
Matrix 170           1.21407380093
Matrix 171           1.59063172529
Matrix 172           1.02263243559
Matrix 173           0.922792659259
Matrix 174           1.1924690036
Matrix 175           1.06336967108
Matrix 176           1.18601309509
Matrix 177           0.818699911286
Matrix 178           2.00002412318
Matrix 179           1.07658808315
Matrix 180           1.21701930012
Matrix 181           1.19761279924
Matrix 182           1.72995888542
Matrix 183           0.987473181077
Matrix 184           0.644025129065
Matrix 185           0.338257426441
Matrix 186           1.52973517809
Matrix 187           0.83597295951
Matrix 188           0.524099441464
Matrix 189           1.20085061864
Matrix 190           1.24518470298
Matrix 191           2.06496574838
Matrix 192           0.608699816887
Matrix 193           1.98391203316
Matrix 194           1.88508541154
Matrix 195           0.655436886995
Matrix 196           0.949962105727
Matrix 197           1.07046067339
Matrix 198           0.709357210505
Matrix 199           1.44864431079
Matrix 200           0.765730993114
Matrix 201           0.996648496409
Matrix 202           0.78632628387
Matrix 203           1.04503045813
Matrix 204           0.723686577836
Matrix 205           0.830025159007
Matrix 206           1.26767472679
Matrix 207           2.70749336213
Matrix 208           0.505518685702
Matrix 209           0.294105321787
Matrix 210           1.06576071851
Matrix 211           1.0099917643
Matrix 212           0.633383252375
Matrix 213           0.583596758128
Matrix 214           0.419154026143
Matrix 215           1.03516140549
Matrix 216           0.457359105234
Matrix 217           0.80656150865
Matrix 218           3.44351487087
Matrix 219           1.11672172115
Matrix 220           0.97634192957
Matrix 221           1.40212261103
Matrix 222           1.68337763073
Matrix 223           0.637948507847
Matrix 224           0.92459581754
Matrix 225           0.729914331907
Matrix 226           0.433866936612
Matrix 227           0.828943768012
Matrix 228           0.995824352135
Matrix 229           1.99850018392
Matrix 230           0.963430377676
Matrix 231           0.291594773633
Matrix 232           0.491323728979
Matrix 233           1.54951236519
Matrix 234           0.73202260182
Matrix 235           0.147201915785
Matrix 236           1.28546302473
Matrix 237           0.699176424445
