gene                 rate

Matrix 1             0.661626263472
Matrix 2             0.96513894883
Matrix 3             0.793635193327
Matrix 4             0.54748851096
Matrix 5             0.897189001616
Matrix 6             2.26858378909
Matrix 7             1.21385273162
Matrix 8             1.19606961884
Matrix 9             0.26023458426
Matrix 10            1.12279961845
Matrix 11            0.743245721007
Matrix 12            0.489758131551
Matrix 13            0.730949187399
Matrix 14            1.08692932366
Matrix 15            1.01512769774
Matrix 16            1.97536993391
Matrix 17            2.16300069924
Matrix 18            1.22333825465
Matrix 19            0.230521085092
Matrix 20            1.45004077671
Matrix 21            0.685118056305
Matrix 22            1.24307367569
Matrix 23            0.614185247329
Matrix 24            1.19110622529
Matrix 25            0.888358611053
Matrix 26            0.786066395171
Matrix 27            0.730592772492
Matrix 28            1.29200408221
Matrix 29            0.755010941146
Matrix 30            1.93888891579
Matrix 31            0.295170766209
Matrix 32            1.51527243339
Matrix 33            0.999850161815
Matrix 34            1.81715807102
Matrix 35            0.480226832726
Matrix 36            1.33064850689
Matrix 37            1.05165105998
Matrix 38            0.309372490147
Matrix 39            0.513340455495
Matrix 40            0.588728287301
Matrix 41            0.170586427912
Matrix 42            1.56803407245
Matrix 43            3.12712067767
Matrix 44            0.583297471
Matrix 45            1.60000506248
Matrix 46            1.38600983396
Matrix 47            0.94300322703
Matrix 48            1.25477461467
Matrix 49            0.387770368418
Matrix 50            0.655213695193
Matrix 51            0.373353195868
Matrix 52            1.11732489731
Matrix 53            1.56036673593
Matrix 54            0.853503306678
Matrix 55            0.856149574241
Matrix 56            0.393539796057
Matrix 57            0.564147603907
Matrix 58            1.23710262756
Matrix 59            1.66397319006
Matrix 60            0.475300039042
Matrix 61            1.00141862273
Matrix 62            0.336448766044
Matrix 63            1.44031523966
Matrix 64            0.824992064251
Matrix 65            2.36408450396
Matrix 66            1.1180520025
Matrix 67            0.467219225608
Matrix 68            1.40930666865
Matrix 69            1.2461539465
Matrix 70            0.549273132436
Matrix 71            1.03039022487
Matrix 72            1.36848577436
Matrix 73            1.44690932034
Matrix 74            1.64292466566
Matrix 75            1.92823220268
Matrix 76            0.916646710364
Matrix 77            2.31450093421
Matrix 78            1.92247999586
Matrix 79            0.573900590982
Matrix 80            0.615113228324
Matrix 81            1.37373664927
Matrix 82            1.09712025003
Matrix 83            1.33136518743
Matrix 84            1.44650369167
Matrix 85            0.64482618814
Matrix 86            0.675832415206
Matrix 87            1.46543756387
Matrix 88            0.692292553699
Matrix 89            1.7899194426
Matrix 90            0.414204382115
Matrix 91            1.62210171503
Matrix 92            0.685588262188
Matrix 93            0.109026562952
Matrix 94            0.481416038495
Matrix 95            0.398493225256
Matrix 96            1.343063181
Matrix 97            0.71189923106
Matrix 98            1.38210219724
Matrix 99            0.40425825655
Matrix 100           0.596016965353
Matrix 101           1.08977903446
Matrix 102           0.606186729639
Matrix 103           0.364589206142
Matrix 104           0.811915657845
Matrix 105           1.19085247932
Matrix 106           1.27848171834
Matrix 107           1.92347223626
Matrix 108           1.10949473318
Matrix 109           0.653847579852
Matrix 110           0.674008713747
Matrix 111           0.470182507462
Matrix 112           0.458739369451
Matrix 113           0.49163607156
Matrix 114           1.15854895865
Matrix 115           1.85558921945
Matrix 116           0.860152932411
Matrix 117           1.1870488043
Matrix 118           1.4533362631
Matrix 119           0.970223792719
Matrix 120           0.43322926324
Matrix 121           2.46871606216
Matrix 122           2.10578260608
Matrix 123           0.69849569432
Matrix 124           1.60032874707
Matrix 125           1.61754321369
Matrix 126           0.532246014241
Matrix 127           1.20428265426
Matrix 128           0.399412016998
Matrix 129           0.550279585326
