gene                 rate

Matrix 1             1.17120566076
Matrix 2             0.608777798023
Matrix 3             1.40595828918
Matrix 4             1.3454748728
Matrix 5             0.658741127159
Matrix 6             0.395951302764
Matrix 7             1.36619369552
Matrix 8             2.08679896727
Matrix 9             0.859108767748
Matrix 10            0.876970102278
Matrix 11            1.38551878223
Matrix 12            0.68865085589
Matrix 13            1.01681407205
Matrix 14            0.95177963733
Matrix 15            0.845141817733
Matrix 16            1.65454564199
Matrix 17            0.643953183893
Matrix 18            0.621180927529
Matrix 19            0.879208312069
Matrix 20            2.22131599865
Matrix 21            0.962367105739
Matrix 22            0.783586105773
Matrix 23            0.584853737575
Matrix 24            1.03420189694
Matrix 25            1.94732707066
Matrix 26            0.968937691284
Matrix 27            1.19755737858
Matrix 28            1.63740148453
Matrix 29            1.82445015352
Matrix 30            0.772175620335
Matrix 31            0.57384879986
Matrix 32            1.24377235932
Matrix 33            1.27864430497
Matrix 34            0.766886420055
Matrix 35            2.56310192089
Matrix 36            2.45748285496
Matrix 37            1.04536394734
Matrix 38            1.13854532585
Matrix 39            0.969699877971
Matrix 40            0.308517185948
Matrix 41            0.584785875158
Matrix 42            0.761864319465
Matrix 43            0.640552144158
Matrix 44            0.424632144512
Matrix 45            0.89931515385
Matrix 46            0.774511403544
Matrix 47            0.572463823225
Matrix 48            0.919567147991
Matrix 49            0.731876231717
Matrix 50            0.682403839689
Matrix 51            1.90817096761
Matrix 52            1.58723226537
Matrix 53            0.641660736868
Matrix 54            0.684395533529
Matrix 55            0.602648234949
Matrix 56            1.59739025626
Matrix 57            1.27634937522
Matrix 58            0.988528077439
Matrix 59            0.761701227088
Matrix 60            1.50871006604
Matrix 61            1.14554857215
Matrix 62            2.27564800485
Matrix 63            0.70849941215
Matrix 64            0.613924400441
Matrix 65            1.46083250566
Matrix 66            0.593990744142
Matrix 67            0.925673799656
Matrix 68            1.15349421285
Matrix 69            0.81595709494
Matrix 70            0.825641292133
Matrix 71            0.919973804895
Matrix 72            1.075103727
Matrix 73            1.70084271346
Matrix 74            1.07907365189
Matrix 75            1.01864724895
Matrix 76            0.403381251446
Matrix 77            0.458238205305
Matrix 78            0.557293243088
Matrix 79            1.85439580368
Matrix 80            1.08169501433
Matrix 81            0.946167421329
Matrix 82            0.312645843706
Matrix 83            1.08316461523
Matrix 84            1.43773519887
Matrix 85            0.579683213411
Matrix 86            1.09296514828
Matrix 87            0.406271828747
Matrix 88            1.5055008234
Matrix 89            1.26249078319
Matrix 90            1.04078946032
Matrix 91            0.607337015687
Matrix 92            0.881832373913
Matrix 93            1.18137682307
Matrix 94            0.487129693283
Matrix 95            1.38807230487
Matrix 96            0.428434335473
Matrix 97            1.38715987546
Matrix 98            0.658017872928
Matrix 99            0.560761196216
Matrix 100           1.50008026501
Matrix 101           0.814394711539
Matrix 102           0.568956911579
Matrix 103           0.949551530701
Matrix 104           1.39758694548
Matrix 105           0.608242615077
Matrix 106           0.713708732695
Matrix 107           1.51155555375
Matrix 108           0.862050271248
Matrix 109           0.732912859412
Matrix 110           0.615225791229
Matrix 111           0.530119650797
Matrix 112           1.08313963495
Matrix 113           0.790433016503
Matrix 114           1.30224947466
Matrix 115           0.451588611678
Matrix 116           0.815375521378
Matrix 117           1.2102615173
Matrix 118           0.587229744388
Matrix 119           0.909313420737
Matrix 120           0.995530167461
Matrix 121           1.21218853381
Matrix 122           0.693424565583
Matrix 123           1.05777635335
Matrix 124           1.13703491369
Matrix 125           1.07532375643
Matrix 126           0.424439058013
Matrix 127           0.565935995655
Matrix 128           2.18817112457
Matrix 129           1.665348063
Matrix 130           0.797865852954
Matrix 131           1.69205835776
Matrix 132           1.21677006463
Matrix 133           0.300165237303
Matrix 134           0.762212308051
Matrix 135           0.384779991198
Matrix 136           0.639812549231
Matrix 137           0.447880061688
Matrix 138           0.637675759301
Matrix 139           0.637863593945
Matrix 140           1.00828262754
Matrix 141           0.412240831701
Matrix 142           0.818211991541
Matrix 143           0.520927337286
Matrix 144           1.11561151896
Matrix 145           1.12214834947
Matrix 146           1.06803633244
Matrix 147           1.45281613301
Matrix 148           0.848043089838
Matrix 149           0.766164288584
Matrix 150           0.737473116541
Matrix 151           3.20034462559
Matrix 152           0.549249682313
Matrix 153           1.29851633176
Matrix 154           0.849050576059
Matrix 155           0.971877092498
Matrix 156           0.800214211437
Matrix 157           0.499788092984
Matrix 158           1.10156183304
Matrix 159           0.915245778614
Matrix 160           0.550915088565
Matrix 161           1.33128775612
Matrix 162           0.669384637397
Matrix 163           0.54185868553
Matrix 164           1.69348900082
Matrix 165           0.814492819094
Matrix 166           0.692748789746
Matrix 167           0.445388725024
Matrix 168           0.34823340546
Matrix 169           1.71817984283
Matrix 170           1.20305103859
Matrix 171           1.40279558994
Matrix 172           0.74269023131
Matrix 173           1.0107103727
Matrix 174           1.30031564364
Matrix 175           0.836279704815
Matrix 176           0.883657036033
Matrix 177           0.972198944866
Matrix 178           0.443308097508
Matrix 179           0.925301491628
Matrix 180           1.24448739533
Matrix 181           0.860014677604
Matrix 182           0.945530951322
Matrix 183           0.530880711176
Matrix 184           0.38454430042
Matrix 185           0.887928333016
Matrix 186           0.886524792753
Matrix 187           1.04839302763
Matrix 188           1.1232893082
Matrix 189           0.800425197638
Matrix 190           0.781274431249
Matrix 191           0.907277143571
Matrix 192           1.25001020834
Matrix 193           0.958979382579
Matrix 194           0.298079202119
Matrix 195           0.420670491144
Matrix 196           0.78780311027
