gene                 rate

Matrix 1             0.565023631098
Matrix 2             1.66923659746
Matrix 3             0.682905189768
Matrix 4             0.907432944497
Matrix 5             1.04898524935
Matrix 6             1.58506869006
Matrix 7             1.48875473718
Matrix 8             1.55615372331
Matrix 9             0.647195178454
Matrix 10            0.407099846073
Matrix 11            1.61160492766
Matrix 12            0.922414495829
Matrix 13            0.679971625374
Matrix 14            1.48072653199
Matrix 15            0.789672335412
Matrix 16            0.868702093516
Matrix 17            0.799865496321
Matrix 18            0.788667598583
Matrix 19            0.661663185063
Matrix 20            1.07565935883
Matrix 21            0.64600817296
Matrix 22            1.12327983456
Matrix 23            0.928437985224
Matrix 24            0.784585574272
Matrix 25            0.684316260151
Matrix 26            0.412039120899
Matrix 27            0.589554697297
Matrix 28            0.907045870378
Matrix 29            0.859852940692
Matrix 30            1.01044586517
Matrix 31            0.570662615969
Matrix 32            1.28664651811
Matrix 33            0.550315055011
Matrix 34            0.788468554073
Matrix 35            0.891645484408
Matrix 36            0.724243744212
Matrix 37            0.981881241669
Matrix 38            1.07295107476
Matrix 39            0.53271811439
Matrix 40            1.5628669948
Matrix 41            1.42708468917
Matrix 42            1.11280225625
Matrix 43            0.983361662787
Matrix 44            0.687097158003
Matrix 45            1.41390348797
Matrix 46            1.02814369632
Matrix 47            0.844041438418
Matrix 48            1.25665588385
Matrix 49            1.35093201682
Matrix 50            1.27661002418
Matrix 51            1.18726507383
Matrix 52            0.840670447019
Matrix 53            0.421581043043
Matrix 54            0.922663921762
Matrix 55            1.35940685843
Matrix 56            1.13090654568
Matrix 57            1.17273204122
Matrix 58            1.34950764743
Matrix 59            0.669535200329
Matrix 60            0.640503000474
Matrix 61            0.914790174416
Matrix 62            1.35827307522
Matrix 63            0.833819621436
Matrix 64            1.88758541894
Matrix 65            0.630843738155
Matrix 66            0.709630729239
Matrix 67            0.584785948119
Matrix 68            0.996908291668
Matrix 69            0.7119056075
Matrix 70            0.855016743092
Matrix 71            1.14328746063
Matrix 72            0.61636078136
Matrix 73            1.81030536821
Matrix 74            1.0868523322
Matrix 75            1.16773916288
Matrix 76            0.566393861971
Matrix 77            0.697759095347
Matrix 78            0.848186733572
Matrix 79            0.855009910226
Matrix 80            0.986966329009
Matrix 81            1.19620080736
Matrix 82            1.3592898893
Matrix 83            0.829201987911
Matrix 84            1.40667432426
Matrix 85            1.42930425491
Matrix 86            1.37170853625
Matrix 87            1.07543827361
Matrix 88            0.596216605481
Matrix 89            0.605869995696
Matrix 90            1.28030272677
Matrix 91            1.05484574916
Matrix 92            0.747017028417
Matrix 93            1.43732047216
Matrix 94            1.21865662059
Matrix 95            1.13103015703
Matrix 96            1.56697983057
Matrix 97            0.864905732427
Matrix 98            0.677017644039
Matrix 99            0.756810556496
Matrix 100           1.08527830902
Matrix 101           1.62035461652
Matrix 102           0.773119250648
Matrix 103           1.43658798794
Matrix 104           0.928768694344
Matrix 105           0.813065230631
Matrix 106           1.133782526
Matrix 107           1.37620074361
Matrix 108           0.77590756576
Matrix 109           0.818389721876
Matrix 110           1.31890286932
Matrix 111           1.64806234556
Matrix 112           0.76156370138
Matrix 113           0.521191245407
Matrix 114           0.889669459219
Matrix 115           0.575073215724
Matrix 116           1.26232947333
Matrix 117           0.564444413639
Matrix 118           1.94092726405
Matrix 119           1.10997424613
Matrix 120           1.20563401432
Matrix 121           0.599818777859
Matrix 122           0.680536178062
Matrix 123           0.636569709076
Matrix 124           1.19469325107
Matrix 125           1.12144397629
Matrix 126           0.931678336326
Matrix 127           0.75942655069
Matrix 128           1.17609844528
Matrix 129           1.28521749918
Matrix 130           0.677580963827
Matrix 131           1.74455332053
Matrix 132           0.896390101012
Matrix 133           1.13451343796
Matrix 134           0.911039196218
Matrix 135           1.23423810282
Matrix 136           1.52257884375
Matrix 137           0.922043289007
Matrix 138           0.779003460255
Matrix 139           1.06334630045
Matrix 140           0.383738392359
Matrix 141           1.27650952145
Matrix 142           0.718185936204
Matrix 143           0.744687275459
Matrix 144           0.696496517012
Matrix 145           1.54027213047
Matrix 146           0.988140582832
Matrix 147           1.57054370804
Matrix 148           0.901066653631
Matrix 149           1.02442598024
Matrix 150           1.68060747542
Matrix 151           1.24943273001
Matrix 152           1.03674857859
Matrix 153           1.59946768774
Matrix 154           1.08510766803
Matrix 155           1.1838055417
Matrix 156           1.04570245467
Matrix 157           0.787714153722
Matrix 158           1.78177225035
Matrix 159           0.663879291333
Matrix 160           0.815972886464
Matrix 161           0.728145596417
Matrix 162           0.511464308978
Matrix 163           0.36242111384
Matrix 164           1.5724491566
Matrix 165           0.592830411403
Matrix 166           0.72137297825
Matrix 167           1.0910791507
Matrix 168           1.28892138316
Matrix 169           0.510622388965
Matrix 170           0.788241788303
Matrix 171           0.732251158302
Matrix 172           0.722724325177
Matrix 173           1.09827631937
Matrix 174           1.05011119229
Matrix 175           0.5735078709
Matrix 176           0.708016655449
Matrix 177           0.842149760878
Matrix 178           0.895451757707
Matrix 179           0.913207884508
Matrix 180           0.981546558595
Matrix 181           0.654661937778
Matrix 182           0.619965874059
Matrix 183           1.04844006351
Matrix 184           0.900202660896
Matrix 185           1.49697078674
Matrix 186           0.70855751289
Matrix 187           1.75432155151
Matrix 188           0.895076926083
Matrix 189           0.84324038091
Matrix 190           1.36064365092
Matrix 191           0.800207912601
Matrix 192           0.471677889187
Matrix 193           1.08623677905
Matrix 194           0.523367609713
Matrix 195           0.916842169589
Matrix 196           0.647258526833
Matrix 197           1.16864797237
Matrix 198           1.33174164072
Matrix 199           1.81952547277
Matrix 200           0.920866438908
Matrix 201           1.03972855596
Matrix 202           0.963797911379
Matrix 203           0.677391884288
Matrix 204           1.04557100817
Matrix 205           1.08444656707
Matrix 206           0.929434928881
Matrix 207           0.944256087093
Matrix 208           1.01628648833
Matrix 209           0.653250711745
Matrix 210           0.681250495443
Matrix 211           0.74175720797
Matrix 212           0.430842267186
Matrix 213           0.804166374857
Matrix 214           1.05107850831
Matrix 215           0.705489141895
Matrix 216           1.37300229303
Matrix 217           0.720409726202
