gene                 rate

Matrix 1             0.324412932915
Matrix 2             0.893482302003
Matrix 3             1.21492881229
Matrix 4             1.69727756542
Matrix 5             0.630479102796
Matrix 6             1.31251278017
Matrix 7             1.368610448
Matrix 8             1.07237154307
Matrix 9             1.13374158664
Matrix 10            0.360636646205
Matrix 11            0.530447217211
Matrix 12            0.315635880878
Matrix 13            0.200101701029
Matrix 14            0.651517185594
Matrix 15            0.314156879842
Matrix 16            2.33148612362
Matrix 17            1.69473966523
Matrix 18            1.39236058733
Matrix 19            0.617352182227
Matrix 20            3.41437201977
Matrix 21            0.540695945816
Matrix 22            0.856088747487
Matrix 23            0.234727941674
Matrix 24            2.09928764765
Matrix 25            2.6060777221
Matrix 26            0.813091700625
Matrix 27            0.675392827252
Matrix 28            4.6119660722
Matrix 29            2.03143548265
Matrix 30            1.12118450826
Matrix 31            1.48746247657
Matrix 32            2.25158697806
Matrix 33            1.0313028688
Matrix 34            0.665451285075
Matrix 35            1.30495468052
Matrix 36            0.25723981236
Matrix 37            0.691594640724
Matrix 38            0.208221778607
Matrix 39            0.660801533537
Matrix 40            0.367244007491
Matrix 41            0.031519652098
Matrix 42            2.00952110007
Matrix 43            0.44563928524
Matrix 44            0.245384562716
Matrix 45            0.411424929538
Matrix 46            1.48605923026
Matrix 47            0.359146659528
Matrix 48            0.456250528313
Matrix 49            1.83801914079
Matrix 50            1.03730311235
Matrix 51            1.03540196518
Matrix 52            0.100630295833
Matrix 53            0.505645510852
Matrix 54            0.423431687891
Matrix 55            0.475802597537
Matrix 56            0.940056444229
Matrix 57            0.595942738003
Matrix 58            0.526344707273
Matrix 59            5.31904464451
Matrix 60            0.915094203177
Matrix 61            0.823482539766
Matrix 62            0.100024058022
Matrix 63            0.569535338519
Matrix 64            0.0147819892206
Matrix 65            0.645053640795
Matrix 66            1.83565818297
Matrix 67            0.579079003175
Matrix 68            0.18429655886
Matrix 69            0.316344963413
Matrix 70            2.6396166548
Matrix 71            0.0437144702594
Matrix 72            0.923021055113
Matrix 73            1.59942605287
Matrix 74            0.44855059455
Matrix 75            0.914910431092
Matrix 76            0.639384711792
Matrix 77            3.75845077657
Matrix 78            0.652000420863
Matrix 79            0.592446483977
Matrix 80            0.0260626148679
Matrix 81            0.100751144233
Matrix 82            2.05838522664
Matrix 83            0.10473861989
Matrix 84            0.572304768625
Matrix 85            0.572150661801
Matrix 86            2.5560786011
Matrix 87            0.08968056393
Matrix 88            0.55504998468
Matrix 89            1.2883382284
Matrix 90            0.876036775897
Matrix 91            0.204533249553
Matrix 92            0.330727813666
Matrix 93            0.72203021961
Matrix 94            0.714326237409
Matrix 95            0.583456856436
Matrix 96            0.12452719918
Matrix 97            2.37196820624
Matrix 98            0.678592335548
Matrix 99            1.56767841496
Matrix 100           0.505499853114
Matrix 101           1.43627572207
Matrix 102           0.269236982365
Matrix 103           0.118389607752
Matrix 104           0.549808911413
Matrix 105           1.92517134436
Matrix 106           1.53266769692
Matrix 107           0.813406110034
Matrix 108           0.663159221409
Matrix 109           3.240565439
Matrix 110           0.358642290008
Matrix 111           0.692279988427
Matrix 112           1.11273473063
Matrix 113           2.3784129418
Matrix 114           1.27029291069
Matrix 115           1.28045341987
Matrix 116           0.383585466836
Matrix 117           1.38708720181
Matrix 118           0.866004845999
Matrix 119           1.34971526924
Matrix 120           0.643057616065
Matrix 121           0.295144810535
Matrix 122           0.640048211002
Matrix 123           0.0903263550176
Matrix 124           0.915807728452
Matrix 125           1.19234512477
Matrix 126           0.182131106551
Matrix 127           0.531716420939
Matrix 128           1.16280427007
Matrix 129           0.807626338576
Matrix 130           0.261343971028
Matrix 131           5.20176329664
Matrix 132           0.467887253318
Matrix 133           0.0738471619744
Matrix 134           1.85832129007
Matrix 135           2.41194270533
Matrix 136           0.0874105082142
Matrix 137           0.372672610902
Matrix 138           2.20152588652
Matrix 139           1.06329811991
Matrix 140           0.780650455832
Matrix 141           0.546306126606
Matrix 142           1.02297933436
Matrix 143           1.76456836018
Matrix 144           0.667105495019
Matrix 145           3.03840423144
Matrix 146           1.53320135106
Matrix 147           0.271428320552
Matrix 148           0.344868455211
Matrix 149           2.23685267644
