gene                 rate

Matrix 1             0.401135163476
Matrix 2             0.987644973644
Matrix 3             0.47308769911
Matrix 4             0.369249674867
Matrix 5             1.23603796614
Matrix 6             0.874349746213
Matrix 7             0.466832765385
Matrix 8             2.67764547367
Matrix 9             0.63720386909
Matrix 10            2.08666146165
Matrix 11            0.705538746299
Matrix 12            0.779393106419
Matrix 13            0.977807043849
Matrix 14            1.14292601806
Matrix 15            0.745824372379
Matrix 16            1.83341774728
Matrix 17            0.432567221907
Matrix 18            1.15489278996
Matrix 19            0.790402724784
Matrix 20            1.46819772339
Matrix 21            0.583175546291
Matrix 22            0.749787690408
Matrix 23            1.07951746597
Matrix 24            0.79527945276
Matrix 25            0.750083406525
Matrix 26            0.490871862778
Matrix 27            1.9489813208
Matrix 28            0.83932712422
Matrix 29            0.618787256634
Matrix 30            0.856118637073
Matrix 31            1.11210806958
Matrix 32            0.896264970913
Matrix 33            1.12559584797
Matrix 34            3.01129998948
Matrix 35            1.60811253017
Matrix 36            3.24301815865
Matrix 37            0.375336337404
Matrix 38            0.393731101472
Matrix 39            1.33160163866
Matrix 40            0.807272921666
Matrix 41            0.643053821192
Matrix 42            0.177632780716
Matrix 43            0.848816612614
Matrix 44            0.822809193204
Matrix 45            0.749681380729
Matrix 46            0.499219053389
Matrix 47            0.558056391099
Matrix 48            1.72343938506
Matrix 49            0.418475409965
Matrix 50            1.32941881117
Matrix 51            0.445348158612
Matrix 52            0.802512028309
Matrix 53            0.804982484935
Matrix 54            1.12258668902
Matrix 55            1.33318011985
Matrix 56            1.12017366588
Matrix 57            1.17185867152
Matrix 58            0.374913499984
Matrix 59            0.368800853023
Matrix 60            0.9514042546
Matrix 61            0.318191198692
Matrix 62            0.532401449334
Matrix 63            0.425607485541
Matrix 64            1.71077318805
Matrix 65            0.690430309271
Matrix 66            1.34856701226
Matrix 67            1.17934990446
Matrix 68            0.864724614642
Matrix 69            1.17546412012
Matrix 70            0.898658882062
Matrix 71            0.616404505502
Matrix 72            1.1475248174
Matrix 73            0.383967315028
Matrix 74            1.93829464435
Matrix 75            0.935983305916
Matrix 76            1.02166969229
Matrix 77            0.567778918474
Matrix 78            1.4477675191
Matrix 79            1.05239951421
Matrix 80            2.91939540376
Matrix 81            0.646924491396
Matrix 82            0.586318916162
Matrix 83            0.651155328814
Matrix 84            0.575774769317
Matrix 85            0.133452319403
Matrix 86            1.57826337185
Matrix 87            0.803366602571
Matrix 88            0.493965479329
Matrix 89            1.85755889638
Matrix 90            1.67776672964
Matrix 91            0.45040537386
Matrix 92            0.989333181537
Matrix 93            0.968478507884
Matrix 94            0.653127491064
Matrix 95            0.623828421034
Matrix 96            0.162484780356
Matrix 97            1.10001343002
Matrix 98            1.11196750981
Matrix 99            1.60562446238
Matrix 100           0.632585336351
Matrix 101           2.04346689536
Matrix 102           2.24733459679
Matrix 103           0.569993716639
Matrix 104           0.56633331969
Matrix 105           1.86043931401
Matrix 106           0.639406454151
Matrix 107           0.935841938249
Matrix 108           0.37016254388
Matrix 109           0.101263867564
Matrix 110           0.327255544323
Matrix 111           1.45772463635
Matrix 112           0.963477401607
Matrix 113           0.689215056621
Matrix 114           1.23179883083
Matrix 115           0.923257794541
Matrix 116           1.58722348883
Matrix 117           0.517481785005
Matrix 118           1.06066373347
Matrix 119           0.699499295511
Matrix 120           1.490113205
Matrix 121           0.355356633456
Matrix 122           1.50185345184
Matrix 123           1.33233169899
Matrix 124           0.842017697202
Matrix 125           0.131308365148
Matrix 126           1.16247127086
Matrix 127           1.23802677328
Matrix 128           1.52818451521
Matrix 129           0.214488420922
Matrix 130           0.244572923681
Matrix 131           0.505541242327
Matrix 132           1.5414595612
Matrix 133           0.667298815012
Matrix 134           0.437980952302
Matrix 135           0.796096494933
Matrix 136           0.687514672226
Matrix 137           1.83710786957
Matrix 138           2.14745102348
Matrix 139           0.587749112071
Matrix 140           1.05262034023
Matrix 141           0.569070606795
Matrix 142           1.41239755741
Matrix 143           1.7912584403
Matrix 144           1.31269055008
Matrix 145           1.1792060575
Matrix 146           1.52653254186
Matrix 147           0.341820347162
Matrix 148           0.87793855632
Matrix 149           2.39778486856
Matrix 150           0.651764719997
Matrix 151           1.30187131018
Matrix 152           0.552099865535
Matrix 153           0.553399200991
Matrix 154           0.392726651102
Matrix 155           0.60788633822
Matrix 156           0.912782973145
Matrix 157           1.46929257469
Matrix 158           0.503967085033
Matrix 159           0.674060796934
Matrix 160           1.15732315891
Matrix 161           2.43968371778
Matrix 162           1.19747962263
Matrix 163           0.741258793573
Matrix 164           0.924601468393
Matrix 165           0.915172564451
Matrix 166           0.33095466989
Matrix 167           1.58049818313
Matrix 168           1.37261870035
Matrix 169           0.718619881375
Matrix 170           0.387730331216
