gene                 rate

Matrix 1             0.839378852077
Matrix 2             0.941063823054
Matrix 3             0.627171881374
Matrix 4             1.25373928469
Matrix 5             0.74762038908
Matrix 6             0.927823411596
Matrix 7             1.9724680673
Matrix 8             0.301811556052
Matrix 9             1.07061257963
Matrix 10            1.5658664849
Matrix 11            0.580201535918
Matrix 12            1.07950444605
Matrix 13            2.07268545326
Matrix 14            0.17728810393
Matrix 15            1.20053715289
Matrix 16            0.480678811148
Matrix 17            1.01158915542
Matrix 18            0.898965473945
Matrix 19            0.596316753781
Matrix 20            1.05801704007
Matrix 21            1.80583302326
Matrix 22            0.717284216509
Matrix 23            0.847391219787
Matrix 24            0.498983594373
Matrix 25            0.735981553696
Matrix 26            0.281866930719
Matrix 27            0.676255002519
Matrix 28            0.709998605202
Matrix 29            1.66066815028
Matrix 30            1.7444239716
Matrix 31            1.41636205302
Matrix 32            0.311490753324
Matrix 33            1.35727849593
Matrix 34            0.769000477421
Matrix 35            0.401760867525
Matrix 36            1.79781685943
Matrix 37            1.42686795785
Matrix 38            1.46607137805
Matrix 39            1.17041648187
Matrix 40            0.622750929971
Matrix 41            0.692294395315
Matrix 42            0.974672272862
Matrix 43            0.843418348751
Matrix 44            0.947407462835
Matrix 45            1.75929095518
Matrix 46            0.993931355079
Matrix 47            0.910992426178
Matrix 48            1.8229556576
Matrix 49            0.788774658281
Matrix 50            0.438386351426
Matrix 51            0.52547882253
Matrix 52            0.475546303146
Matrix 53            0.911283596895
Matrix 54            0.821277486049
Matrix 55            1.22691418768
Matrix 56            0.619902092923
Matrix 57            0.222445004388
Matrix 58            1.50637073039
Matrix 59            0.628348528491
Matrix 60            1.01873994145
Matrix 61            1.21993740888
Matrix 62            1.04458179025
Matrix 63            0.74368420442
Matrix 64            0.48375452216
Matrix 65            1.07510394916
Matrix 66            1.80735722257
Matrix 67            0.442384923234
Matrix 68            1.13578989787
Matrix 69            0.670583438472
Matrix 70            1.77231993071
Matrix 71            0.900636499485
Matrix 72            1.3719330115
Matrix 73            0.731110918943
Matrix 74            0.676577004289
Matrix 75            1.30021980502
Matrix 76            0.524899818228
Matrix 77            4.18615361953
Matrix 78            0.980765438388
Matrix 79            0.096394547082
Matrix 80            0.753196546144
Matrix 81            1.59930262086
Matrix 82            0.853430142111
Matrix 83            0.243229501716
Matrix 84            0.948363540623
Matrix 85            0.728347204725
Matrix 86            0.189800502289
Matrix 87            0.498107416856
Matrix 88            0.547685848967
Matrix 89            0.599510543047
Matrix 90            1.45228340602
Matrix 91            2.75832538844
Matrix 92            1.86388671748
Matrix 93            3.28298470007
Matrix 94            0.508393434955
Matrix 95            0.271178862278
Matrix 96            0.555803581846
Matrix 97            0.260479214758
Matrix 98            0.447894953282
Matrix 99            1.93632786017
Matrix 100           1.4546242406
Matrix 101           0.551191139212
Matrix 102           0.479816552788
Matrix 103           0.112951861071
Matrix 104           0.749793948339
Matrix 105           0.326161083269
Matrix 106           2.18408955122
Matrix 107           0.816879640513
Matrix 108           0.493435600213
Matrix 109           1.04192500414
Matrix 110           0.78151564458
Matrix 111           0.758213803274
Matrix 112           0.146454742501
Matrix 113           0.823475343217
Matrix 114           0.885688349081
Matrix 115           0.139637661243
Matrix 116           0.546980791261
Matrix 117           1.84282617952
Matrix 118           0.603873984629
Matrix 119           0.637205732281
Matrix 120           0.434594779178
Matrix 121           0.799764827782
Matrix 122           1.7022396502
Matrix 123           0.796506610626
Matrix 124           0.789384552091
Matrix 125           0.394663273141
Matrix 126           1.16616694447
Matrix 127           1.9814166416
Matrix 128           0.953517315871
Matrix 129           1.13058353491
Matrix 130           0.907117405299
Matrix 131           0.24218778493
Matrix 132           0.340336854184
Matrix 133           0.588326000813
Matrix 134           0.920318396017
Matrix 135           2.24998371666
Matrix 136           0.801752543797
Matrix 137           2.49271246569
Matrix 138           1.22724018789
Matrix 139           0.518943686357
Matrix 140           0.541773094641
Matrix 141           0.411971000926
Matrix 142           0.886690633101
Matrix 143           0.232451296441
Matrix 144           1.05883707786
Matrix 145           0.400505712382
Matrix 146           1.2488295891
Matrix 147           0.332004060487
Matrix 148           0.85882889603
Matrix 149           0.91172334744
Matrix 150           1.52561410207
Matrix 151           1.18609416866
Matrix 152           0.922959685054
Matrix 153           2.01475184207
Matrix 154           0.638431823653
Matrix 155           1.03947851727
Matrix 156           2.86215206863
Matrix 157           0.47929351729
Matrix 158           0.368238872815
Matrix 159           0.493499243102
Matrix 160           0.630765111329
Matrix 161           1.20971654961
Matrix 162           0.928922924301
Matrix 163           0.461547332716
Matrix 164           0.998321990899
Matrix 165           0.94324519315
Matrix 166           1.16711151179
Matrix 167           0.429811399392
Matrix 168           0.582971265642
Matrix 169           0.262493186665
Matrix 170           0.942410736758
Matrix 171           0.403400930554
Matrix 172           1.76615402656
Matrix 173           1.09150454109
Matrix 174           1.00490566248
Matrix 175           1.40252954407
Matrix 176           0.937163551163
Matrix 177           0.39717001219
Matrix 178           1.01414368592
Matrix 179           0.784303987946
Matrix 180           0.970215355031
Matrix 181           0.716022935015
Matrix 182           1.47018800352
Matrix 183           1.03905222874
Matrix 184           0.517725799763
Matrix 185           0.240185133353
Matrix 186           0.420113888516
Matrix 187           0.782083684622
Matrix 188           0.974897000055
Matrix 189           0.629691596695
Matrix 190           0.640037741866
Matrix 191           0.600084625043
Matrix 192           0.82450588386
Matrix 193           0.73236192063
Matrix 194           1.12448503281
Matrix 195           0.753121863676
Matrix 196           0.820795149033
Matrix 197           0.828899074621
Matrix 198           0.834922952623
Matrix 199           0.870915096417
Matrix 200           1.24571477514
Matrix 201           1.3828338385
Matrix 202           1.49630739405
Matrix 203           0.819660515851
Matrix 204           0.0958265757669
Matrix 205           0.478090142787
Matrix 206           1.0931732095
Matrix 207           0.411210120875
Matrix 208           1.01042598483
Matrix 209           0.252004984052
Matrix 210           2.10045163825
