gene                 rate

Matrix 1             0.740331100755
Matrix 2             0.785713640257
Matrix 3             1.48110306354
Matrix 4             1.97594125827
Matrix 5             1.70268984546
Matrix 6             1.52675074295
Matrix 7             0.0768759446328
Matrix 8             0.725317805041
Matrix 9             0.833022257033
Matrix 10            0.327109903584
Matrix 11            1.04664859177
Matrix 12            0.0941261457321
Matrix 13            1.10114631932
Matrix 14            0.55539654276
Matrix 15            2.09860830851
Matrix 16            0.98296180347
Matrix 17            0.582054650485
Matrix 18            1.06566021437
Matrix 19            0.787296778916
Matrix 20            1.13127420731
Matrix 21            2.62920282751
Matrix 22            0.860188383422
Matrix 23            1.23786692248
Matrix 24            0.457312208215
Matrix 25            0.30173639239
Matrix 26            0.991637142004
Matrix 27            0.0443441228562
Matrix 28            0.287885225753
Matrix 29            1.21079591958
Matrix 30            1.02807016356
Matrix 31            0.712928585568
Matrix 32            0.235321621867
Matrix 33            0.0747933792832
Matrix 34            0.944495020026
Matrix 35            2.06975832003
Matrix 36            0.920848815011
Matrix 37            0.225809117769
Matrix 38            2.81457155601
Matrix 39            0.721408358739
Matrix 40            1.24565652893
Matrix 41            0.190770541128
Matrix 42            1.84192514196
Matrix 43            0.988461358447
Matrix 44            0.609640353082
Matrix 45            0.815686620058
Matrix 46            1.00152149121
Matrix 47            0.16933628958
Matrix 48            2.17434577698
Matrix 49            0.954326804836
Matrix 50            3.00613124535
Matrix 51            0.347625846447
Matrix 52            0.32350177135
Matrix 53            2.15996047396
Matrix 54            1.52739147136
Matrix 55            0.521184275917
Matrix 56            0.318394947387
Matrix 57            1.40172992866
Matrix 58            2.57950021044
Matrix 59            1.25542663145
Matrix 60            0.847253979192
Matrix 61            0.635144785434
Matrix 62            0.653862022823
Matrix 63            0.967891149045
Matrix 64            1.31281702515
Matrix 65            0.901989077947
Matrix 66            0.598437936531
Matrix 67            0.923843985424
Matrix 68            0.208079096387
Matrix 69            1.66040668642
Matrix 70            0.718867464289
Matrix 71            1.28826862104
Matrix 72            0.468979094357
Matrix 73            0.946964945143
Matrix 74            1.03597792318
Matrix 75            1.44949649134
Matrix 76            2.68450809184
Matrix 77            0.782332389997
Matrix 78            0.0514573864148
Matrix 79            0.720972197247
Matrix 80            0.676897124923
Matrix 81            1.15363602401
Matrix 82            0.743449980448
Matrix 83            1.66991432182
Matrix 84            0.875083849198
Matrix 85            2.47076458736
Matrix 86            2.01106153016
Matrix 87            1.16473169918
Matrix 88            0.76343955499
Matrix 89            0.328167156547
Matrix 90            1.8714981133
Matrix 91            0.74243833815
Matrix 92            0.249173468344
Matrix 93            0.840791280773
Matrix 94            0.516345622038
Matrix 95            0.495296968379
Matrix 96            0.224095138899
Matrix 97            0.487296603128
Matrix 98            0.720992670994
Matrix 99            1.55737908984
Matrix 100           1.27019376895
Matrix 101           1.49169629639
Matrix 102           1.74929684227
Matrix 103           0.368823735781
Matrix 104           0.735618609305
Matrix 105           1.19026527893
Matrix 106           1.04744158676
Matrix 107           0.292220286609
Matrix 108           1.29724819103
Matrix 109           1.93960854117
Matrix 110           2.08378770033
Matrix 111           0.408892486529
Matrix 112           3.27501883122
Matrix 113           2.38045021412
Matrix 114           0.855710462983
Matrix 115           1.63784734148
Matrix 116           2.34391172293
Matrix 117           2.60210524294
Matrix 118           1.2027057746
Matrix 119           2.27199942371
Matrix 120           1.25371633811
Matrix 121           0.575842386604
Matrix 122           1.6722276866
Matrix 123           1.7685988792
Matrix 124           0.636076495132
Matrix 125           1.09838116776
Matrix 126           1.24404778871
Matrix 127           0.434986106964
Matrix 128           1.22147167523
Matrix 129           0.0987429569498
Matrix 130           0.609866559554
Matrix 131           0.543914005586
Matrix 132           0.280423203327
Matrix 133           2.48639226975
Matrix 134           0.616189666108
Matrix 135           0.277278497334
Matrix 136           1.78098619068
Matrix 137           0.262690204557
Matrix 138           0.275017488101
Matrix 139           0.70986913768
Matrix 140           0.355818648701
Matrix 141           1.51012235183
Matrix 142           1.3723534456
Matrix 143           0.586208901777
Matrix 144           1.34249916808
Matrix 145           0.502748069173
Matrix 146           0.167241528392
Matrix 147           0.941401297538
Matrix 148           1.52317861365
Matrix 149           1.89366409244
Matrix 150           1.42904791056
Matrix 151           0.69296541447
Matrix 152           1.1438973986
Matrix 153           0.680017371811
Matrix 154           0.873503554521
Matrix 155           1.18231127911
Matrix 156           0.33567389531
Matrix 157           1.4085573891
Matrix 158           2.39348327175
Matrix 159           0.642874361068
Matrix 160           0.502594892877
Matrix 161           0.84454275901
Matrix 162           1.49796791801
Matrix 163           1.25298389462
Matrix 164           0.767233523892
Matrix 165           2.38936111564
Matrix 166           0.487429688957
Matrix 167           0.607857047391
Matrix 168           1.11044295044
Matrix 169           0.0876005407522
Matrix 170           1.32405951374
Matrix 171           1.04179268834
Matrix 172           1.39611673923
Matrix 173           0.924163661937
Matrix 174           0.359589925015
Matrix 175           0.965259264904
Matrix 176           0.110323973294
Matrix 177           0.836875032795
Matrix 178           0.76511501259
Matrix 179           0.624315493065
Matrix 180           0.841948327921
Matrix 181           0.37926764334
Matrix 182           1.2316724928
Matrix 183           1.54396702074
Matrix 184           1.49475410093
Matrix 185           0.33240214857
Matrix 186           0.216738475991
Matrix 187           1.693307575
Matrix 188           0.642220870978
Matrix 189           0.918520382249
Matrix 190           1.02671786706
Matrix 191           2.16404199655
Matrix 192           0.852214254504
Matrix 193           0.875508673164
Matrix 194           0.812157020219
Matrix 195           0.850259582495
Matrix 196           0.465111149895
Matrix 197           0.591790429568
Matrix 198           1.80188298241
Matrix 199           1.23835070178
Matrix 200           1.78986175935
Matrix 201           0.123411584195
Matrix 202           0.159460292255
Matrix 203           0.666174021428
Matrix 204           1.37391421815
Matrix 205           0.674739475697
Matrix 206           1.10761809458
Matrix 207           1.26124379798
Matrix 208           0.749864519336
Matrix 209           0.74172382726
Matrix 210           0.750161929261
Matrix 211           0.730934619159
Matrix 212           0.587672307297
Matrix 213           2.34757199313
Matrix 214           0.751185270975
Matrix 215           0.984489779387
Matrix 216           0.51137459149
Matrix 217           0.943302842804
Matrix 218           0.856935322577
Matrix 219           1.56729074078
Matrix 220           0.276496041526
Matrix 221           0.650817428913
Matrix 222           1.18845967912
Matrix 223           1.84127463443
Matrix 224           0.251592797342
Matrix 225           1.51157806945
Matrix 226           1.64193860812
Matrix 227           0.159896483675
Matrix 228           0.986442181206
Matrix 229           1.1785035562
Matrix 230           0.980603427457
Matrix 231           0.0822777464016
Matrix 232           0.979540952779
Matrix 233           0.596515389634
Matrix 234           1.17801265663
Matrix 235           3.52271600272
Matrix 236           2.30769795389
Matrix 237           0.477270030753
Matrix 238           0.32463238243
Matrix 239           0.274311511368
Matrix 240           0.960267549855
Matrix 241           0.817463733958
Matrix 242           0.819980122121
Matrix 243           0.757719244493
Matrix 244           0.432040092902
Matrix 245           0.633649005115
Matrix 246           1.50811049978
Matrix 247           1.15226760078
Matrix 248           0.719652503238
Matrix 249           0.964770872564
Matrix 250           0.0749919825045
Matrix 251           1.69766679576
Matrix 252           1.29318283659
Matrix 253           0.560353309098
Matrix 254           2.25338425529
Matrix 255           0.641130886663
Matrix 256           0.133599639191
Matrix 257           1.09521309567
Matrix 258           1.91370006414
Matrix 259           0.474667692054
Matrix 260           0.682150269065
Matrix 261           0.674549774973
Matrix 262           0.82875843574
Matrix 263           1.51224828264
Matrix 264           0.468663320211
Matrix 265           1.11044480374
Matrix 266           0.787727689526
Matrix 267           0.716559527065
Matrix 268           1.25730381453
Matrix 269           0.52128349827
Matrix 270           1.06616451347
Matrix 271           1.00655341507
Matrix 272           0.356797949255
Matrix 273           0.452953071971
Matrix 274           0.220100588846
Matrix 275           0.871836825745
Matrix 276           2.57510682983
Matrix 277           0.862738925948
Matrix 278           0.194170472253
Matrix 279           1.61402517668
Matrix 280           0.892320246278
Matrix 281           0.410002115577
Matrix 282           0.69532572476
Matrix 283           0.944423777798
Matrix 284           1.10544057354
Matrix 285           0.624063630829
Matrix 286           0.48700175449
Matrix 287           0.805290223098
Matrix 288           0.511529156065
Matrix 289           0.583689366327
Matrix 290           0.446835474317
Matrix 291           0.322830684909
Matrix 292           0.476238410126
Matrix 293           1.69648632162
Matrix 294           0.41973917272
Matrix 295           0.14722921611
Matrix 296           0.885927767351
Matrix 297           1.29873545612
Matrix 298           1.45778403956
Matrix 299           0.322968878242
Matrix 300           0.66721419205
Matrix 301           1.33233501203
Matrix 302           0.464442357857
Matrix 303           1.48882910276
Matrix 304           2.49719536304
Matrix 305           2.32957014665
Matrix 306           0.316417921732
Matrix 307           1.06869044781
Matrix 308           0.338567205283
Matrix 309           0.451864424362
Matrix 310           0.639467849835
Matrix 311           0.879454978532
Matrix 312           1.38232304721
Matrix 313           1.43635156137
Matrix 314           1.5716319443
Matrix 315           0.582827377025
Matrix 316           1.57613763482
Matrix 317           0.222243267107
Matrix 318           0.847617086228
Matrix 319           2.11141259649
Matrix 320           1.57472317593
Matrix 321           0.540183397343
Matrix 322           0.840968020132
Matrix 323           0.330245882937
Matrix 324           0.918446105059
Matrix 325           0.87601869184
Matrix 326           1.55699113588
Matrix 327           0.111965184697
Matrix 328           0.772891927073
Matrix 329           1.61192594557
Matrix 330           0.561371511446
Matrix 331           2.16928651813
Matrix 332           0.793924175669
Matrix 333           0.304054826506
Matrix 334           0.641211838713
Matrix 335           0.872597284836
Matrix 336           0.314874506937
Matrix 337           0.503942110615
Matrix 338           1.16925947489
Matrix 339           1.00614246534
Matrix 340           1.23262683369
Matrix 341           0.769008803797
Matrix 342           0.687156214429
Matrix 343           1.26142914791
Matrix 344           1.16614777397
Matrix 345           0.573331253411
Matrix 346           0.173219903584
Matrix 347           1.14141510975
Matrix 348           0.278350223968
Matrix 349           0.766817429903
Matrix 350           0.94337599618
Matrix 351           3.1092119611
Matrix 352           0.736477673577
Matrix 353           0.755527131518
Matrix 354           0.750178366172
Matrix 355           1.57869812947
Matrix 356           1.3134846439
Matrix 357           0.712717818778
Matrix 358           1.50564255052
Matrix 359           1.22786228224
Matrix 360           0.998396573397
Matrix 361           1.61314656678
Matrix 362           1.09086957725
Matrix 363           1.02832700229
Matrix 364           0.24525800767
Matrix 365           0.331461949619
Matrix 366           1.77136252341
Matrix 367           0.422951144846
Matrix 368           3.74876175165
Matrix 369           1.66628201796
Matrix 370           1.45093533781
Matrix 371           0.978529723955
Matrix 372           1.78673679422
Matrix 373           2.4977161425
Matrix 374           1.22616651311
Matrix 375           2.4620005181
Matrix 376           0.043604958229
Matrix 377           0.359436153228
Matrix 378           0.903899993322
Matrix 379           1.46705293802
Matrix 380           1.11863004043
Matrix 381           0.364473379554
Matrix 382           1.08217783608
Matrix 383           1.18940014899
Matrix 384           2.31778049686
Matrix 385           0.717201666379
Matrix 386           0.0881383756163
Matrix 387           0.347870883786
Matrix 388           0.971306176128
Matrix 389           0.61214828316
Matrix 390           0.306631480237
Matrix 391           0.51304923062
Matrix 392           0.607082032334
Matrix 393           1.16340158805
Matrix 394           0.159130184649
Matrix 395           0.676995845166
Matrix 396           0.750420421262
Matrix 397           1.96465669117
Matrix 398           2.95846727435
Matrix 399           0.579683152198
Matrix 400           0.207610141057
Matrix 401           1.43598167456
Matrix 402           1.78576086849
Matrix 403           1.52705887049
Matrix 404           1.28905830105
Matrix 405           1.26080132848
Matrix 406           1.12486942324
Matrix 407           0.633471992084
Matrix 408           0.234001597732
Matrix 409           0.969694364383
Matrix 410           0.620927087642
Matrix 411           0.67392779864
Matrix 412           1.57214195751
Matrix 413           0.470117063182
Matrix 414           0.417859165775
Matrix 415           2.09619289314
Matrix 416           1.70918330109
Matrix 417           1.7048914079
Matrix 418           1.12422195604
Matrix 419           1.25014419367
Matrix 420           0.703776791403
Matrix 421           0.81867370571
Matrix 422           2.34680081894
Matrix 423           1.08382805895
Matrix 424           0.226088835777
Matrix 425           0.473722935836
Matrix 426           1.61543969368
Matrix 427           0.462219437581
Matrix 428           0.377110588909
Matrix 429           0.831734990206
Matrix 430           0.659579257236
Matrix 431           1.33593963867
