gene                 rate

Matrix 1             1.86460750268
Matrix 2             1.711950247
Matrix 3             0.878998705863
Matrix 4             0.0628454106414
Matrix 5             1.09461092824
Matrix 6             0.450685009148
Matrix 7             0.209591621441
Matrix 8             0.929291795651
Matrix 9             0.0273663011581
Matrix 10            0.51572109785
Matrix 11            1.49486095559
Matrix 12            2.77915886742
Matrix 13            0.89654193604
Matrix 14            0.0920767572426
Matrix 15            1.46834010418
Matrix 16            0.335789980349
Matrix 17            0.586505432366
Matrix 18            1.01277653502
Matrix 19            0.182023300626
Matrix 20            0.53661182817
Matrix 21            0.39434930049
Matrix 22            0.773407965843
Matrix 23            0.666872359746
Matrix 24            0.44062421342
Matrix 25            0.865267818516
Matrix 26            3.18873405381
Matrix 27            1.26798784245
Matrix 28            0.119067301118
Matrix 29            0.133811867738
Matrix 30            0.236077054492
Matrix 31            0.95076246229
Matrix 32            0.154287559309
Matrix 33            0.490603885764
Matrix 34            0.371463792517
Matrix 35            0.884726407984
Matrix 36            0.68052229619
Matrix 37            0.249671019887
Matrix 38            0.882502550563
Matrix 39            1.21846270602
Matrix 40            0.576335911644
Matrix 41            1.78565192293
Matrix 42            1.57645129452
Matrix 43            1.42941316418
Matrix 44            0.203823560667
Matrix 45            0.120152526823
Matrix 46            1.056625325
Matrix 47            3.46711971016
Matrix 48            0.0921766759257
Matrix 49            0.274780129745
Matrix 50            1.10211378906
Matrix 51            0.373219241971
Matrix 52            1.63785335708
Matrix 53            1.2288013936
Matrix 54            0.28669519618
Matrix 55            0.573479842708
Matrix 56            1.51173781814
Matrix 57            1.37032606337
Matrix 58            0.310229089579
Matrix 59            0.994862835623
Matrix 60            0.710525614941
Matrix 61            0.0175864655942
Matrix 62            0.180604991556
Matrix 63            0.737897839905
Matrix 64            0.289150252228
Matrix 65            2.26427252419
Matrix 66            0.0240099031547
Matrix 67            0.329055557451
Matrix 68            0.230343154475
Matrix 69            0.47191521072
Matrix 70            1.19087382007
Matrix 71            0.153045179221
Matrix 72            1.40039288797
Matrix 73            0.438923761783
Matrix 74            0.10975967211
Matrix 75            0.29595469884
Matrix 76            0.0559309977031
Matrix 77            0.889787521728
Matrix 78            0.588328766813
Matrix 79            1.65356647437
Matrix 80            0.822632900894
Matrix 81            1.50765176523
Matrix 82            0.465527537564
Matrix 83            0.722990399651
Matrix 84            0.16533505695
Matrix 85            2.93647598065
Matrix 86            0.7447444662
Matrix 87            0.195829953949
Matrix 88            0.312927077649
Matrix 89            2.17243673908
Matrix 90            0.187275430249
Matrix 91            0.248191506459
Matrix 92            0.0905039192373
Matrix 93            1.22965271259
Matrix 94            0.917583238402
Matrix 95            0.73410742923
Matrix 96            0.468145351576
Matrix 97            0.517316357824
Matrix 98            1.07684937009
Matrix 99            0.820816176749
Matrix 100           0.0464059678549
Matrix 101           1.18193447301
Matrix 102           1.15276460283
Matrix 103           0.440254646071
Matrix 104           2.04419470903
Matrix 105           1.36958680197
Matrix 106           0.797935054479
Matrix 107           0.44673228345
Matrix 108           1.03445445818
Matrix 109           1.76474192349
Matrix 110           1.39623980047
Matrix 111           0.745339311003
Matrix 112           2.6228202925
Matrix 113           0.418331115799
Matrix 114           1.73263678752
Matrix 115           1.05030010707
Matrix 116           0.0317411014652
Matrix 117           1.00684461429
Matrix 118           0.609429862945
Matrix 119           0.307505319512
Matrix 120           0.156418970566
Matrix 121           1.81362490638
Matrix 122           0.138812850291
Matrix 123           2.0793534533
Matrix 124           0.184585647371
Matrix 125           0.360666698269
Matrix 126           2.34772408695
Matrix 127           2.14112788667
Matrix 128           1.5919204178
Matrix 129           1.1642954471
Matrix 130           1.3093794458
Matrix 131           0.570624616276
Matrix 132           0.402452973989
Matrix 133           0.35360493129
Matrix 134           0.079438047555
Matrix 135           1.76032689721
Matrix 136           1.75578859581
Matrix 137           4.22881674663
Matrix 138           0.468915218421
Matrix 139           0.943795019939
Matrix 140           0.277976707178
Matrix 141           1.46486764071
Matrix 142           0.758889753678
Matrix 143           1.01730705139
Matrix 144           0.308509469088
Matrix 145           2.60832132898
Matrix 146           3.03894132335
Matrix 147           0.265104756395
Matrix 148           0.466162869551
Matrix 149           0.343746719126
Matrix 150           0.78344708197
Matrix 151           1.37359467838
Matrix 152           0.393763854882
Matrix 153           1.47934515236
Matrix 154           4.16716433591
Matrix 155           0.593352199633
Matrix 156           0.050533097187
Matrix 157           0.746397017395
Matrix 158           0.0971137099957
Matrix 159           0.430901933958
Matrix 160           0.181474269153
Matrix 161           0.691202005498
Matrix 162           1.6717291062
Matrix 163           0.676199506282
Matrix 164           0.686593677364
Matrix 165           0.418917934947
Matrix 166           2.07387916305
Matrix 167           1.11607033819
Matrix 168           0.771130517628
Matrix 169           0.220610979595
Matrix 170           1.40414144551
Matrix 171           2.02879678126
Matrix 172           0.67546602309
Matrix 173           1.95617937021
Matrix 174           1.76705019639
Matrix 175           1.89949706397
Matrix 176           0.279435143936
Matrix 177           0.270158928309
Matrix 178           0.775617939006
Matrix 179           0.187978713477
Matrix 180           2.26196551282
Matrix 181           0.679865101078
Matrix 182           0.582246193475
Matrix 183           0.734275801681
Matrix 184           0.0250732109499
Matrix 185           0.143344490335
Matrix 186           0.967989700452
Matrix 187           4.0734586897
Matrix 188           0.0273713267801
Matrix 189           3.26564940571
Matrix 190           0.940575102533
Matrix 191           0.659126634636
Matrix 192           1.04548416447
Matrix 193           0.820485916617
Matrix 194           0.812691378693
Matrix 195           1.33946299283
Matrix 196           1.7425496584
Matrix 197           0.841569008792
Matrix 198           0.397140450749
Matrix 199           1.190209431
Matrix 200           2.90822316787
Matrix 201           2.00761283785
Matrix 202           0.240417639261
Matrix 203           0.688552396916
Matrix 204           0.68354876361
Matrix 205           0.837738032421
Matrix 206           1.06641591951
Matrix 207           0.247858860426
Matrix 208           1.04859605925
Matrix 209           0.0752826397111
Matrix 210           0.486502191937
Matrix 211           1.06610389892
Matrix 212           0.185921725801
Matrix 213           0.220446549379
Matrix 214           0.658959212265
Matrix 215           1.97596443248
Matrix 216           0.889801040865
Matrix 217           3.08772098207
Matrix 218           0.305766594989
Matrix 219           0.99906377659
Matrix 220           0.856761411139
Matrix 221           0.347690476487
Matrix 222           0.865833150996
Matrix 223           0.307462114157
Matrix 224           0.5198279374
Matrix 225           0.0277996624746
Matrix 226           0.208972955469
Matrix 227           0.114638327708
Matrix 228           0.441425342441
Matrix 229           0.29645845025
Matrix 230           0.60005523767
Matrix 231           0.453032188862
Matrix 232           1.5872602509
Matrix 233           0.748566492734
Matrix 234           1.94981270977
Matrix 235           0.37749607478
Matrix 236           0.33312934739
Matrix 237           0.550314006138
Matrix 238           0.141745653689
Matrix 239           3.1913470885
Matrix 240           3.14605475892
Matrix 241           0.847074272838
Matrix 242           1.33878465064
Matrix 243           0.20766145522
Matrix 244           0.930038634772
Matrix 245           0.453161180983
Matrix 246           0.795288993232
Matrix 247           0.0948308983445
Matrix 248           1.42443775181
Matrix 249           0.241301155695
Matrix 250           0.709014644002
Matrix 251           0.687331003175
Matrix 252           1.43499942147
Matrix 253           1.17578927882
Matrix 254           0.403031631239
Matrix 255           1.94174442387
Matrix 256           0.381519337354
Matrix 257           0.264841402794
Matrix 258           0.469102355749
Matrix 259           2.97577836796
Matrix 260           1.87129801209
Matrix 261           1.7009597406
Matrix 262           1.34234809019
Matrix 263           0.275159285053
Matrix 264           0.742411214706
Matrix 265           0.310572277579
Matrix 266           0.863645897777
Matrix 267           0.124507530484
Matrix 268           0.268289176471
Matrix 269           1.74034430599
Matrix 270           0.0625246198317
Matrix 271           0.126602150442
Matrix 272           1.37139695518
Matrix 273           0.513638000926
Matrix 274           1.34033424536
Matrix 275           2.29448267515
Matrix 276           2.0109706957
Matrix 277           0.560443706955
Matrix 278           0.670346813486
Matrix 279           3.67856014665
Matrix 280           1.73026589872
Matrix 281           4.48949035356
Matrix 282           0.341027481739
Matrix 283           1.47819470636
Matrix 284           0.640540295074
Matrix 285           0.551044285342
Matrix 286           3.21655576781
Matrix 287           1.09588827679
Matrix 288           0.291665238046
Matrix 289           0.362451598943
Matrix 290           3.17951961872
Matrix 291           1.17639392949
Matrix 292           0.912434801069
Matrix 293           1.99345162881
Matrix 294           2.28996794004
Matrix 295           0.738933925799
Matrix 296           1.23532541443
Matrix 297           0.22134115527
Matrix 298           0.302795210318
Matrix 299           0.203065225975
Matrix 300           2.24989726591
Matrix 301           0.762032198139
Matrix 302           0.44789346277
Matrix 303           0.549597250619
Matrix 304           1.08185533879
Matrix 305           0.340105957591
Matrix 306           3.1653680152
Matrix 307           1.78535468929
Matrix 308           1.15975783814
Matrix 309           0.966415802374
Matrix 310           0.300376569096
Matrix 311           0.169411122418
Matrix 312           0.859674238481
Matrix 313           0.290712598955
Matrix 314           0.94201017788
Matrix 315           1.35264070217
Matrix 316           0.954714575798
Matrix 317           0.626731225985
Matrix 318           1.20817392424
Matrix 319           0.598859190089
Matrix 320           1.62858523884
Matrix 321           0.576240586228
Matrix 322           0.173987285105
Matrix 323           0.733982025272
Matrix 324           0.0910687890514
Matrix 325           0.751305003023
Matrix 326           0.316329810138
Matrix 327           1.8172831545
Matrix 328           0.204424800535
Matrix 329           0.0813950717032
Matrix 330           0.756527782391
Matrix 331           0.895034434964
Matrix 332           0.280763727596
Matrix 333           0.530208076699
Matrix 334           0.25967983864
Matrix 335           0.565952640872
Matrix 336           1.96527390818
Matrix 337           0.795982915267
Matrix 338           0.852625183339
Matrix 339           0.564264951731
Matrix 340           0.181645078431
Matrix 341           1.09077107877
Matrix 342           0.721188086161
Matrix 343           2.4000478099
Matrix 344           0.703234976693
Matrix 345           3.53492338791
Matrix 346           3.63255550888
Matrix 347           0.852731799432
Matrix 348           0.0884761430864
Matrix 349           2.15978641309
Matrix 350           0.853946629838
Matrix 351           0.323696219905
Matrix 352           0.320318005581
Matrix 353           0.473258775724
Matrix 354           1.41816654092
Matrix 355           2.16060258322
Matrix 356           1.78851583861
Matrix 357           0.0533803143855
Matrix 358           0.663152768772
Matrix 359           0.301658998785
Matrix 360           0.662946033383
Matrix 361           1.53827717541
Matrix 362           0.384790846093
Matrix 363           2.29607439338
Matrix 364           0.168727735034
Matrix 365           2.32245978104
Matrix 366           0.295684282989
Matrix 367           0.369475259375
Matrix 368           1.84801403335
Matrix 369           0.481861040849
Matrix 370           1.30278664995
Matrix 371           0.574097852518
Matrix 372           0.855011293888
Matrix 373           0.275322330241
Matrix 374           1.37253192611
Matrix 375           0.0758737235091
Matrix 376           0.665710979601
Matrix 377           1.00866795214
Matrix 378           1.36700106919
Matrix 379           1.46811370784
Matrix 380           1.10778329591
Matrix 381           0.905859484166
Matrix 382           0.342778956373
Matrix 383           2.36910985217
Matrix 384           1.19981433158
Matrix 385           1.20483552582
Matrix 386           0.588274023405
Matrix 387           0.240770176258
Matrix 388           0.0794562484617
Matrix 389           0.717865883269
Matrix 390           0.215393799315
Matrix 391           0.197162219251
Matrix 392           1.44991896518
Matrix 393           0.372406283119
Matrix 394           0.513741416609
Matrix 395           0.858678688365
Matrix 396           0.169808592883
Matrix 397           0.507998257244
Matrix 398           0.180423334738
Matrix 399           0.692787258868
Matrix 400           0.959169171447
Matrix 401           0.484419785389
Matrix 402           1.63189543542
Matrix 403           1.98984527274
Matrix 404           0.376706751182
Matrix 405           2.39065032416
Matrix 406           0.150659530185
Matrix 407           0.684851127917
Matrix 408           0.821936513002
Matrix 409           1.93685932605
Matrix 410           0.874608700669
Matrix 411           0.189125846704
Matrix 412           0.0831369911581
Matrix 413           1.11197677947
Matrix 414           0.18509620336
Matrix 415           0.4708524529
Matrix 416           0.505313308279
Matrix 417           0.776550050881
Matrix 418           0.696931163888
Matrix 419           0.081329962185
Matrix 420           0.154294140119
Matrix 421           1.51545810351
Matrix 422           0.198593616632
Matrix 423           0.386919028537
Matrix 424           1.22015640526
Matrix 425           1.43215585674
Matrix 426           2.67166845544
Matrix 427           0.440525160574
Matrix 428           0.438279083288
Matrix 429           2.66302970932
Matrix 430           0.489949302547
Matrix 431           0.324821087501
Matrix 432           1.35713070112
Matrix 433           0.726277477187
Matrix 434           0.0220842582805
Matrix 435           1.39711506444
Matrix 436           0.310677848694
Matrix 437           0.382933387513
Matrix 438           3.17412055968
Matrix 439           0.379037739146
Matrix 440           3.91034792092
Matrix 441           0.512988500139
Matrix 442           0.867821383568
Matrix 443           0.0489477586192
Matrix 444           0.758880087539
Matrix 445           1.4304353535
Matrix 446           1.56808429403
Matrix 447           0.375088903077
Matrix 448           0.209233879587
Matrix 449           0.89046804548
Matrix 450           0.72299079512
Matrix 451           1.04423950715
Matrix 452           2.09880890108
Matrix 453           1.29151469469
Matrix 454           4.74698309628
Matrix 455           0.526956745031
Matrix 456           0.815636530113
Matrix 457           1.16939861421
Matrix 458           1.32058288052
Matrix 459           2.88665724557
Matrix 460           0.209399094403
Matrix 461           0.543463495069
Matrix 462           1.67206733
Matrix 463           0.210156083814
