gene                 rate

Matrix 1             1.34947585631
Matrix 2             1.53170122556
Matrix 3             1.16278406984
Matrix 4             0.820378452429
Matrix 5             0.906393071352
Matrix 6             1.42255970161
Matrix 7             0.641538180027
Matrix 8             1.55133861276
Matrix 9             0.677747320812
Matrix 10            0.969941764026
Matrix 11            0.403975157309
Matrix 12            0.337013386816
Matrix 13            0.814857268517
Matrix 14            1.47170893677
Matrix 15            0.944146125832
Matrix 16            1.50392858431
Matrix 17            0.459473434655
Matrix 18            0.626572659149
Matrix 19            1.43167536316
Matrix 20            1.55480890583
Matrix 21            1.14107942934
Matrix 22            0.56784662703
Matrix 23            0.855645652736
Matrix 24            1.3403100697
Matrix 25            0.507479158746
Matrix 26            0.933061305277
Matrix 27            0.591680241049
Matrix 28            1.34589783256
Matrix 29            0.62850763169
Matrix 30            0.965278031479
Matrix 31            1.56366324147
Matrix 32            1.36380795652
Matrix 33            1.27671090457
Matrix 34            0.275923638357
Matrix 35            1.99946089158
Matrix 36            0.792051704849
Matrix 37            0.633116603389
Matrix 38            1.36199053084
Matrix 39            0.941062679948
Matrix 40            0.804542412635
Matrix 41            0.645107598134
Matrix 42            0.947640802777
Matrix 43            0.713164012752
Matrix 44            0.741819587696
Matrix 45            1.22934012554
Matrix 46            0.565494533044
Matrix 47            0.866875109889
Matrix 48            0.447099829173
Matrix 49            1.26832443277
Matrix 50            0.984426373724
Matrix 51            1.01758763342
Matrix 52            1.52728080947
Matrix 53            0.886748582644
Matrix 54            0.470056030207
Matrix 55            0.458988074619
Matrix 56            0.432686460321
Matrix 57            0.750686105148
Matrix 58            0.793791075654
Matrix 59            1.26819945513
Matrix 60            0.905400034285
Matrix 61            1.1158911338
Matrix 62            0.356218478146
Matrix 63            0.540300842379
Matrix 64            0.572904344454
Matrix 65            1.40841571233
Matrix 66            1.28197373206
Matrix 67            0.908937861538
Matrix 68            0.767591949407
Matrix 69            1.30673880915
Matrix 70            0.744881852336
Matrix 71            1.35271182578
Matrix 72            1.2553468467
Matrix 73            1.18280174966
Matrix 74            0.937792080623
Matrix 75            1.0271315595
Matrix 76            0.890115848417
Matrix 77            1.01762709565
Matrix 78            1.30330387065
Matrix 79            0.854986859914
Matrix 80            0.695335290495
Matrix 81            1.15933701075
Matrix 82            0.894181122432
Matrix 83            1.41782551971
Matrix 84            1.69082441857
Matrix 85            1.11966441708
Matrix 86            0.795605976555
